"(15, 4)"
"(13, 8)"
"(15, 15)"
"(5, 5)"
"(2, 9)"
"(13, 9)"
"(3, 10)"
"(12, 10)"
"(5, 5)"
"(0, 14)"
"(15, 9)"
"(8, 15)"
"(9, 6)"
"(11, 11)"
"(3, 6)"
"(7, 14)"
"(3, 4)"
"(4, 3)"
"(5, 9)"
"(2, 5)"
"(15, 6)"
"(2, 3)"
"(5, 3)"
"(7, 1)"
"(12, 14)"
"(10, 12)"
"(4, 14)"
"(11, 6)"
"(0, 12)"
"(1, 0)"
"(1, 10)"
"(9, 13)"
"(0, 13)"
"(12, 7)"
"(1, 12)"
"(8, 6)"
"(5, 11)"
"(11, 1)"
"(3, 10)"
"(2, 13)"
"(6, 14)"
"(4, 6)"
"(1, 1)"
"(3, 6)"
"(2, 4)"
"(8, 5)"
"(11, 14)"
"(1, 0)"
"(4, 11)"
"(9, 4)"
"(10, 10)"
"(13, 1)"
"(14, 13)"
"(11, 14)"
"(5, 7)"
"(0, 1)"
"(13, 0)"
"(8, 6)"
"(3, 8)"
"(15, 8)"
"(14, 12)"
"(1, 12)"
"(1, 1)"
"(7, 10)"
"(12, 3)"
"(1, 3)"
"(0, 0)"
"(10, 6)"
"(12, 1)"
"(15, 5)"
"(3, 8)"
"(3, 1)"
"(1, 14)"
"(9, 10)"
"(14, 8)"
"(0, 5)"
"(13, 9)"
"(10, 5)"
"(13, 2)"
"(11, 0)"
"(3, 9)"
"(5, 7)"
"(13, 12)"
"(12, 9)"
"(13, 2)"
"(7, 8)"
"(3, 10)"
"(13, 0)"
"(11, 5)"
"(2, 10)"
"(12, 15)"
"(3, 15)"
"(4, 6)"
"(0, 8)"
"(11, 12)"
"(13, 13)"
"(15, 7)"
"(0, 10)"
"(0, 9)"
"(11, 9)"
