"(1, 2)"
"(4, 6)"
"(4, 3)"
"(2, 0)"
"(2, 5)"
"(1, 1)"
"(7, 3)"
"(1, 3)"
"(4, 3)"
"(6, 1)"
"(2, 2)"
"(6, 4)"
"(3, 6)"
"(5, 3)"
"(8, 2)"
"(1, 6)"
"(7, 8)"
"(8, 7)"
"(0, 0)"
"(7, 8)"
"(0, 2)"
"(1, 2)"
"(2, 3)"
"(5, 0)"
"(7, 2)"
"(7, 7)"
"(3, 2)"
"(8, 4)"
"(1, 1)"
"(6, 8)"
"(8, 1)"
"(2, 7)"
"(6, 0)"
"(5, 0)"
"(2, 2)"
"(5, 0)"
"(3, 6)"
"(7, 3)"
"(0, 0)"
"(7, 0)"
"(7, 5)"
"(2, 7)"
"(0, 3)"
"(5, 6)"
"(2, 5)"
"(6, 5)"
"(7, 2)"
"(2, 4)"
"(5, 8)"
"(4, 8)"
"(0, 4)"
"(8, 8)"
"(0, 5)"
"(8, 8)"
"(4, 5)"
"(1, 6)"
"(0, 4)"
"(1, 3)"
"(5, 2)"
"(8, 1)"
"(2, 6)"
"(0, 3)"
"(1, 1)"
"(4, 5)"
"(2, 2)"
"(8, 6)"
"(0, 4)"
"(5, 0)"
"(6, 7)"
"(6, 1)"
"(8, 7)"
"(8, 2)"
"(8, 2)"
"(0, 8)"
"(3, 6)"
"(4, 8)"
"(8, 8)"
"(4, 8)"
"(0, 0)"
"(6, 5)"
"(8, 1)"
"(0, 4)"
"(1, 7)"
"(1, 3)"
"(8, 5)"
"(0, 3)"
"(4, 2)"
"(1, 5)"
"(8, 2)"
"(0, 3)"
"(5, 4)"
"(2, 3)"
"(2, 4)"
"(5, 8)"
"(4, 3)"
"(1, 2)"
"(4, 8)"
"(8, 1)"
"(1, 3)"
"(4, 3)"
