"(46, 15)"
"(43, 39)"
"(16, 54)"
"(23, 34)"
"(46, 30)"
"(67, 22)"
"(44, 53)"
"(31, 32)"
"(71, 69)"
"(44, 61)"
"(34, 43)"
"(46, 4)"
"(63, 10)"
"(50, 0)"
"(56, 23)"
"(61, 20)"
"(21, 50)"
"(9, 14)"
"(22, 16)"
"(67, 42)"
"(6, 59)"
"(62, 8)"
"(42, 49)"
"(18, 17)"
"(3, 22)"
"(3, 39)"
"(48, 6)"
"(34, 7)"
"(26, 34)"
"(62, 65)"
"(33, 47)"
"(25, 12)"
"(10, 25)"
"(28, 54)"
"(45, 31)"
"(30, 71)"
"(20, 40)"
"(29, 60)"
"(41, 68)"
"(27, 71)"
"(15, 0)"
"(24, 9)"
"(42, 66)"
"(25, 61)"
"(70, 38)"
"(17, 14)"
"(5, 29)"
"(61, 68)"
"(60, 60)"
"(58, 20)"
"(28, 4)"
"(10, 31)"
"(47, 18)"
"(32, 10)"
"(16, 50)"
"(36, 31)"
"(50, 72)"
"(14, 44)"
"(37, 9)"
"(6, 4)"
"(42, 41)"
"(34, 47)"
"(71, 36)"
"(2, 70)"
"(29, 54)"
"(56, 45)"
"(39, 5)"
"(17, 8)"
"(38, 41)"
"(55, 50)"
"(52, 5)"
"(15, 33)"
"(43, 39)"
"(37, 36)"
"(65, 44)"
"(60, 36)"
"(51, 46)"
"(50, 35)"
"(67, 6)"
"(33, 33)"
"(0, 9)"
"(47, 3)"
"(8, 59)"
"(37, 56)"
"(57, 8)"
"(55, 10)"
"(5, 22)"
"(14, 1)"
"(21, 58)"
"(52, 47)"
"(51, 44)"
"(30, 41)"
"(40, 37)"
"(34, 8)"
"(3, 26)"
"(50, 62)"
"(49, 47)"
"(4, 37)"
"(29, 33)"
"(44, 59)"
