"(10, 10)"
"(1, 2)"
"(0, 4)"
"(4, 0)"
"(4, 10)"
"(2, 6)"
"(2, 1)"
"(3, 0)"
"(7, 1)"
"(6, 8)"
"(5, 4)"
"(10, 8)"
"(1, 3)"
"(1, 9)"
"(10, 6)"
"(5, 1)"
"(5, 1)"
"(7, 5)"
"(0, 3)"
"(10, 1)"
"(4, 10)"
"(6, 5)"
"(10, 7)"
"(4, 1)"
"(5, 7)"
"(9, 3)"
"(8, 5)"
"(3, 2)"
"(6, 8)"
"(3, 5)"
"(5, 8)"
"(6, 7)"
"(9, 2)"
"(10, 7)"
"(6, 1)"
"(0, 3)"
"(4, 4)"
"(7, 9)"
"(8, 10)"
"(2, 8)"
"(6, 9)"
"(10, 5)"
"(2, 7)"
"(6, 4)"
"(2, 0)"
"(9, 8)"
"(3, 5)"
"(8, 2)"
"(0, 4)"
"(1, 3)"
"(4, 6)"
"(8, 1)"
"(5, 4)"
"(3, 10)"
"(2, 2)"
"(9, 8)"
"(4, 10)"
"(8, 4)"
"(4, 4)"
"(8, 2)"
"(6, 2)"
"(9, 4)"
"(5, 5)"
"(1, 2)"
"(8, 2)"
"(9, 2)"
"(5, 3)"
"(8, 0)"
"(3, 10)"
"(9, 4)"
"(9, 8)"
"(9, 7)"
"(7, 9)"
"(6, 10)"
"(3, 5)"
"(3, 2)"
"(7, 7)"
"(8, 3)"
"(2, 0)"
"(2, 6)"
"(10, 8)"
"(4, 0)"
"(7, 6)"
"(1, 8)"
"(10, 6)"
"(0, 7)"
"(8, 9)"
"(8, 8)"
"(0, 4)"
"(10, 1)"
"(10, 10)"
"(6, 7)"
"(2, 6)"
"(10, 10)"
"(3, 1)"
"(5, 8)"
"(7, 4)"
"(7, 4)"
"(2, 10)"
"(9, 6)"
