"(9, 4)"
"(2, 10)"
"(4, 11)"
"(10, 8)"
"(11, 8)"
"(5, 9)"
"(0, 1)"
"(5, 9)"
"(5, 1)"
"(6, 2)"
"(3, 8)"
"(6, 9)"
"(11, 5)"
"(7, 0)"
"(3, 2)"
"(6, 7)"
"(4, 7)"
"(10, 8)"
"(4, 10)"
"(10, 2)"
"(7, 0)"
"(5, 2)"
"(0, 5)"
"(6, 4)"
"(11, 5)"
"(3, 3)"
"(11, 11)"
"(7, 3)"
"(4, 2)"
"(2, 7)"
"(1, 5)"
"(8, 3)"
"(4, 3)"
"(3, 2)"
"(8, 10)"
"(6, 4)"
"(11, 4)"
"(3, 3)"
"(5, 0)"
"(6, 7)"
"(10, 8)"
"(3, 4)"
"(0, 8)"
"(11, 9)"
"(0, 8)"
"(11, 4)"
"(11, 9)"
"(10, 1)"
"(8, 3)"
"(5, 5)"
"(10, 7)"
"(2, 3)"
"(9, 10)"
"(10, 9)"
"(4, 3)"
"(6, 10)"
"(11, 6)"
"(10, 4)"
"(11, 3)"
"(7, 9)"
"(8, 1)"
"(2, 3)"
"(1, 7)"
"(4, 5)"
"(8, 11)"
"(10, 11)"
"(3, 5)"
"(5, 7)"
"(0, 7)"
"(5, 5)"
"(2, 4)"
"(8, 0)"
"(9, 10)"
"(4, 2)"
"(9, 5)"
"(11, 2)"
"(7, 6)"
"(1, 9)"
"(4, 3)"
"(9, 0)"
"(9, 8)"
"(10, 6)"
"(4, 6)"
"(0, 3)"
"(2, 5)"
"(6, 11)"
"(11, 3)"
"(4, 8)"
"(7, 10)"
"(10, 9)"
"(1, 5)"
"(1, 5)"
"(2, 1)"
"(3, 4)"
"(1, 10)"
"(11, 5)"
"(5, 9)"
"(5, 0)"
"(9, 8)"
"(10, 9)"
