"(19, 12, 23, 1, 48)"
"(13, 6, 37, 37, 31)"
"(46, 36, 38, 30, 51)"
"(7, 32, 37, 16, 8)"
"(50, 11, 34, 52, 12)"
"(49, 40, 26, 10, 32)"
"(2, 19, 41, 15, 9)"
"(43, 35, 36, 34, 22)"
"(29, 5, 30, 13, 22)"
"(44, 50, 39, 12, 33)"
"(5, 42, 10, 0, 46)"
"(4, 20, 0, 33, 12)"
"(18, 50, 14, 24, 19)"
"(45, 14, 26, 27, 18)"
"(54, 42, 43, 32, 53)"
"(41, 35, 54, 29, 40)"
"(51, 10, 19, 43, 33)"
"(44, 40, 6, 42, 30)"
"(4, 55, 13, 9, 37)"
"(22, 35, 50, 51, 43)"
"(54, 48, 10, 53, 53)"
"(23, 40, 26, 52, 53)"
"(3, 20, 19, 25, 14)"
"(13, 5, 22, 10, 19)"
"(49, 30, 53, 1, 51)"
"(26, 46, 5, 46, 28)"
"(41, 47, 33, 12, 11)"
"(14, 4, 9, 47, 46)"
"(13, 15, 22, 11, 27)"
"(29, 33, 40, 21, 28)"
"(27, 1, 11, 51, 41)"
"(44, 39, 40, 15, 9)"
"(22, 22, 44, 48, 8)"
"(29, 0, 41, 14, 28)"
"(39, 9, 33, 46, 18)"
"(11, 52, 2, 44, 33)"
"(14, 1, 53, 2, 43)"
"(15, 38, 28, 54, 11)"
"(10, 1, 35, 23, 7)"
"(17, 5, 3, 16, 20)"
"(40, 28, 1, 43, 22)"
"(16, 52, 6, 5, 35)"
"(16, 0, 16, 42, 47)"
"(40, 3, 18, 37, 32)"
"(29, 21, 54, 37, 29)"
"(37, 20, 22, 9, 13)"
"(15, 25, 23, 24, 15)"
"(47, 9, 35, 44, 45)"
"(54, 16, 16, 49, 50)"
"(42, 42, 29, 3, 48)"
"(15, 19, 54, 17, 3)"
"(36, 48, 6, 0, 35)"
"(24, 40, 4, 12, 15)"
"(47, 53, 30, 12, 10)"
"(10, 17, 16, 12, 11)"
"(14, 31, 43, 21, 16)"
"(18, 21, 32, 29, 35)"
"(26, 34, 46, 21, 6)"
"(16, 15, 50, 23, 2)"
"(32, 49, 7, 1, 47)"
"(26, 41, 19, 27, 15)"
"(8, 54, 24, 48, 9)"
"(7, 31, 22, 23, 47)"
"(55, 18, 52, 2, 18)"
"(25, 25, 35, 20, 45)"
"(43, 47, 44, 32, 7)"
"(43, 39, 26, 21, 13)"
"(43, 27, 47, 19, 38)"
"(35, 8, 38, 4, 0)"
"(46, 3, 12, 7, 46)"
"(21, 12, 53, 49, 13)"
"(40, 13, 24, 37, 2)"
"(0, 3, 7, 11, 19)"
"(31, 16, 44, 36, 32)"
"(55, 19, 48, 27, 26)"
"(15, 28, 32, 4, 21)"
"(19, 55, 11, 0, 34)"
"(42, 5, 12, 37, 54)"
"(37, 34, 7, 48, 2)"
"(49, 46, 34, 12, 47)"
"(46, 43, 26, 0, 13)"
"(17, 31, 28, 22, 16)"
"(25, 27, 52, 28, 26)"
"(45, 32, 2, 9, 42)"
"(21, 31, 33, 3, 43)"
"(20, 12, 41, 48, 10)"
"(51, 25, 48, 39, 15)"
"(28, 37, 25, 1, 4)"
"(14, 43, 2, 24, 4)"
"(25, 22, 31, 52, 33)"
"(50, 6, 5, 55, 45)"
"(31, 26, 4, 5, 29)"
"(11, 47, 30, 18, 8)"
"(8, 42, 16, 41, 45)"
"(41, 15, 18, 55, 44)"
"(5, 39, 12, 27, 14)"
"(34, 8, 35, 33, 29)"
"(8, 35, 17, 47, 52)"
"(18, 9, 0, 53, 32)"
"(6, 43, 21, 37, 16)"
