"(0, 9, 32, 9, 25)"
"(35, 3, 14, 15, 35)"
"(10, 30, 30, 10, 10)"
"(1, 26, 28, 16, 23)"
"(34, 3, 34, 33, 21)"
"(15, 14, 20, 28, 15)"
"(16, 13, 2, 10, 26)"
"(19, 24, 34, 31, 3)"
"(29, 0, 10, 3, 27)"
"(7, 3, 12, 21, 23)"
"(25, 7, 1, 25, 34)"
"(0, 11, 16, 33, 3)"
"(5, 28, 0, 33, 25)"
"(9, 10, 22, 2, 31)"
"(8, 12, 10, 26, 19)"
"(34, 14, 29, 35, 21)"
"(17, 34, 10, 22, 15)"
"(34, 25, 20, 27, 35)"
"(19, 1, 2, 15, 21)"
"(26, 27, 27, 10, 13)"
"(25, 31, 35, 2, 11)"
"(23, 15, 12, 27, 29)"
"(22, 13, 18, 0, 29)"
"(18, 12, 23, 31, 13)"
"(8, 10, 23, 34, 17)"
"(18, 10, 25, 5, 5)"
"(13, 13, 15, 26, 20)"
"(28, 3, 31, 31, 3)"
"(16, 28, 2, 5, 19)"
"(34, 32, 7, 28, 16)"
"(20, 26, 24, 14, 4)"
"(0, 1, 28, 14, 30)"
"(12, 26, 11, 3, 29)"
"(8, 35, 4, 27, 4)"
"(29, 3, 0, 24, 28)"
"(2, 13, 14, 24, 0)"
"(30, 13, 33, 4, 22)"
"(0, 14, 10, 21, 9)"
"(2, 28, 7, 16, 28)"
"(9, 9, 7, 15, 35)"
"(1, 4, 30, 13, 4)"
"(26, 15, 27, 28, 22)"
"(17, 19, 26, 9, 34)"
"(26, 5, 27, 12, 5)"
"(12, 32, 4, 28, 2)"
"(12, 5, 1, 33, 13)"
"(19, 4, 10, 23, 3)"
"(7, 16, 24, 9, 10)"
"(3, 3, 9, 16, 3)"
"(1, 23, 34, 19, 21)"
"(19, 3, 29, 10, 23)"
"(10, 26, 1, 8, 34)"
"(30, 29, 26, 1, 21)"
"(20, 25, 22, 16, 34)"
"(19, 29, 18, 24, 14)"
"(10, 10, 14, 7, 28)"
"(33, 20, 29, 3, 7)"
"(11, 16, 3, 24, 32)"
"(30, 4, 31, 2, 22)"
"(28, 34, 33, 21, 5)"
"(8, 1, 3, 6, 9)"
"(35, 31, 2, 27, 19)"
"(31, 28, 8, 13, 29)"
"(17, 12, 4, 33, 6)"
"(30, 33, 29, 11, 32)"
"(16, 12, 29, 18, 35)"
"(0, 26, 34, 32, 11)"
"(2, 20, 15, 7, 21)"
"(6, 2, 28, 13, 10)"
"(2, 27, 33, 1, 15)"
"(22, 11, 15, 8, 34)"
"(35, 9, 3, 18, 1)"
"(14, 1, 13, 33, 13)"
"(17, 30, 14, 2, 17)"
"(27, 13, 9, 25, 32)"
"(8, 0, 24, 27, 21)"
"(6, 0, 32, 28, 12)"
"(5, 35, 13, 1, 29)"
"(0, 5, 23, 24, 25)"
"(19, 31, 15, 28, 16)"
"(27, 9, 1, 21, 9)"
"(12, 29, 14, 23, 1)"
"(22, 10, 15, 19, 26)"
"(5, 28, 5, 10, 2)"
"(31, 24, 15, 34, 2)"
"(32, 4, 17, 3, 26)"
"(22, 0, 29, 1, 11)"
"(16, 23, 25, 5, 10)"
"(8, 1, 19, 15, 6)"
"(14, 25, 18, 33, 33)"
"(34, 18, 32, 9, 3)"
"(35, 13, 8, 20, 32)"
"(32, 30, 32, 0, 10)"
"(22, 16, 26, 27, 11)"
"(18, 6, 23, 1, 22)"
"(28, 18, 13, 0, 28)"
"(9, 32, 27, 15, 33)"
"(25, 6, 20, 28, 14)"
"(11, 32, 30, 16, 12)"
"(33, 1, 23, 17, 2)"
