"(0, 42, 27, 45, 11)"
"(38, 33, 51, 41, 0)"
"(33, 13, 23, 21, 8)"
"(52, 28, 38, 18, 15)"
"(15, 36, 22, 31, 24)"
"(32, 44, 30, 38, 13)"
"(34, 16, 10, 11, 27)"
"(12, 19, 5, 12, 8)"
"(9, 50, 9, 11, 45)"
"(18, 20, 34, 9, 34)"
"(46, 10, 45, 31, 43)"
"(46, 19, 50, 41, 47)"
"(49, 20, 44, 19, 46)"
"(17, 10, 21, 51, 5)"
"(36, 28, 1, 26, 3)"
"(48, 27, 45, 47, 21)"
"(36, 3, 5, 49, 35)"
"(4, 5, 42, 2, 9)"
"(44, 0, 21, 4, 11)"
"(3, 50, 16, 26, 9)"
"(10, 39, 11, 40, 37)"
"(30, 11, 21, 33, 14)"
"(10, 48, 47, 50, 5)"
"(31, 26, 25, 34, 48)"
"(4, 5, 31, 39, 52)"
"(45, 12, 0, 36, 44)"
"(48, 6, 48, 18, 30)"
"(15, 18, 37, 10, 52)"
"(32, 34, 20, 9, 42)"
"(2, 46, 9, 46, 6)"
"(6, 49, 29, 44, 49)"
"(50, 13, 30, 13, 43)"
"(49, 31, 52, 10, 9)"
"(43, 13, 3, 42, 23)"
"(22, 40, 37, 8, 11)"
"(18, 46, 32, 25, 25)"
"(15, 47, 30, 8, 30)"
"(43, 38, 27, 29, 1)"
"(22, 28, 52, 11, 22)"
"(28, 27, 38, 41, 28)"
"(12, 21, 36, 3, 4)"
"(15, 10, 14, 32, 3)"
"(14, 26, 32, 25, 5)"
"(12, 29, 3, 51, 4)"
"(40, 18, 33, 30, 49)"
"(8, 31, 52, 41, 47)"
"(27, 4, 12, 13, 23)"
"(5, 31, 46, 30, 52)"
"(26, 27, 41, 38, 49)"
"(7, 23, 30, 20, 48)"
"(2, 29, 37, 17, 52)"
"(46, 47, 34, 4, 15)"
"(18, 3, 15, 49, 47)"
"(51, 39, 41, 45, 12)"
"(47, 2, 39, 44, 51)"
"(43, 47, 15, 27, 10)"
"(42, 35, 51, 4, 40)"
"(4, 3, 13, 20, 48)"
"(9, 25, 24, 21, 5)"
"(7, 34, 28, 24, 22)"
"(6, 27, 35, 18, 4)"
"(28, 34, 25, 14, 52)"
"(10, 27, 13, 52, 30)"
"(24, 52, 40, 45, 29)"
"(10, 10, 14, 19, 2)"
"(6, 35, 9, 3, 42)"
"(5, 37, 13, 2, 31)"
"(40, 3, 10, 41, 36)"
"(38, 5, 39, 0, 0)"
"(17, 24, 10, 29, 9)"
"(30, 21, 22, 1, 39)"
"(43, 7, 45, 11, 51)"
"(24, 20, 14, 23, 7)"
"(37, 29, 5, 18, 5)"
"(49, 11, 44, 29, 26)"
"(7, 9, 21, 41, 24)"
"(26, 27, 50, 50, 50)"
"(47, 27, 37, 7, 50)"
"(39, 2, 40, 6, 6)"
"(7, 44, 28, 30, 20)"
"(24, 33, 12, 25, 48)"
"(19, 52, 20, 10, 6)"
"(0, 35, 28, 23, 6)"
"(31, 28, 40, 28, 44)"
"(16, 36, 26, 32, 17)"
"(45, 2, 28, 27, 11)"
"(10, 10, 9, 38, 1)"
"(6, 16, 31, 51, 2)"
"(48, 41, 2, 49, 13)"
"(12, 22, 41, 43, 16)"
"(48, 39, 33, 41, 18)"
"(20, 7, 51, 8, 7)"
"(21, 2, 42, 14, 45)"
"(11, 8, 25, 26, 30)"
"(26, 37, 9, 22, 12)"
"(21, 13, 11, 7, 7)"
"(32, 9, 37, 12, 22)"
"(11, 15, 1, 14, 34)"
"(40, 32, 42, 18, 34)"
"(40, 9, 27, 21, 35)"
