"(169, 62, 93, 78, 103)"
"(173, 155, 91, 140, 21)"
"(100, 76, 173, 140, 76)"
"(156, 90, 143, 99, 129)"
"(136, 158, 130, 36, 30)"
"(50, 41, 131, 62, 76)"
"(53, 4, 0, 9, 151)"
"(101, 90, 100, 18, 95)"
"(138, 58, 133, 40, 125)"
"(54, 140, 26, 89, 149)"
"(21, 24, 107, 88, 169)"
"(9, 27, 106, 62, 144)"
"(79, 104, 76, 167, 154)"
"(158, 26, 167, 154, 95)"
"(45, 165, 169, 144, 164)"
"(15, 115, 1, 123, 167)"
"(136, 151, 117, 38, 124)"
"(66, 140, 34, 21, 78)"
"(140, 57, 87, 9, 147)"
"(80, 64, 156, 22, 171)"
"(114, 148, 153, 61, 139)"
"(88, 115, 37, 16, 41)"
"(147, 105, 41, 122, 117)"
"(124, 5, 108, 163, 120)"
"(5, 46, 57, 45, 147)"
"(152, 104, 55, 20, 155)"
"(161, 57, 158, 17, 111)"
"(45, 58, 122, 156, 86)"
"(147, 54, 22, 14, 160)"
"(122, 76, 128, 67, 31)"
"(119, 162, 2, 148, 61)"
"(9, 50, 170, 57, 13)"
"(137, 95, 117, 161, 75)"
"(4, 129, 137, 111, 18)"
"(114, 115, 103, 158, 53)"
"(72, 7, 170, 170, 66)"
"(165, 62, 165, 37, 111)"
"(23, 49, 142, 83, 157)"
"(82, 69, 113, 78, 138)"
"(148, 28, 116, 2, 39)"
"(107, 0, 150, 14, 164)"
"(74, 115, 156, 76, 101)"
"(38, 146, 69, 41, 159)"
"(20, 115, 59, 166, 119)"
"(90, 91, 159, 138, 151)"
"(133, 5, 4, 82, 88)"
"(53, 34, 172, 94, 65)"
"(26, 156, 102, 40, 129)"
"(70, 83, 18, 149, 89)"
"(111, 20, 75, 83, 155)"
"(17, 138, 34, 68, 125)"
"(127, 161, 74, 122, 169)"
"(4, 130, 101, 131, 100)"
"(24, 126, 74, 148, 138)"
"(161, 123, 127, 65, 73)"
"(95, 73, 111, 72, 110)"
"(133, 12, 33, 50, 46)"
"(9, 146, 8, 113, 169)"
"(114, 42, 1, 7, 133)"
"(123, 128, 30, 142, 159)"
"(171, 107, 34, 152, 143)"
"(121, 118, 149, 137, 106)"
"(103, 170, 151, 73, 120)"
"(35, 8, 89, 124, 80)"
"(100, 0, 130, 47, 131)"
"(127, 157, 143, 97, 50)"
"(0, 134, 174, 139, 130)"
"(33, 9, 59, 118, 161)"
"(82, 148, 138, 88, 14)"
"(129, 118, 94, 85, 102)"
"(56, 142, 138, 166, 142)"
"(32, 71, 98, 63, 12)"
"(8, 93, 139, 147, 144)"
"(39, 69, 102, 71, 54)"
"(149, 142, 73, 3, 73)"
"(26, 95, 168, 52, 15)"
"(130, 44, 102, 86, 63)"
"(89, 82, 98, 67, 2)"
"(87, 166, 56, 148, 155)"
"(136, 166, 149, 67, 23)"
"(128, 84, 33, 53, 73)"
"(71, 16, 74, 102, 132)"
"(173, 88, 60, 125, 5)"
"(85, 116, 34, 46, 90)"
"(73, 163, 2, 136, 46)"
"(135, 115, 59, 160, 79)"
"(34, 168, 108, 104, 35)"
"(126, 18, 125, 155, 18)"
"(57, 74, 118, 77, 51)"
"(53, 163, 21, 107, 159)"
"(127, 74, 3, 135, 116)"
"(124, 138, 163, 31, 25)"
"(82, 34, 108, 63, 135)"
"(33, 172, 153, 18, 18)"
"(170, 32, 131, 82, 123)"
"(129, 93, 61, 95, 155)"
"(34, 162, 94, 41, 130)"
"(98, 80, 10, 130, 16)"
"(95, 137, 97, 65, 44)"
"(31, 22, 144, 108, 15)"
