"(5, 84, 73, 82, 11)"
"(12, 21, 75, 1, 19)"
"(102, 103, 82, 83, 95)"
"(18, 78, 4, 93, 101)"
"(94, 5, 4, 54, 59)"
"(12, 42, 68, 12, 99)"
"(58, 5, 84, 75, 35)"
"(102, 9, 57, 86, 10)"
"(45, 29, 62, 16, 78)"
"(92, 83, 4, 14, 50)"
"(74, 56, 13, 47, 14)"
"(83, 54, 104, 53, 1)"
"(21, 34, 79, 22, 20)"
"(22, 49, 105, 6, 31)"
"(0, 108, 66, 35, 30)"
"(59, 45, 22, 0, 34)"
"(24, 4, 85, 82, 106)"
"(107, 69, 74, 21, 9)"
"(106, 79, 100, 101, 50)"
"(3, 59, 2, 101, 3)"
"(79, 102, 18, 85, 12)"
"(101, 32, 88, 29, 15)"
"(9, 28, 24, 78, 28)"
"(103, 43, 34, 82, 50)"
"(67, 60, 93, 19, 107)"
"(48, 64, 48, 8, 59)"
"(91, 44, 64, 18, 49)"
"(57, 94, 18, 31, 104)"
"(106, 3, 88, 98, 9)"
"(19, 13, 84, 109, 36)"
"(61, 4, 59, 28, 3)"
"(40, 71, 25, 59, 60)"
"(25, 14, 70, 17, 73)"
"(34, 78, 89, 61, 96)"
"(29, 39, 8, 103, 3)"
"(81, 10, 94, 49, 95)"
"(0, 45, 50, 2, 99)"
"(80, 85, 85, 54, 99)"
"(88, 66, 34, 81, 44)"
"(0, 102, 82, 16, 3)"
"(104, 3, 65, 98, 81)"
"(68, 47, 44, 79, 23)"
"(61, 64, 31, 105, 5)"
"(41, 100, 90, 73, 104)"
"(53, 108, 32, 34, 3)"
"(2, 28, 30, 29, 16)"
"(16, 57, 86, 101, 85)"
"(105, 51, 103, 86, 10)"
"(10, 78, 52, 32, 37)"
"(42, 46, 59, 58, 81)"
"(12, 106, 52, 38, 90)"
"(59, 3, 95, 44, 61)"
"(104, 77, 97, 69, 106)"
"(8, 53, 64, 52, 5)"
"(82, 26, 60, 7, 50)"
"(89, 55, 33, 43, 108)"
"(75, 77, 53, 74, 6)"
"(36, 0, 62, 61, 76)"
"(66, 32, 37, 18, 40)"
"(4, 90, 27, 78, 104)"
"(97, 61, 70, 109, 65)"
"(15, 68, 100, 30, 95)"
"(26, 31, 68, 51, 94)"
"(50, 88, 78, 39, 37)"
"(86, 31, 48, 59, 78)"
"(96, 59, 96, 96, 8)"
"(74, 33, 38, 71, 106)"
"(16, 45, 4, 64, 61)"
"(58, 95, 53, 51, 18)"
"(48, 24, 69, 21, 67)"
"(43, 26, 41, 104, 50)"
"(11, 74, 16, 71, 8)"
"(4, 75, 8, 16, 25)"
"(69, 6, 6, 42, 28)"
"(86, 22, 58, 27, 104)"
"(6, 53, 42, 57, 27)"
"(25, 101, 41, 4, 45)"
"(49, 71, 2, 108, 102)"
"(89, 94, 76, 6, 55)"
"(71, 21, 102, 11, 86)"
"(85, 45, 36, 62, 101)"
"(32, 103, 54, 18, 23)"
"(5, 65, 91, 28, 42)"
"(74, 27, 5, 83, 69)"
"(50, 37, 96, 108, 33)"
"(25, 49, 18, 102, 74)"
"(96, 29, 11, 63, 92)"
"(25, 14, 103, 24, 35)"
"(42, 81, 0, 105, 96)"
"(40, 22, 43, 36, 61)"
"(41, 2, 109, 13, 19)"
"(14, 63, 5, 78, 39)"
"(92, 105, 24, 70, 4)"
"(0, 35, 37, 39, 71)"
"(64, 70, 35, 25, 68)"
"(81, 17, 80, 27, 41)"
"(77, 9, 103, 54, 55)"
"(47, 67, 80, 83, 74)"
"(39, 75, 67, 73, 62)"
"(6, 23, 55, 77, 98)"
