"(5, 3, 8, 15, 6)"
"(7, 8, 1, 6, 4)"
"(16, 14, 7, 15, 7)"
"(0, 5, 9, 10, 0)"
"(13, 11, 12, 6, 2)"
"(4, 11, 4, 8, 14)"
"(9, 13, 11, 0, 9)"
"(13, 12, 10, 14, 12)"
"(3, 1, 12, 8, 8)"
"(3, 5, 15, 15, 13)"
"(9, 7, 10, 15, 4)"
"(9, 2, 16, 5, 8)"
"(9, 2, 16, 9, 12)"
"(12, 3, 15, 2, 5)"
"(9, 9, 4, 14, 16)"
"(15, 14, 4, 3, 16)"
"(0, 6, 0, 2, 13)"
"(14, 1, 4, 1, 6)"
"(6, 1, 11, 6, 9)"
"(14, 4, 13, 1, 9)"
"(14, 12, 0, 3, 4)"
"(16, 4, 0, 15, 6)"
"(4, 7, 13, 4, 0)"
"(10, 13, 13, 3, 7)"
"(14, 0, 14, 3, 11)"
"(12, 0, 1, 8, 15)"
"(11, 8, 4, 14, 14)"
"(6, 6, 7, 14, 13)"
"(7, 11, 3, 8, 6)"
"(5, 15, 1, 6, 7)"
"(8, 1, 3, 3, 13)"
"(14, 5, 3, 1, 6)"
"(10, 1, 15, 4, 7)"
"(14, 14, 1, 10, 16)"
"(16, 7, 4, 14, 8)"
"(6, 2, 14, 1, 13)"
"(16, 15, 3, 8, 8)"
"(8, 6, 16, 6, 3)"
"(12, 10, 9, 2, 2)"
"(0, 14, 10, 12, 9)"
"(10, 12, 13, 11, 9)"
"(16, 11, 15, 12, 1)"
"(15, 16, 4, 9, 14)"
"(5, 6, 1, 13, 7)"
"(6, 6, 9, 4, 7)"
"(5, 11, 7, 2, 5)"
"(1, 6, 15, 0, 16)"
"(9, 0, 2, 5, 12)"
"(0, 12, 4, 4, 9)"
"(9, 3, 1, 7, 6)"
"(6, 8, 13, 0, 6)"
"(12, 14, 16, 1, 11)"
"(15, 9, 13, 14, 14)"
"(4, 3, 16, 2, 15)"
"(15, 12, 11, 5, 10)"
"(10, 12, 12, 0, 14)"
"(14, 11, 7, 9, 6)"
"(1, 10, 15, 8, 8)"
"(14, 1, 14, 14, 0)"
"(13, 12, 8, 9, 1)"
"(15, 12, 10, 6, 3)"
"(1, 15, 0, 16, 5)"
"(10, 9, 2, 8, 9)"
"(3, 11, 0, 4, 4)"
"(12, 7, 16, 7, 13)"
"(15, 12, 6, 16, 5)"
"(4, 8, 2, 14, 4)"
"(8, 7, 9, 0, 13)"
"(6, 8, 13, 13, 7)"
"(1, 11, 2, 1, 7)"
"(16, 13, 15, 15, 1)"
"(16, 10, 7, 4, 15)"
"(12, 1, 12, 11, 6)"
"(3, 8, 16, 3, 8)"
"(3, 14, 2, 14, 14)"
"(15, 11, 5, 0, 6)"
"(12, 16, 9, 15, 15)"
"(7, 9, 12, 4, 0)"
"(16, 15, 12, 9, 5)"
"(3, 7, 8, 5, 1)"
"(2, 13, 10, 11, 10)"
"(12, 8, 8, 15, 1)"
"(0, 8, 11, 13, 8)"
"(0, 8, 4, 10, 13)"
"(5, 6, 8, 9, 1)"
"(13, 2, 13, 8, 15)"
"(8, 14, 2, 13, 10)"
"(11, 14, 15, 11, 5)"
"(15, 15, 16, 8, 2)"
"(2, 5, 13, 11, 8)"
"(1, 2, 15, 11, 13)"
"(5, 9, 16, 11, 6)"
"(7, 2, 16, 16, 13)"
"(9, 0, 12, 6, 2)"
"(3, 13, 9, 0, 2)"
"(0, 15, 12, 3, 11)"
"(9, 2, 7, 10, 8)"
"(10, 10, 16, 2, 13)"
"(1, 16, 5, 16, 1)"
"(9, 14, 4, 3, 8)"
