"(61, 15, 0, 8, 20)"
"(9, 32, 26, 24, 14)"
"(22, 17, 51, 52, 11)"
"(40, 48, 50, 51, 45)"
"(30, 32, 12, 32, 55)"
"(11, 54, 12, 24, 2)"
"(5, 30, 14, 11, 64)"
"(8, 59, 56, 17, 30)"
"(19, 38, 1, 21, 58)"
"(6, 10, 30, 15, 61)"
"(1, 59, 39, 40, 12)"
"(40, 56, 51, 43, 24)"
"(54, 44, 57, 45, 38)"
"(56, 15, 59, 33, 17)"
"(46, 37, 1, 20, 5)"
"(20, 7, 47, 60, 35)"
"(19, 35, 55, 1, 58)"
"(15, 52, 36, 25, 5)"
"(52, 39, 41, 48, 29)"
"(54, 28, 63, 40, 34)"
"(29, 34, 32, 45, 11)"
"(36, 37, 18, 53, 40)"
"(7, 22, 18, 53, 52)"
"(62, 59, 29, 63, 9)"
"(5, 23, 59, 52, 49)"
"(34, 47, 46, 42, 25)"
"(3, 21, 23, 12, 1)"
"(18, 13, 60, 63, 38)"
"(49, 52, 32, 53, 43)"
"(57, 20, 37, 9, 22)"
"(61, 54, 28, 25, 29)"
"(17, 0, 32, 62, 49)"
"(4, 14, 46, 24, 39)"
"(9, 43, 32, 55, 22)"
"(53, 17, 40, 20, 32)"
"(34, 41, 65, 4, 30)"
"(50, 8, 56, 38, 13)"
"(54, 62, 24, 18, 51)"
"(14, 4, 1, 39, 16)"
"(64, 19, 21, 49, 28)"
"(10, 22, 58, 55, 7)"
"(8, 59, 35, 43, 4)"
"(51, 34, 27, 8, 19)"
"(0, 62, 13, 41, 56)"
"(21, 46, 31, 57, 55)"
"(10, 8, 50, 32, 7)"
"(62, 33, 24, 35, 21)"
"(42, 28, 1, 53, 2)"
"(0, 62, 33, 48, 8)"
"(25, 39, 11, 63, 8)"
"(11, 42, 11, 21, 55)"
"(64, 29, 30, 5, 1)"
"(17, 33, 25, 47, 44)"
"(52, 34, 24, 0, 42)"
"(22, 25, 46, 0, 53)"
"(7, 11, 40, 62, 48)"
"(34, 64, 45, 8, 44)"
"(30, 16, 11, 22, 46)"
"(63, 24, 17, 29, 21)"
"(13, 15, 41, 54, 8)"
"(64, 50, 62, 24, 15)"
"(39, 30, 65, 56, 9)"
"(0, 63, 33, 57, 0)"
"(48, 4, 20, 53, 44)"
"(37, 6, 57, 38, 1)"
"(56, 50, 41, 8, 32)"
"(39, 35, 22, 25, 18)"
"(63, 11, 17, 63, 58)"
"(40, 55, 36, 43, 58)"
"(64, 38, 56, 17, 12)"
"(8, 45, 3, 2, 23)"
"(2, 46, 36, 3, 40)"
"(24, 52, 9, 35, 63)"
"(64, 41, 8, 28, 3)"
"(15, 32, 18, 57, 60)"
"(43, 49, 58, 55, 61)"
"(60, 20, 45, 60, 57)"
"(52, 46, 5, 23, 22)"
"(60, 29, 46, 1, 29)"
"(34, 13, 23, 11, 14)"
"(32, 21, 2, 30, 3)"
"(33, 40, 30, 48, 22)"
"(62, 8, 43, 9, 18)"
"(51, 58, 39, 38, 46)"
"(6, 0, 21, 39, 21)"
"(42, 56, 31, 37, 52)"
"(20, 64, 0, 32, 49)"
"(49, 10, 40, 60, 6)"
"(23, 51, 15, 18, 18)"
"(51, 13, 62, 48, 49)"
"(2, 9, 43, 22, 29)"
"(35, 55, 42, 47, 27)"
"(42, 31, 34, 65, 4)"
"(12, 14, 8, 4, 54)"
"(65, 0, 59, 37, 51)"
"(7, 53, 8, 2, 57)"
"(29, 22, 64, 34, 39)"
"(14, 38, 44, 28, 16)"
"(52, 34, 10, 61, 53)"
"(7, 36, 26, 13, 16)"
