"(43, 34, 43, 77, 34)"
"(76, 21, 24, 85, 80)"
"(13, 78, 28, 77, 12)"
"(19, 34, 1, 30, 37)"
"(2, 32, 8, 3, 17)"
"(30, 67, 27, 41, 82)"
"(86, 37, 13, 64, 41)"
"(16, 75, 35, 32, 25)"
"(81, 62, 64, 84, 50)"
"(0, 73, 11, 34, 20)"
"(82, 54, 34, 30, 59)"
"(10, 12, 76, 44, 75)"
"(33, 56, 23, 46, 30)"
"(23, 49, 77, 0, 29)"
"(34, 24, 42, 56, 10)"
"(82, 12, 77, 5, 74)"
"(70, 1, 40, 2, 19)"
"(54, 80, 49, 47, 80)"
"(41, 9, 22, 44, 60)"
"(53, 15, 37, 12, 19)"
"(30, 3, 6, 2, 61)"
"(37, 79, 60, 27, 59)"
"(29, 39, 2, 1, 0)"
"(15, 61, 82, 39, 8)"
"(16, 60, 6, 3, 52)"
"(48, 29, 26, 16, 8)"
"(1, 15, 37, 26, 22)"
"(80, 60, 75, 55, 69)"
"(75, 53, 76, 82, 74)"
"(21, 38, 31, 46, 64)"
"(3, 80, 34, 35, 71)"
"(4, 31, 30, 59, 20)"
"(24, 13, 59, 65, 62)"
"(37, 49, 57, 82, 49)"
"(13, 37, 8, 32, 41)"
"(8, 31, 0, 42, 7)"
"(9, 75, 14, 11, 29)"
"(22, 46, 47, 50, 12)"
"(56, 86, 69, 75, 70)"
"(71, 21, 33, 55, 39)"
"(32, 78, 11, 58, 78)"
"(74, 61, 1, 40, 50)"
"(75, 86, 74, 39, 70)"
"(82, 54, 36, 20, 56)"
"(49, 77, 16, 1, 26)"
"(10, 4, 34, 58, 70)"
"(56, 22, 42, 82, 2)"
"(24, 78, 4, 69, 40)"
"(54, 80, 2, 64, 21)"
"(44, 77, 30, 61, 7)"
"(26, 56, 74, 19, 67)"
"(16, 75, 58, 21, 55)"
"(37, 41, 84, 8, 50)"
"(51, 44, 39, 54, 1)"
"(10, 15, 72, 30, 23)"
"(25, 2, 56, 38, 0)"
"(38, 57, 45, 29, 32)"
"(79, 82, 41, 39, 64)"
"(75, 10, 1, 45, 36)"
"(12, 9, 51, 29, 47)"
"(12, 68, 20, 25, 79)"
"(83, 1, 53, 5, 70)"
"(70, 71, 26, 40, 34)"
"(62, 84, 66, 38, 51)"
"(79, 31, 26, 45, 6)"
"(38, 68, 52, 41, 67)"
"(51, 5, 15, 54, 77)"
"(14, 46, 25, 17, 18)"
"(28, 19, 24, 41, 9)"
"(43, 13, 17, 8, 28)"
"(49, 79, 41, 70, 44)"
"(80, 1, 2, 63, 62)"
"(85, 33, 43, 75, 52)"
"(41, 81, 36, 0, 55)"
"(20, 49, 71, 17, 55)"
"(26, 54, 75, 10, 29)"
"(74, 0, 3, 62, 19)"
"(44, 64, 25, 59, 13)"
"(57, 63, 74, 35, 54)"
"(71, 67, 45, 59, 62)"
"(34, 3, 32, 74, 63)"
"(51, 86, 48, 72, 76)"
"(4, 68, 9, 63, 36)"
"(65, 54, 69, 73, 3)"
"(68, 77, 45, 59, 76)"
"(65, 50, 19, 76, 17)"
"(74, 71, 47, 37, 54)"
"(25, 52, 16, 13, 68)"
"(36, 29, 33, 56, 60)"
"(59, 46, 44, 59, 1)"
"(29, 44, 6, 58, 50)"
"(11, 82, 6, 82, 39)"
"(16, 55, 60, 7, 49)"
"(22, 48, 22, 65, 28)"
"(50, 65, 6, 29, 17)"
"(41, 27, 74, 17, 48)"
"(46, 57, 37, 30, 6)"
"(49, 46, 9, 29, 58)"
"(45, 55, 76, 51, 5)"
"(51, 35, 31, 59, 41)"
