"(3, 10, 5, 7, 3)"
"(10, 17, 11, 19, 1)"
"(3, 2, 1, 12, 10)"
"(20, 5, 16, 15, 17)"
"(18, 13, 13, 17, 5)"
"(8, 3, 8, 17, 14)"
"(14, 11, 9, 11, 6)"
"(1, 20, 0, 10, 10)"
"(15, 0, 9, 20, 1)"
"(0, 5, 1, 3, 11)"
"(11, 9, 7, 17, 12)"
"(10, 4, 14, 11, 1)"
"(3, 15, 15, 17, 8)"
"(19, 0, 15, 13, 15)"
"(18, 10, 0, 5, 4)"
"(12, 15, 9, 4, 4)"
"(19, 8, 19, 8, 0)"
"(16, 8, 8, 15, 9)"
"(1, 20, 1, 18, 7)"
"(3, 8, 8, 16, 10)"
"(14, 19, 20, 16, 14)"
"(5, 7, 9, 5, 10)"
"(2, 5, 8, 2, 17)"
"(17, 6, 13, 14, 9)"
"(16, 1, 11, 19, 14)"
"(12, 15, 15, 13, 13)"
"(16, 9, 6, 17, 15)"
"(17, 11, 4, 1, 18)"
"(5, 8, 18, 19, 2)"
"(13, 11, 16, 4, 5)"
"(18, 5, 1, 1, 9)"
"(17, 2, 16, 9, 9)"
"(8, 7, 11, 4, 20)"
"(9, 10, 5, 13, 5)"
"(6, 0, 4, 20, 19)"
"(17, 13, 18, 2, 14)"
"(0, 18, 3, 16, 0)"
"(20, 12, 1, 4, 7)"
"(13, 17, 4, 17, 17)"
"(8, 4, 3, 19, 3)"
"(8, 19, 9, 2, 16)"
"(13, 0, 10, 2, 7)"
"(8, 6, 15, 20, 5)"
"(3, 20, 6, 1, 18)"
"(15, 9, 6, 4, 8)"
"(17, 15, 18, 18, 15)"
"(4, 20, 19, 7, 11)"
"(10, 9, 5, 15, 12)"
"(6, 20, 2, 14, 19)"
"(18, 8, 10, 16, 15)"
"(7, 12, 20, 20, 15)"
"(13, 14, 11, 20, 18)"
"(8, 6, 5, 14, 6)"
"(17, 16, 20, 10, 12)"
"(1, 10, 10, 12, 0)"
"(5, 7, 8, 19, 19)"
"(19, 20, 16, 0, 0)"
"(18, 8, 6, 6, 1)"
"(13, 6, 1, 0, 18)"
"(19, 14, 13, 16, 6)"
"(7, 13, 12, 20, 11)"
"(10, 3, 18, 20, 11)"
"(5, 13, 3, 12, 18)"
"(0, 1, 16, 19, 19)"
"(0, 19, 0, 14, 4)"
"(8, 8, 18, 15, 5)"
"(15, 8, 8, 11, 7)"
"(9, 8, 19, 2, 16)"
"(9, 10, 0, 20, 20)"
"(15, 14, 6, 0, 5)"
"(13, 19, 9, 10, 14)"
"(7, 2, 5, 19, 7)"
"(19, 18, 11, 11, 3)"
"(3, 9, 13, 0, 8)"
"(2, 6, 12, 2, 4)"
"(3, 14, 0, 10, 2)"
"(0, 1, 20, 3, 14)"
"(14, 14, 2, 4, 11)"
"(10, 18, 17, 19, 7)"
"(7, 15, 11, 20, 16)"
"(9, 4, 13, 12, 5)"
"(9, 8, 5, 1, 13)"
"(11, 2, 10, 18, 17)"
"(19, 17, 2, 9, 2)"
"(9, 6, 17, 8, 2)"
"(5, 11, 3, 7, 9)"
"(2, 10, 2, 6, 10)"
"(8, 9, 12, 10, 8)"
"(3, 9, 8, 12, 10)"
"(10, 9, 18, 5, 6)"
"(13, 5, 0, 13, 4)"
"(1, 20, 9, 4, 4)"
"(15, 10, 8, 7, 17)"
"(16, 15, 19, 10, 17)"
"(2, 13, 8, 19, 11)"
"(7, 0, 5, 5, 13)"
"(7, 20, 0, 2, 13)"
"(17, 7, 1, 18, 20)"
"(10, 0, 11, 10, 20)"
"(7, 18, 0, 5, 7)"
