"(0, 34, 31, 11, 11)"
"(12, 35, 22, 21, 18)"
"(30, 10, 29, 26, 30)"
"(9, 48, 1, 43, 39)"
"(19, 43, 25, 20, 47)"
"(45, 11, 24, 41, 8)"
"(44, 42, 7, 38, 26)"
"(37, 13, 24, 22, 23)"
"(45, 19, 49, 26, 39)"
"(10, 49, 11, 49, 8)"
"(20, 23, 4, 39, 37)"
"(42, 44, 4, 15, 6)"
"(25, 39, 23, 36, 17)"
"(3, 32, 0, 28, 26)"
"(8, 32, 31, 20, 39)"
"(16, 33, 47, 38, 40)"
"(46, 33, 46, 49, 13)"
"(29, 12, 20, 42, 27)"
"(45, 44, 13, 42, 35)"
"(3, 47, 12, 0, 43)"
"(37, 24, 5, 6, 35)"
"(19, 26, 13, 43, 0)"
"(33, 20, 30, 14, 30)"
"(7, 44, 49, 46, 18)"
"(29, 16, 26, 36, 34)"
"(3, 14, 15, 23, 5)"
"(22, 24, 43, 24, 0)"
"(48, 12, 40, 33, 48)"
"(38, 33, 37, 46, 15)"
"(49, 49, 21, 7, 42)"
"(43, 9, 25, 7, 45)"
"(48, 13, 27, 42, 23)"
"(42, 2, 6, 6, 38)"
"(44, 25, 42, 36, 14)"
"(20, 45, 27, 44, 17)"
"(20, 28, 23, 45, 23)"
"(14, 1, 45, 0, 1)"
"(12, 5, 25, 27, 19)"
"(17, 12, 39, 24, 6)"
"(20, 6, 7, 11, 36)"
"(13, 22, 23, 23, 23)"
"(13, 7, 42, 3, 24)"
"(30, 5, 36, 40, 25)"
"(18, 26, 14, 41, 19)"
"(31, 5, 31, 38, 41)"
"(27, 5, 18, 13, 49)"
"(8, 7, 26, 1, 19)"
"(29, 8, 16, 22, 7)"
"(0, 2, 10, 11, 21)"
"(31, 38, 24, 8, 28)"
"(49, 0, 21, 34, 28)"
"(1, 42, 43, 42, 22)"
"(14, 46, 46, 45, 38)"
"(32, 29, 41, 13, 2)"
"(35, 11, 17, 42, 31)"
"(15, 44, 36, 31, 28)"
"(29, 26, 34, 22, 3)"
"(3, 19, 38, 24, 37)"
"(9, 4, 43, 13, 37)"
"(5, 45, 9, 35, 38)"
"(33, 5, 28, 40, 4)"
"(29, 31, 41, 2, 9)"
"(25, 27, 33, 35, 17)"
"(46, 40, 21, 34, 47)"
"(49, 21, 41, 2, 6)"
"(45, 24, 5, 33, 18)"
"(22, 25, 7, 4, 14)"
"(39, 37, 42, 42, 24)"
"(27, 31, 7, 27, 38)"
"(30, 2, 21, 4, 0)"
"(21, 5, 5, 35, 48)"
"(29, 20, 29, 22, 24)"
"(2, 42, 21, 49, 41)"
"(20, 49, 15, 19, 47)"
"(6, 39, 7, 31, 17)"
"(33, 29, 33, 17, 22)"
"(19, 23, 7, 29, 46)"
"(30, 30, 49, 16, 30)"
"(20, 30, 10, 18, 45)"
"(10, 42, 22, 28, 39)"
"(24, 16, 5, 5, 23)"
"(22, 17, 17, 30, 45)"
"(49, 11, 27, 4, 37)"
"(17, 49, 10, 17, 11)"
"(44, 8, 24, 16, 35)"
"(14, 17, 11, 42, 15)"
"(3, 10, 6, 26, 30)"
"(46, 13, 15, 1, 37)"
"(34, 21, 18, 19, 16)"
"(11, 17, 15, 17, 28)"
"(48, 14, 35, 7, 47)"
"(21, 40, 47, 16, 1)"
"(40, 46, 21, 0, 36)"
"(14, 44, 25, 9, 4)"
"(42, 45, 15, 19, 7)"
"(17, 39, 48, 21, 28)"
"(1, 29, 12, 4, 16)"
"(38, 25, 40, 36, 27)"
"(25, 41, 4, 3, 28)"
"(42, 9, 17, 2, 29)"
