"(52, 42, 85, 81, 19)"
"(1, 89, 6, 111, 54)"
"(103, 81, 42, 9, 44)"
"(54, 40, 113, 82, 11)"
"(22, 103, 56, 86, 77)"
"(45, 69, 94, 14, 59)"
"(68, 112, 39, 10, 108)"
"(5, 51, 17, 48, 38)"
"(62, 115, 30, 26, 18)"
"(81, 47, 4, 43, 37)"
"(108, 69, 34, 59, 40)"
"(79, 54, 76, 30, 43)"
"(6, 96, 22, 56, 105)"
"(8, 51, 10, 19, 102)"
"(46, 79, 102, 17, 105)"
"(37, 9, 17, 4, 90)"
"(1, 102, 47, 15, 21)"
"(24, 48, 18, 23, 6)"
"(31, 43, 4, 15, 4)"
"(95, 35, 110, 29, 4)"
"(65, 17, 20, 51, 77)"
"(83, 90, 25, 8, 28)"
"(42, 15, 88, 11, 26)"
"(69, 39, 53, 64, 66)"
"(60, 59, 103, 71, 69)"
"(66, 53, 34, 5, 66)"
"(62, 7, 89, 9, 71)"
"(33, 47, 64, 57, 87)"
"(89, 104, 32, 26, 62)"
"(112, 45, 58, 88, 25)"
"(61, 81, 74, 58, 96)"
"(42, 23, 75, 95, 54)"
"(23, 71, 89, 101, 7)"
"(62, 41, 80, 63, 51)"
"(83, 78, 67, 36, 36)"
"(18, 56, 93, 100, 39)"
"(112, 42, 110, 41, 78)"
"(99, 9, 94, 112, 88)"
"(2, 3, 107, 28, 37)"
"(48, 19, 93, 99, 83)"
"(1, 73, 18, 116, 114)"
"(104, 78, 17, 86, 42)"
"(106, 112, 63, 115, 17)"
"(46, 64, 15, 108, 24)"
"(15, 19, 102, 43, 5)"
"(73, 92, 42, 47, 73)"
"(103, 93, 1, 92, 97)"
"(47, 24, 11, 87, 113)"
"(61, 75, 106, 38, 101)"
"(37, 59, 24, 39, 101)"
"(16, 44, 51, 65, 23)"
"(80, 76, 110, 92, 30)"
"(102, 57, 54, 71, 96)"
"(18, 56, 31, 10, 55)"
"(61, 117, 51, 48, 54)"
"(12, 61, 27, 6, 32)"
"(35, 84, 86, 65, 60)"
"(64, 74, 40, 83, 5)"
"(5, 77, 94, 71, 102)"
"(106, 38, 52, 10, 32)"
"(110, 84, 100, 78, 112)"
"(90, 57, 67, 42, 14)"
"(84, 25, 68, 75, 68)"
"(58, 13, 54, 77, 112)"
"(96, 99, 114, 61, 94)"
"(33, 19, 52, 45, 85)"
"(46, 57, 104, 29, 22)"
"(55, 5, 57, 7, 94)"
"(83, 46, 30, 57, 49)"
"(51, 117, 14, 87, 49)"
"(45, 50, 54, 38, 34)"
"(67, 79, 40, 39, 31)"
"(62, 100, 103, 80, 103)"
"(89, 61, 81, 17, 0)"
"(2, 13, 113, 16, 70)"
"(82, 0, 57, 84, 116)"
"(16, 94, 22, 85, 69)"
"(81, 26, 26, 88, 36)"
"(37, 42, 57, 32, 70)"
"(32, 111, 63, 57, 20)"
"(57, 68, 82, 45, 101)"
"(88, 4, 89, 69, 86)"
"(101, 60, 63, 76, 70)"
"(51, 58, 33, 54, 109)"
"(63, 8, 78, 91, 25)"
"(91, 43, 78, 2, 24)"
"(14, 29, 11, 57, 76)"
"(109, 104, 19, 102, 115)"
"(13, 117, 60, 95, 97)"
"(73, 102, 6, 74, 94)"
"(104, 2, 3, 83, 30)"
"(77, 31, 74, 97, 111)"
"(23, 115, 33, 109, 1)"
"(62, 105, 112, 91, 69)"
"(18, 12, 113, 14, 108)"
"(57, 86, 15, 49, 33)"
"(61, 82, 59, 80, 110)"
"(41, 88, 12, 101, 2)"
"(102, 27, 88, 34, 8)"
"(80, 89, 16, 59, 64)"
