"(40, 35, 4, 10, 15)"
"(34, 13, 23, 16, 32)"
"(32, 38, 9, 30, 42)"
"(26, 8, 5, 4, 10)"
"(32, 8, 12, 39, 39)"
"(33, 30, 28, 22, 36)"
"(44, 11, 26, 22, 13)"
"(36, 21, 15, 19, 27)"
"(44, 43, 35, 30, 2)"
"(31, 0, 33, 29, 42)"
"(23, 14, 10, 21, 8)"
"(14, 11, 31, 22, 7)"
"(7, 8, 32, 8, 16)"
"(30, 14, 33, 2, 17)"
"(37, 37, 20, 34, 33)"
"(22, 14, 30, 10, 43)"
"(19, 32, 12, 5, 8)"
"(31, 0, 7, 3, 42)"
"(2, 14, 16, 22, 35)"
"(37, 32, 35, 36, 4)"
"(25, 7, 3, 41, 32)"
"(34, 29, 28, 30, 18)"
"(34, 24, 33, 2, 5)"
"(42, 4, 23, 13, 5)"
"(34, 22, 42, 9, 27)"
"(1, 12, 20, 10, 23)"
"(23, 22, 18, 34, 27)"
"(17, 20, 41, 41, 11)"
"(44, 6, 19, 4, 27)"
"(10, 37, 24, 15, 30)"
"(26, 5, 44, 1, 16)"
"(30, 13, 0, 1, 23)"
"(43, 15, 19, 28, 18)"
"(14, 26, 32, 36, 30)"
"(40, 9, 29, 44, 2)"
"(39, 28, 11, 17, 32)"
"(43, 37, 4, 26, 7)"
"(2, 5, 31, 10, 18)"
"(31, 27, 15, 21, 27)"
"(39, 20, 19, 28, 41)"
"(17, 18, 27, 24, 9)"
"(29, 7, 3, 36, 4)"
"(11, 23, 41, 36, 3)"
"(30, 14, 13, 24, 5)"
"(22, 38, 25, 20, 41)"
"(40, 28, 27, 12, 0)"
"(15, 23, 8, 6, 17)"
"(2, 2, 23, 34, 4)"
"(38, 37, 43, 4, 34)"
"(15, 15, 38, 38, 7)"
"(42, 13, 6, 30, 42)"
"(43, 41, 4, 6, 17)"
"(44, 42, 11, 22, 8)"
"(31, 36, 37, 37, 12)"
"(17, 36, 15, 14, 5)"
"(28, 10, 36, 19, 12)"
"(8, 17, 35, 7, 1)"
"(42, 4, 26, 20, 32)"
"(18, 23, 26, 24, 11)"
"(21, 41, 30, 27, 33)"
"(36, 33, 25, 31, 42)"
"(19, 28, 22, 31, 37)"
"(20, 5, 16, 31, 21)"
"(10, 20, 26, 42, 0)"
"(24, 28, 28, 20, 3)"
"(20, 36, 31, 10, 5)"
"(43, 32, 40, 0, 11)"
"(12, 16, 22, 22, 10)"
"(26, 9, 21, 1, 40)"
"(15, 44, 10, 30, 0)"
"(13, 2, 34, 2, 13)"
"(40, 4, 20, 36, 12)"
"(13, 0, 41, 7, 20)"
"(39, 30, 16, 9, 15)"
"(0, 28, 36, 25, 15)"
"(12, 14, 10, 10, 25)"
"(25, 17, 23, 3, 44)"
"(6, 14, 36, 33, 20)"
"(1, 21, 2, 3, 23)"
"(43, 29, 23, 3, 38)"
"(26, 14, 7, 24, 10)"
"(43, 27, 18, 31, 38)"
"(37, 44, 37, 9, 35)"
"(9, 40, 31, 14, 1)"
"(40, 44, 22, 0, 2)"
"(29, 24, 7, 17, 12)"
"(0, 18, 15, 18, 5)"
"(38, 33, 18, 44, 12)"
"(13, 42, 36, 35, 39)"
"(41, 40, 18, 8, 42)"
"(8, 1, 34, 30, 40)"
"(15, 39, 12, 40, 33)"
"(9, 0, 18, 28, 22)"
"(21, 0, 9, 8, 33)"
"(15, 20, 18, 25, 33)"
"(18, 36, 12, 26, 1)"
"(5, 13, 41, 37, 16)"
"(18, 13, 15, 22, 1)"
"(9, 23, 28, 32, 30)"
"(33, 33, 25, 20, 41)"
