"(5, 2, 6, 11, 11)"
"(0, 3, 6, 12, 2)"
"(6, 14, 7, 9, 3)"
"(14, 13, 5, 11, 9)"
"(3, 8, 9, 3, 2)"
"(12, 9, 14, 3, 8)"
"(1, 2, 5, 14, 11)"
"(2, 11, 15, 1, 2)"
"(9, 7, 12, 3, 9)"
"(14, 13, 10, 2, 15)"
"(8, 3, 14, 7, 9)"
"(8, 1, 4, 0, 13)"
"(15, 14, 2, 13, 1)"
"(3, 0, 10, 12, 1)"
"(2, 7, 7, 4, 12)"
"(10, 4, 12, 7, 12)"
"(12, 4, 6, 9, 15)"
"(9, 13, 5, 0, 15)"
"(15, 15, 1, 4, 2)"
"(8, 4, 9, 5, 13)"
"(11, 6, 4, 14, 11)"
"(14, 11, 11, 4, 11)"
"(4, 10, 9, 2, 11)"
"(4, 7, 5, 4, 7)"
"(6, 4, 14, 5, 2)"
"(14, 1, 14, 4, 7)"
"(2, 11, 8, 2, 1)"
"(15, 3, 13, 3, 15)"
"(11, 3, 6, 6, 12)"
"(0, 2, 14, 15, 12)"
"(9, 0, 8, 11, 4)"
"(10, 3, 8, 1, 2)"
"(0, 10, 7, 15, 14)"
"(2, 6, 3, 5, 8)"
"(14, 6, 8, 3, 15)"
"(3, 5, 1, 13, 12)"
"(10, 8, 5, 2, 12)"
"(8, 8, 1, 12, 8)"
"(14, 8, 12, 9, 0)"
"(4, 12, 8, 6, 9)"
"(2, 12, 11, 14, 1)"
"(13, 1, 0, 0, 3)"
"(11, 11, 8, 10, 4)"
"(14, 12, 2, 14, 13)"
"(8, 13, 13, 10, 4)"
"(4, 9, 5, 8, 10)"
"(12, 1, 10, 4, 13)"
"(5, 4, 2, 10, 10)"
"(7, 7, 7, 14, 15)"
"(12, 14, 13, 9, 7)"
"(4, 5, 10, 14, 0)"
"(10, 12, 6, 2, 9)"
"(12, 3, 8, 15, 10)"
"(6, 13, 7, 3, 5)"
"(1, 7, 13, 13, 6)"
"(0, 5, 4, 1, 1)"
"(8, 8, 8, 2, 9)"
"(8, 10, 10, 8, 9)"
"(13, 14, 8, 13, 4)"
"(4, 15, 8, 15, 1)"
"(8, 15, 15, 10, 2)"
"(14, 12, 6, 7, 5)"
"(7, 14, 14, 5, 8)"
"(7, 6, 13, 0, 11)"
"(10, 15, 2, 12, 2)"
"(9, 11, 7, 15, 0)"
"(5, 9, 4, 10, 10)"
"(14, 3, 7, 9, 13)"
"(4, 6, 15, 2, 4)"
"(2, 12, 14, 15, 5)"
"(7, 4, 15, 3, 13)"
"(2, 11, 10, 1, 1)"
"(14, 5, 2, 7, 3)"
"(4, 2, 13, 6, 4)"
"(4, 4, 1, 5, 2)"
"(0, 1, 15, 14, 5)"
"(3, 12, 13, 14, 8)"
"(12, 1, 1, 5, 4)"
"(5, 12, 9, 15, 9)"
"(0, 9, 6, 1, 7)"
"(13, 11, 0, 6, 9)"
"(6, 0, 0, 15, 4)"
"(3, 14, 6, 8, 15)"
"(12, 2, 11, 6, 6)"
"(15, 4, 4, 8, 2)"
"(8, 0, 5, 6, 8)"
"(1, 6, 8, 12, 15)"
"(9, 9, 1, 3, 7)"
"(8, 7, 12, 6, 5)"
"(2, 13, 11, 7, 4)"
"(6, 11, 6, 10, 6)"
"(14, 12, 1, 5, 1)"
"(14, 5, 5, 1, 6)"
"(8, 12, 3, 14, 8)"
"(12, 15, 7, 1, 12)"
"(4, 1, 5, 5, 5)"
"(9, 4, 12, 3, 10)"
"(5, 6, 4, 0, 7)"
"(15, 3, 13, 12, 6)"
"(3, 3, 10, 15, 2)"
