"(36, 37, 73, 56, 34)"
"(2, 59, 3, 16, 9)"
"(88, 4, 30, 42, 44)"
"(46, 89, 83, 89, 41)"
"(17, 17, 83, 87, 18)"
"(34, 22, 73, 66, 48)"
"(26, 34, 36, 17, 88)"
"(70, 90, 78, 47, 14)"
"(4, 43, 49, 52, 17)"
"(53, 52, 59, 26, 32)"
"(76, 81, 6, 30, 62)"
"(86, 68, 13, 83, 89)"
"(49, 59, 75, 74, 26)"
"(72, 42, 8, 14, 48)"
"(90, 52, 78, 30, 74)"
"(55, 84, 56, 60, 43)"
"(43, 53, 13, 29, 23)"
"(61, 91, 88, 30, 5)"
"(7, 40, 86, 67, 91)"
"(2, 51, 86, 67, 11)"
"(84, 81, 42, 69, 61)"
"(71, 10, 12, 61, 86)"
"(20, 30, 0, 36, 54)"
"(6, 20, 36, 12, 48)"
"(56, 66, 2, 66, 71)"
"(57, 74, 13, 21, 77)"
"(6, 72, 1, 4, 27)"
"(51, 33, 64, 80, 59)"
"(52, 83, 61, 40, 68)"
"(25, 1, 22, 7, 33)"
"(66, 61, 51, 25, 90)"
"(0, 27, 51, 26, 59)"
"(16, 55, 7, 14, 78)"
"(65, 11, 23, 77, 41)"
"(34, 91, 57, 1, 85)"
"(36, 82, 0, 14, 70)"
"(43, 45, 35, 2, 24)"
"(6, 80, 80, 19, 80)"
"(69, 42, 13, 56, 35)"
"(2, 60, 72, 14, 26)"
"(17, 36, 44, 91, 73)"
"(8, 46, 47, 18, 89)"
"(7, 87, 58, 50, 26)"
"(49, 24, 73, 20, 57)"
"(61, 29, 76, 44, 53)"
"(54, 42, 89, 89, 47)"
"(67, 7, 28, 62, 29)"
"(16, 0, 40, 37, 63)"
"(64, 88, 40, 68, 76)"
"(83, 84, 27, 62, 49)"
"(82, 72, 75, 40, 12)"
"(82, 61, 54, 75, 12)"
"(66, 82, 51, 41, 91)"
"(82, 24, 48, 18, 45)"
"(57, 27, 5, 11, 58)"
"(90, 48, 26, 37, 91)"
"(55, 76, 18, 90, 31)"
"(6, 46, 89, 75, 56)"
"(62, 62, 47, 24, 0)"
"(44, 49, 64, 33, 18)"
"(78, 63, 2, 46, 59)"
"(16, 24, 52, 83, 78)"
"(8, 59, 39, 35, 73)"
"(30, 19, 14, 70, 5)"
"(8, 88, 33, 24, 20)"
"(16, 61, 77, 23, 14)"
"(7, 36, 80, 73, 51)"
"(65, 79, 64, 91, 54)"
"(46, 44, 37, 58, 78)"
"(9, 76, 62, 30, 47)"
"(73, 55, 71, 25, 50)"
"(17, 74, 25, 53, 76)"
"(31, 38, 59, 69, 46)"
"(83, 11, 67, 65, 30)"
"(37, 86, 84, 68, 84)"
"(55, 74, 71, 39, 66)"
"(12, 16, 75, 37, 83)"
"(20, 79, 22, 81, 37)"
"(10, 15, 22, 48, 30)"
"(33, 60, 6, 15, 29)"
"(75, 41, 28, 82, 86)"
"(52, 53, 73, 54, 87)"
"(5, 91, 14, 51, 16)"
"(19, 5, 22, 52, 18)"
"(62, 54, 55, 23, 78)"
"(21, 21, 80, 88, 87)"
"(14, 89, 2, 83, 44)"
"(85, 55, 70, 55, 1)"
"(36, 79, 45, 45, 6)"
"(58, 40, 54, 42, 12)"
"(83, 87, 18, 55, 87)"
"(7, 50, 71, 73, 63)"
"(59, 67, 72, 16, 48)"
"(86, 42, 10, 52, 2)"
"(51, 49, 72, 13, 89)"
"(8, 26, 20, 90, 33)"
"(28, 20, 67, 31, 71)"
"(38, 18, 38, 64, 35)"
"(78, 53, 64, 41, 60)"
"(69, 69, 91, 67, 51)"
