"(40, 37, 13, 46, 2)"
"(28, 27, 9, 53, 30)"
"(10, 34, 16, 21, 8)"
"(28, 39, 31, 19, 30)"
"(13, 47, 43, 54, 32)"
"(49, 11, 50, 37, 10)"
"(44, 24, 2, 9, 31)"
"(43, 53, 27, 19, 3)"
"(1, 35, 52, 47, 48)"
"(44, 37, 44, 9, 43)"
"(32, 36, 42, 31, 1)"
"(40, 52, 27, 37, 46)"
"(4, 19, 36, 15, 33)"
"(1, 54, 3, 43, 1)"
"(54, 6, 9, 55, 39)"
"(18, 21, 49, 36, 4)"
"(18, 43, 0, 45, 43)"
"(16, 13, 36, 42, 45)"
"(4, 44, 42, 13, 6)"
"(41, 54, 36, 47, 3)"
"(1, 53, 30, 29, 24)"
"(24, 25, 47, 23, 42)"
"(55, 41, 0, 20, 45)"
"(46, 42, 16, 53, 17)"
"(8, 29, 44, 9, 44)"
"(38, 35, 12, 30, 7)"
"(53, 37, 16, 38, 30)"
"(28, 42, 14, 23, 27)"
"(13, 33, 36, 8, 21)"
"(19, 13, 42, 39, 15)"
"(33, 21, 17, 20, 32)"
"(23, 44, 27, 12, 38)"
"(20, 34, 47, 16, 13)"
"(1, 3, 36, 44, 49)"
"(21, 28, 15, 1, 5)"
"(18, 39, 11, 51, 47)"
"(50, 45, 50, 6, 49)"
"(47, 36, 50, 32, 9)"
"(31, 0, 45, 30, 30)"
"(14, 30, 15, 47, 22)"
"(32, 15, 47, 25, 55)"
"(36, 9, 22, 52, 6)"
"(29, 33, 3, 8, 45)"
"(7, 47, 25, 47, 16)"
"(15, 28, 2, 22, 46)"
"(8, 40, 37, 11, 27)"
"(3, 33, 20, 0, 38)"
"(50, 49, 52, 34, 16)"
"(47, 34, 15, 17, 17)"
"(42, 35, 17, 45, 52)"
"(1, 43, 2, 34, 37)"
"(11, 29, 40, 19, 9)"
"(47, 55, 47, 10, 55)"
"(44, 30, 10, 5, 24)"
"(18, 34, 44, 29, 3)"
"(50, 48, 2, 26, 30)"
"(32, 1, 12, 35, 39)"
"(39, 29, 6, 27, 40)"
"(41, 24, 23, 48, 25)"
"(49, 51, 43, 47, 36)"
"(43, 2, 14, 47, 33)"
"(46, 52, 22, 26, 11)"
"(28, 52, 1, 20, 55)"
"(6, 17, 35, 24, 7)"
"(20, 21, 47, 23, 22)"
"(11, 24, 35, 16, 44)"
"(14, 25, 8, 9, 33)"
"(53, 33, 14, 1, 50)"
"(29, 19, 31, 9, 24)"
"(17, 54, 33, 5, 39)"
"(26, 54, 33, 4, 36)"
"(29, 50, 46, 39, 47)"
"(27, 15, 42, 49, 1)"
"(54, 23, 19, 38, 20)"
"(3, 11, 24, 0, 24)"
"(6, 1, 55, 32, 2)"
"(19, 41, 10, 51, 29)"
"(16, 53, 37, 41, 8)"
"(5, 37, 27, 35, 24)"
"(6, 7, 50, 4, 27)"
"(12, 29, 53, 36, 21)"
"(34, 20, 3, 43, 11)"
"(0, 29, 4, 33, 28)"
"(7, 47, 52, 3, 3)"
"(45, 48, 52, 42, 25)"
"(30, 28, 2, 34, 16)"
"(29, 44, 9, 48, 44)"
"(45, 49, 45, 44, 52)"
"(27, 18, 36, 28, 51)"
"(42, 16, 11, 11, 20)"
"(13, 8, 31, 54, 41)"
"(36, 16, 22, 49, 54)"
"(28, 27, 0, 46, 32)"
"(10, 48, 47, 16, 18)"
"(29, 14, 52, 11, 39)"
"(11, 18, 13, 40, 50)"
"(23, 30, 35, 43, 4)"
"(4, 10, 13, 6, 36)"
"(40, 32, 6, 32, 41)"
"(38, 18, 4, 12, 29)"
