"(3, 6, 8, 4, 3)"
"(16, 13, 4, 12, 5)"
"(7, 10, 11, 6, 0)"
"(4, 17, 7, 10, 17)"
"(3, 17, 1, 16, 0)"
"(4, 9, 9, 9, 0)"
"(6, 18, 3, 7, 16)"
"(8, 6, 12, 18, 5)"
"(13, 2, 16, 7, 16)"
"(3, 4, 7, 6, 18)"
"(17, 11, 11, 1, 14)"
"(10, 14, 18, 8, 2)"
"(2, 4, 1, 2, 7)"
"(18, 8, 3, 9, 3)"
"(4, 2, 15, 4, 7)"
"(4, 18, 6, 11, 11)"
"(15, 16, 13, 2, 16)"
"(11, 6, 0, 15, 17)"
"(17, 4, 18, 3, 1)"
"(0, 11, 1, 9, 12)"
"(15, 8, 9, 7, 12)"
"(4, 18, 9, 3, 17)"
"(4, 2, 2, 5, 10)"
"(13, 16, 18, 0, 12)"
"(11, 11, 8, 13, 1)"
"(3, 17, 17, 14, 8)"
"(2, 18, 9, 5, 3)"
"(2, 10, 16, 8, 14)"
"(15, 10, 10, 6, 1)"
"(17, 6, 16, 1, 2)"
"(13, 4, 7, 10, 14)"
"(9, 4, 5, 0, 8)"
"(14, 11, 17, 18, 6)"
"(7, 7, 10, 4, 15)"
"(8, 17, 13, 0, 10)"
"(16, 0, 0, 17, 2)"
"(9, 4, 14, 1, 18)"
"(18, 5, 4, 16, 11)"
"(2, 16, 18, 4, 6)"
"(15, 7, 16, 10, 5)"
"(17, 1, 4, 0, 17)"
"(9, 14, 2, 12, 5)"
"(6, 11, 7, 17, 14)"
"(2, 13, 9, 4, 13)"
"(8, 14, 10, 8, 17)"
"(10, 5, 10, 10, 18)"
"(11, 2, 8, 14, 14)"
"(9, 10, 7, 4, 1)"
"(11, 7, 5, 0, 14)"
"(7, 17, 6, 7, 2)"
"(3, 16, 10, 18, 9)"
"(11, 5, 4, 17, 6)"
"(17, 3, 14, 17, 5)"
"(18, 5, 12, 1, 8)"
"(13, 5, 4, 12, 1)"
"(6, 3, 17, 4, 11)"
"(18, 9, 6, 18, 7)"
"(17, 15, 2, 16, 16)"
"(18, 13, 7, 13, 8)"
"(16, 6, 14, 0, 6)"
"(14, 15, 3, 14, 3)"
"(8, 10, 14, 14, 18)"
"(17, 5, 17, 13, 2)"
"(6, 12, 16, 5, 4)"
"(2, 1, 13, 3, 14)"
"(10, 14, 14, 16, 6)"
"(9, 17, 3, 16, 5)"
"(1, 17, 11, 13, 6)"
"(13, 4, 1, 12, 12)"
"(13, 7, 5, 13, 8)"
"(13, 12, 12, 14, 12)"
"(1, 16, 17, 18, 4)"
"(6, 9, 12, 18, 16)"
"(9, 1, 18, 0, 9)"
"(5, 2, 9, 1, 3)"
"(9, 15, 12, 17, 6)"
"(12, 4, 12, 18, 12)"
"(9, 1, 9, 11, 1)"
"(8, 11, 12, 9, 5)"
"(3, 10, 6, 11, 15)"
"(13, 10, 0, 0, 0)"
"(11, 13, 4, 4, 3)"
"(2, 13, 14, 15, 3)"
"(14, 6, 3, 6, 2)"
"(8, 0, 14, 6, 6)"
"(4, 7, 2, 9, 10)"
"(1, 17, 10, 9, 1)"
"(18, 4, 1, 12, 5)"
"(9, 17, 17, 7, 10)"
"(6, 7, 15, 1, 10)"
"(1, 16, 14, 5, 11)"
"(11, 2, 4, 18, 9)"
"(7, 2, 12, 15, 5)"
"(5, 15, 10, 3, 6)"
"(18, 11, 9, 12, 17)"
"(9, 3, 17, 16, 10)"
"(16, 14, 16, 18, 1)"
"(14, 7, 11, 7, 14)"
"(1, 9, 7, 13, 17)"
"(11, 13, 12, 8, 8)"
