"(8, 11, 11, 19, 8)"
"(7, 12, 6, 5, 2)"
"(3, 13, 24, 4, 22)"
"(24, 13, 8, 25, 10)"
"(2, 11, 9, 17, 9)"
"(26, 7, 23, 23, 13)"
"(13, 5, 6, 9, 17)"
"(22, 2, 3, 18, 8)"
"(24, 11, 3, 5, 19)"
"(6, 10, 16, 14, 1)"
"(14, 24, 13, 17, 24)"
"(3, 1, 9, 6, 19)"
"(24, 13, 18, 22, 13)"
"(16, 3, 17, 4, 3)"
"(13, 20, 23, 19, 8)"
"(22, 22, 0, 2, 23)"
"(12, 1, 7, 24, 15)"
"(1, 23, 17, 9, 19)"
"(4, 10, 20, 14, 11)"
"(25, 8, 16, 8, 22)"
"(16, 22, 16, 23, 20)"
"(4, 21, 12, 3, 0)"
"(1, 4, 13, 1, 12)"
"(6, 7, 19, 24, 2)"
"(18, 15, 0, 25, 11)"
"(21, 22, 6, 6, 13)"
"(19, 25, 8, 18, 14)"
"(23, 13, 24, 22, 19)"
"(18, 7, 5, 3, 17)"
"(3, 11, 11, 3, 0)"
"(1, 0, 19, 18, 23)"
"(14, 9, 8, 8, 10)"
"(4, 4, 11, 12, 1)"
"(6, 0, 2, 10, 26)"
"(20, 20, 24, 12, 17)"
"(19, 2, 13, 6, 10)"
"(18, 23, 3, 18, 10)"
"(15, 25, 16, 6, 25)"
"(21, 16, 3, 9, 5)"
"(19, 25, 13, 8, 13)"
"(7, 9, 22, 19, 10)"
"(19, 17, 26, 23, 18)"
"(18, 22, 1, 16, 24)"
"(22, 16, 26, 6, 4)"
"(9, 9, 16, 1, 23)"
"(6, 9, 17, 4, 4)"
"(5, 21, 14, 12, 1)"
"(7, 6, 18, 11, 18)"
"(25, 9, 16, 20, 23)"
"(4, 9, 4, 14, 6)"
"(15, 11, 8, 0, 5)"
"(24, 12, 15, 12, 9)"
"(19, 8, 6, 14, 2)"
"(6, 17, 4, 25, 20)"
"(13, 18, 15, 1, 2)"
"(26, 9, 11, 23, 26)"
"(10, 4, 25, 18, 0)"
"(15, 10, 14, 10, 17)"
"(14, 0, 1, 8, 13)"
"(6, 14, 26, 5, 10)"
"(8, 16, 20, 17, 3)"
"(24, 14, 3, 1, 18)"
"(12, 3, 11, 12, 10)"
"(15, 26, 22, 24, 20)"
"(11, 8, 22, 17, 9)"
"(16, 26, 13, 10, 17)"
"(5, 14, 14, 14, 14)"
"(21, 24, 8, 5, 16)"
"(2, 11, 26, 25, 0)"
"(13, 7, 19, 7, 21)"
"(9, 17, 25, 4, 4)"
"(16, 21, 17, 23, 5)"
"(16, 6, 3, 23, 11)"
"(19, 23, 24, 1, 2)"
"(21, 0, 0, 16, 16)"
"(7, 21, 12, 26, 11)"
"(22, 7, 23, 10, 23)"
"(2, 12, 6, 4, 16)"
"(17, 19, 1, 13, 16)"
"(1, 1, 15, 24, 26)"
"(13, 2, 8, 10, 22)"
"(5, 13, 2, 16, 15)"
"(0, 8, 23, 2, 3)"
"(21, 26, 12, 2, 12)"
"(17, 20, 24, 15, 1)"
"(24, 15, 5, 17, 18)"
"(7, 11, 6, 14, 24)"
"(4, 26, 5, 22, 1)"
"(5, 6, 26, 3, 23)"
"(15, 5, 10, 6, 24)"
"(19, 0, 16, 8, 16)"
"(23, 11, 3, 1, 22)"
"(15, 10, 26, 8, 11)"
"(23, 11, 11, 8, 21)"
"(14, 0, 9, 11, 25)"
"(4, 15, 18, 0, 22)"
"(8, 22, 1, 3, 21)"
"(5, 1, 16, 8, 9)"
"(9, 13, 26, 11, 15)"
"(9, 1, 0, 1, 5)"
