"(160, 157, 98, 25, 138)"
"(123, 197, 48, 201, 194)"
"(9, 18, 62, 71, 69)"
"(209, 19, 104, 185, 168)"
"(115, 48, 122, 211, 57)"
"(3, 209, 178, 124, 208)"
"(196, 24, 63, 106, 184)"
"(61, 135, 132, 38, 128)"
"(6, 147, 204, 135, 73)"
"(29, 106, 86, 11, 34)"
"(216, 192, 14, 22, 214)"
"(73, 196, 126, 61, 37)"
"(136, 9, 184, 0, 26)"
"(207, 177, 107, 114, 20)"
"(93, 57, 203, 65, 133)"
"(158, 165, 118, 133, 128)"
"(13, 29, 40, 114, 11)"
"(112, 115, 52, 216, 197)"
"(127, 40, 131, 203, 3)"
"(163, 27, 51, 68, 14)"
"(95, 192, 87, 7, 98)"
"(166, 99, 216, 50, 203)"
"(131, 2, 182, 50, 211)"
"(125, 133, 198, 137, 137)"
"(95, 94, 106, 215, 117)"
"(132, 205, 178, 111, 6)"
"(123, 84, 202, 110, 150)"
"(39, 155, 125, 185, 198)"
"(113, 56, 3, 140, 3)"
"(60, 165, 134, 202, 144)"
"(28, 182, 123, 104, 21)"
"(54, 216, 196, 120, 185)"
"(95, 160, 12, 69, 37)"
"(0, 148, 32, 119, 25)"
"(197, 171, 144, 54, 143)"
"(100, 63, 76, 150, 97)"
"(74, 13, 177, 176, 212)"
"(75, 4, 181, 117, 74)"
"(161, 16, 185, 103, 167)"
"(1, 13, 16, 173, 197)"
"(172, 67, 16, 45, 161)"
"(85, 200, 1, 60, 195)"
"(71, 136, 20, 110, 149)"
"(117, 217, 32, 162, 166)"
"(183, 187, 107, 186, 5)"
"(1, 195, 87, 194, 69)"
"(59, 79, 125, 124, 197)"
"(171, 192, 160, 186, 119)"
"(164, 200, 15, 65, 39)"
"(42, 189, 48, 166, 182)"
"(166, 158, 46, 154, 44)"
"(27, 163, 76, 169, 58)"
"(127, 129, 102, 66, 134)"
"(170, 15, 65, 217, 180)"
"(174, 170, 143, 94, 122)"
"(46, 84, 9, 2, 52)"
"(152, 80, 110, 213, 66)"
"(49, 214, 108, 31, 196)"
"(213, 83, 167, 5, 7)"
"(5, 159, 72, 133, 154)"
"(75, 130, 214, 211, 14)"
"(79, 215, 25, 131, 204)"
"(9, 192, 205, 95, 31)"
"(173, 17, 85, 6, 187)"
"(3, 74, 104, 150, 122)"
"(190, 57, 84, 146, 116)"
"(143, 79, 135, 54, 23)"
"(88, 13, 207, 12, 158)"
"(24, 85, 139, 164, 62)"
"(211, 186, 172, 143, 215)"
"(170, 176, 153, 144, 131)"
"(162, 26, 71, 95, 92)"
"(3, 27, 98, 209, 17)"
"(97, 89, 183, 197, 169)"
"(125, 211, 179, 219, 63)"
"(141, 14, 189, 6, 133)"
"(153, 102, 215, 78, 45)"
"(158, 67, 208, 178, 110)"
"(177, 211, 73, 117, 144)"
"(85, 49, 217, 73, 75)"
"(13, 192, 155, 38, 172)"
"(7, 107, 167, 75, 79)"
"(51, 166, 115, 90, 150)"
"(88, 46, 169, 125, 120)"
"(157, 170, 188, 91, 132)"
"(170, 105, 192, 30, 117)"
"(151, 40, 23, 39, 133)"
"(53, 171, 121, 55, 107)"
"(209, 205, 96, 3, 141)"
"(72, 13, 130, 163, 124)"
"(161, 111, 116, 125, 73)"
"(150, 189, 133, 63, 29)"
"(163, 181, 119, 57, 103)"
"(107, 124, 211, 71, 140)"
"(30, 31, 152, 13, 16)"
"(151, 93, 145, 218, 85)"
"(213, 205, 202, 186, 159)"
"(174, 16, 186, 191, 107)"
"(117, 8, 91, 17, 182)"
"(77, 12, 81, 189, 121)"
