"(3,)"
"(14,)"
"(6,)"
"(3,)"
"(5,)"
"(4,)"
"(23,)"
"(30,)"
"(0,)"
"(18,)"
"(10,)"
"(30,)"
"(8,)"
"(28,)"
"(18,)"
"(21,)"
"(11,)"
"(1,)"
"(1,)"
"(23,)"
"(9,)"
"(8,)"
"(4,)"
"(4,)"
"(26,)"
"(22,)"
"(7,)"
"(29,)"
"(8,)"
"(4,)"
"(13,)"
"(4,)"
"(18,)"
"(9,)"
"(13,)"
"(4,)"
"(6,)"
"(25,)"
"(3,)"
"(21,)"
"(4,)"
"(27,)"
"(17,)"
"(12,)"
"(21,)"
"(1,)"
"(21,)"
"(27,)"
"(23,)"
"(15,)"
"(24,)"
"(8,)"
"(26,)"
"(17,)"
"(31,)"
"(22,)"
"(16,)"
"(29,)"
"(18,)"
"(19,)"
"(25,)"
"(30,)"
"(23,)"
"(15,)"
"(3,)"
"(25,)"
"(0,)"
"(25,)"
"(17,)"
"(3,)"
"(24,)"
"(21,)"
"(13,)"
"(21,)"
"(6,)"
"(23,)"
"(10,)"
"(24,)"
"(20,)"
"(27,)"
"(27,)"
"(29,)"
"(15,)"
"(17,)"
"(10,)"
"(25,)"
"(28,)"
"(16,)"
"(6,)"
"(12,)"
"(9,)"
"(5,)"
"(12,)"
"(20,)"
"(25,)"
"(10,)"
"(19,)"
"(5,)"
"(22,)"
"(19,)"
