"(17,)"
"(2,)"
"(4,)"
"(1,)"
"(7,)"
"(9,)"
"(22,)"
"(8,)"
"(19,)"
"(13,)"
"(6,)"
"(18,)"
"(1,)"
"(0,)"
"(3,)"
"(6,)"
"(9,)"
"(2,)"
"(4,)"
"(14,)"
"(15,)"
"(10,)"
"(13,)"
"(19,)"
"(16,)"
"(9,)"
"(8,)"
"(1,)"
"(6,)"
"(2,)"
"(21,)"
"(6,)"
"(12,)"
"(0,)"
"(16,)"
"(16,)"
"(11,)"
"(10,)"
"(4,)"
"(16,)"
"(10,)"
"(17,)"
"(11,)"
"(13,)"
"(22,)"
"(13,)"
"(13,)"
"(12,)"
"(0,)"
"(11,)"
"(3,)"
"(3,)"
"(16,)"
"(18,)"
"(8,)"
"(15,)"
"(6,)"
"(9,)"
"(10,)"
"(18,)"
"(22,)"
"(9,)"
"(22,)"
"(14,)"
"(7,)"
"(22,)"
"(2,)"
"(2,)"
"(9,)"
"(6,)"
"(19,)"
"(1,)"
"(1,)"
"(9,)"
"(0,)"
"(8,)"
"(18,)"
"(0,)"
"(6,)"
"(19,)"
"(18,)"
"(8,)"
"(10,)"
"(13,)"
"(5,)"
"(1,)"
"(5,)"
"(15,)"
"(17,)"
"(9,)"
"(5,)"
"(4,)"
"(2,)"
"(16,)"
"(5,)"
"(20,)"
"(0,)"
"(6,)"
"(20,)"
"(6,)"
