"(70,)"
"(0,)"
"(57,)"
"(8,)"
"(77,)"
"(68,)"
"(62,)"
"(62,)"
"(46,)"
"(33,)"
"(20,)"
"(6,)"
"(29,)"
"(39,)"
"(9,)"
"(38,)"
"(19,)"
"(16,)"
"(79,)"
"(48,)"
"(5,)"
"(75,)"
"(21,)"
"(13,)"
"(1,)"
"(42,)"
"(35,)"
"(49,)"
"(3,)"
"(31,)"
"(31,)"
"(9,)"
"(2,)"
"(32,)"
"(34,)"
"(61,)"
"(63,)"
"(62,)"
"(4,)"
"(67,)"
"(79,)"
"(31,)"
"(77,)"
"(34,)"
"(22,)"
"(28,)"
"(13,)"
"(38,)"
"(77,)"
"(40,)"
"(36,)"
"(38,)"
"(71,)"
"(39,)"
"(77,)"
"(21,)"
"(4,)"
"(5,)"
"(12,)"
"(65,)"
"(66,)"
"(41,)"
"(13,)"
"(79,)"
"(74,)"
"(19,)"
"(25,)"
"(74,)"
"(23,)"
"(11,)"
"(23,)"
"(21,)"
"(27,)"
"(5,)"
"(6,)"
"(32,)"
"(29,)"
"(62,)"
"(2,)"
"(25,)"
"(19,)"
"(52,)"
"(45,)"
"(2,)"
"(18,)"
"(14,)"
"(45,)"
"(22,)"
"(53,)"
"(70,)"
"(21,)"
"(36,)"
"(44,)"
"(63,)"
"(64,)"
"(77,)"
"(22,)"
"(35,)"
"(5,)"
"(5,)"
