"(17,)"
"(7,)"
"(2,)"
"(2,)"
"(6,)"
"(11,)"
"(8,)"
"(6,)"
"(17,)"
"(7,)"
"(15,)"
"(2,)"
"(4,)"
"(17,)"
"(16,)"
"(14,)"
"(9,)"
"(4,)"
"(1,)"
"(11,)"
"(16,)"
"(7,)"
"(16,)"
"(5,)"
"(9,)"
"(4,)"
"(17,)"
"(6,)"
"(20,)"
"(7,)"
"(10,)"
"(8,)"
"(15,)"
"(10,)"
"(12,)"
"(13,)"
"(13,)"
"(18,)"
"(2,)"
"(8,)"
"(0,)"
"(17,)"
"(16,)"
"(4,)"
"(10,)"
"(6,)"
"(16,)"
"(13,)"
"(14,)"
"(20,)"
"(20,)"
"(9,)"
"(7,)"
"(11,)"
"(0,)"
"(15,)"
"(0,)"
"(11,)"
"(8,)"
"(6,)"
"(13,)"
"(19,)"
"(9,)"
"(20,)"
"(0,)"
"(11,)"
"(4,)"
"(16,)"
"(12,)"
"(3,)"
"(11,)"
"(16,)"
"(11,)"
"(4,)"
"(8,)"
"(10,)"
"(6,)"
"(19,)"
"(18,)"
"(7,)"
"(19,)"
"(13,)"
"(14,)"
"(10,)"
"(1,)"
"(8,)"
"(9,)"
"(20,)"
"(8,)"
"(5,)"
"(12,)"
"(9,)"
"(11,)"
"(11,)"
"(16,)"
"(10,)"
"(1,)"
"(3,)"
"(3,)"
"(20,)"
