"(10,)"
"(5,)"
"(16,)"
"(7,)"
"(15,)"
"(12,)"
"(14,)"
"(16,)"
"(16,)"
"(10,)"
"(6,)"
"(13,)"
"(6,)"
"(17,)"
"(16,)"
"(8,)"
"(10,)"
"(1,)"
"(8,)"
"(4,)"
"(11,)"
"(5,)"
"(0,)"
"(8,)"
"(3,)"
"(14,)"
"(7,)"
"(14,)"
"(8,)"
"(6,)"
"(4,)"
"(12,)"
"(1,)"
"(10,)"
"(5,)"
"(2,)"
"(8,)"
"(0,)"
"(7,)"
"(16,)"
"(17,)"
"(9,)"
"(2,)"
"(10,)"
"(3,)"
"(4,)"
"(5,)"
"(10,)"
"(5,)"
"(8,)"
"(5,)"
"(14,)"
"(7,)"
"(12,)"
"(6,)"
"(0,)"
"(17,)"
"(12,)"
"(13,)"
"(0,)"
"(7,)"
"(11,)"
"(12,)"
"(8,)"
"(15,)"
"(10,)"
"(2,)"
"(2,)"
"(17,)"
"(3,)"
"(2,)"
"(0,)"
"(2,)"
"(14,)"
"(2,)"
"(16,)"
"(14,)"
"(10,)"
"(16,)"
"(12,)"
"(0,)"
"(6,)"
"(6,)"
"(8,)"
"(10,)"
"(4,)"
"(11,)"
"(5,)"
"(3,)"
"(4,)"
"(11,)"
"(13,)"
"(8,)"
"(0,)"
"(9,)"
"(5,)"
"(10,)"
"(0,)"
"(8,)"
"(17,)"
