"(5,)"
"(13,)"
"(6,)"
"(17,)"
"(7,)"
"(17,)"
"(7,)"
"(12,)"
"(9,)"
"(5,)"
"(13,)"
"(15,)"
"(11,)"
"(7,)"
"(14,)"
"(13,)"
"(6,)"
"(9,)"
"(15,)"
"(16,)"
"(9,)"
"(7,)"
"(6,)"
"(12,)"
"(9,)"
"(16,)"
"(17,)"
"(5,)"
"(15,)"
"(15,)"
"(11,)"
"(14,)"
"(6,)"
"(8,)"
"(9,)"
"(2,)"
"(5,)"
"(13,)"
"(10,)"
"(4,)"
"(6,)"
"(9,)"
"(0,)"
"(6,)"
"(18,)"
"(7,)"
"(16,)"
"(7,)"
"(10,)"
"(16,)"
"(12,)"
"(9,)"
"(3,)"
"(1,)"
"(0,)"
"(7,)"
"(3,)"
"(5,)"
"(5,)"
"(5,)"
"(10,)"
"(11,)"
"(16,)"
"(5,)"
"(0,)"
"(0,)"
"(13,)"
"(14,)"
"(8,)"
"(12,)"
"(13,)"
"(9,)"
"(14,)"
"(14,)"
"(15,)"
"(12,)"
"(2,)"
"(4,)"
"(9,)"
"(1,)"
"(16,)"
"(1,)"
"(16,)"
"(3,)"
"(16,)"
"(11,)"
"(7,)"
"(0,)"
"(9,)"
"(11,)"
"(2,)"
"(5,)"
"(12,)"
"(11,)"
"(3,)"
"(14,)"
"(12,)"
"(17,)"
"(18,)"
"(16,)"
