"(21,)"
"(11,)"
"(1,)"
"(12,)"
"(7,)"
"(23,)"
"(6,)"
"(8,)"
"(19,)"
"(4,)"
"(8,)"
"(18,)"
"(10,)"
"(17,)"
"(15,)"
"(9,)"
"(4,)"
"(14,)"
"(12,)"
"(10,)"
"(1,)"
"(15,)"
"(9,)"
"(12,)"
"(21,)"
"(13,)"
"(8,)"
"(19,)"
"(4,)"
"(14,)"
"(0,)"
"(14,)"
"(12,)"
"(9,)"
"(15,)"
"(23,)"
"(2,)"
"(22,)"
"(1,)"
"(6,)"
"(20,)"
"(10,)"
"(3,)"
"(11,)"
"(8,)"
"(23,)"
"(9,)"
"(19,)"
"(7,)"
"(23,)"
"(18,)"
"(7,)"
"(15,)"
"(10,)"
"(21,)"
"(2,)"
"(22,)"
"(5,)"
"(19,)"
"(16,)"
"(21,)"
"(4,)"
"(1,)"
"(13,)"
"(7,)"
"(18,)"
"(19,)"
"(10,)"
"(15,)"
"(15,)"
"(9,)"
"(5,)"
"(17,)"
"(2,)"
"(13,)"
"(5,)"
"(3,)"
"(10,)"
"(19,)"
"(10,)"
"(4,)"
"(1,)"
"(11,)"
"(0,)"
"(21,)"
"(21,)"
"(6,)"
"(3,)"
"(21,)"
"(21,)"
"(16,)"
"(18,)"
"(3,)"
"(21,)"
"(7,)"
"(10,)"
"(1,)"
"(15,)"
"(21,)"
"(16,)"
