"(4, 1, 5, 2, 8)"
"(7, 0, 6, 5, 7)"
"(13, 6, 3, 16, 16)"
"(9, 11, 0, 10, 12)"
"(4, 6, 14, 3, 10)"
"(12, 16, 11, 15, 5)"
"(9, 13, 13, 0, 5)"
"(8, 6, 5, 13, 7)"
"(9, 2, 10, 13, 0)"
"(5, 7, 1, 2, 10)"
"(11, 13, 12, 4, 14)"
"(10, 8, 16, 2, 12)"
"(13, 10, 15, 1, 16)"
"(5, 3, 6, 8, 1)"
"(15, 9, 15, 11, 6)"
"(2, 12, 0, 7, 13)"
"(6, 4, 15, 5, 2)"
"(0, 5, 1, 13, 11)"
"(6, 3, 16, 10, 6)"
"(6, 2, 15, 14, 16)"
"(6, 12, 1, 4, 16)"
"(10, 5, 3, 9, 8)"
"(4, 15, 0, 11, 1)"
"(9, 14, 15, 11, 15)"
"(4, 11, 16, 2, 16)"
"(1, 3, 16, 8, 11)"
"(5, 7, 11, 0, 7)"
"(10, 5, 1, 5, 14)"
"(5, 12, 4, 0, 4)"
"(12, 5, 14, 10, 10)"
"(2, 7, 3, 5, 1)"
"(0, 4, 7, 1, 13)"
"(9, 0, 8, 3, 16)"
"(9, 8, 3, 7, 14)"
"(10, 16, 3, 8, 3)"
"(7, 5, 15, 12, 2)"
"(11, 13, 10, 9, 0)"
"(9, 3, 11, 1, 2)"
"(13, 10, 4, 11, 2)"
"(12, 11, 13, 1, 4)"
"(0, 4, 16, 9, 2)"
"(7, 11, 16, 10, 11)"
"(3, 12, 4, 12, 4)"
"(8, 4, 10, 5, 0)"
"(6, 16, 10, 0, 3)"
"(12, 15, 2, 8, 12)"
"(16, 3, 12, 7, 4)"
"(16, 10, 15, 2, 4)"
"(6, 10, 14, 2, 5)"
"(14, 10, 2, 15, 12)"
"(3, 16, 13, 14, 6)"
"(10, 4, 1, 8, 12)"
"(11, 9, 15, 10, 13)"
"(7, 9, 7, 14, 8)"
"(15, 8, 3, 7, 16)"
"(2, 7, 5, 9, 3)"
"(1, 7, 8, 13, 5)"
"(3, 5, 4, 2, 1)"
"(16, 1, 1, 9, 12)"
"(7, 3, 9, 5, 2)"
"(16, 1, 5, 7, 6)"
"(14, 8, 2, 8, 7)"
"(11, 16, 0, 0, 14)"
"(14, 0, 13, 5, 6)"
"(13, 3, 12, 9, 6)"
"(0, 0, 7, 16, 3)"
"(4, 13, 4, 6, 10)"
"(3, 1, 6, 4, 13)"
"(1, 16, 0, 8, 8)"
"(9, 10, 3, 16, 8)"
"(2, 8, 8, 10, 0)"
"(0, 0, 9, 4, 13)"
"(16, 16, 6, 10, 5)"
"(12, 3, 5, 16, 12)"
"(8, 12, 7, 0, 13)"
"(12, 15, 11, 1, 2)"
"(12, 5, 0, 2, 8)"
"(12, 0, 1, 9, 12)"
"(15, 0, 3, 7, 13)"
"(6, 10, 10, 6, 3)"
"(5, 7, 10, 3, 13)"
"(4, 11, 4, 3, 9)"
"(4, 4, 15, 10, 12)"
"(0, 4, 15, 2, 9)"
"(14, 6, 6, 1, 16)"
"(9, 5, 4, 2, 0)"
"(2, 14, 14, 2, 0)"
"(6, 15, 12, 4, 7)"
"(1, 0, 7, 1, 3)"
"(12, 16, 12, 1, 0)"
"(11, 7, 1, 16, 5)"
"(16, 2, 13, 6, 9)"
"(0, 10, 7, 10, 9)"
"(13, 16, 7, 7, 10)"
"(12, 3, 1, 16, 11)"
"(12, 5, 13, 15, 3)"
"(8, 12, 3, 12, 6)"
"(16, 0, 10, 10, 7)"
"(5, 10, 4, 16, 11)"
"(5, 15, 0, 0, 8)"
