"(3, 28, 2, 21, 9)"
"(26, 14, 9, 17, 27)"
"(4, 25, 27, 9, 26)"
"(6, 4, 0, 19, 14)"
"(22, 10, 9, 13, 23)"
"(7, 19, 18, 10, 6)"
"(25, 11, 14, 26, 4)"
"(6, 19, 26, 26, 22)"
"(12, 2, 3, 3, 24)"
"(11, 28, 2, 20, 21)"
"(15, 7, 22, 22, 22)"
"(17, 10, 13, 25, 25)"
"(27, 18, 11, 27, 8)"
"(13, 2, 21, 2, 6)"
"(4, 11, 21, 22, 17)"
"(5, 9, 3, 22, 26)"
"(6, 4, 18, 14, 24)"
"(19, 10, 9, 28, 10)"
"(3, 1, 6, 18, 2)"
"(19, 5, 11, 20, 23)"
"(18, 4, 6, 3, 0)"
"(1, 19, 28, 16, 9)"
"(0, 19, 26, 23, 25)"
"(15, 17, 22, 25, 2)"
"(9, 24, 4, 22, 14)"
"(13, 1, 2, 17, 28)"
"(13, 22, 7, 5, 0)"
"(1, 10, 21, 8, 13)"
"(7, 9, 22, 17, 24)"
"(11, 1, 22, 0, 1)"
"(0, 24, 12, 27, 0)"
"(10, 2, 4, 10, 20)"
"(24, 21, 24, 26, 27)"
"(21, 14, 18, 20, 4)"
"(4, 2, 16, 3, 6)"
"(4, 4, 8, 21, 14)"
"(28, 27, 17, 1, 25)"
"(28, 28, 5, 13, 18)"
"(7, 17, 22, 8, 27)"
"(0, 24, 13, 19, 12)"
"(15, 24, 0, 24, 0)"
"(2, 10, 7, 10, 15)"
"(16, 3, 8, 16, 0)"
"(3, 4, 19, 19, 5)"
"(2, 19, 23, 6, 21)"
"(0, 14, 17, 12, 4)"
"(23, 21, 17, 3, 24)"
"(8, 6, 26, 11, 24)"
"(18, 28, 20, 12, 25)"
"(15, 16, 18, 1, 22)"
"(26, 2, 4, 13, 15)"
"(9, 21, 24, 28, 25)"
"(7, 1, 1, 0, 24)"
"(12, 23, 6, 25, 12)"
"(11, 16, 4, 3, 25)"
"(21, 18, 7, 16, 25)"
"(12, 25, 2, 27, 2)"
"(19, 6, 23, 27, 14)"
"(25, 18, 26, 17, 20)"
"(23, 6, 27, 26, 10)"
"(7, 2, 16, 11, 23)"
"(16, 24, 2, 18, 28)"
"(13, 6, 3, 14, 15)"
"(21, 27, 7, 6, 12)"
"(26, 24, 6, 23, 23)"
"(22, 27, 14, 13, 20)"
"(27, 22, 27, 21, 10)"
"(12, 5, 21, 23, 26)"
"(17, 16, 2, 21, 23)"
"(0, 1, 26, 11, 16)"
"(19, 20, 24, 9, 18)"
"(12, 3, 11, 15, 15)"
"(23, 16, 21, 6, 7)"
"(0, 18, 24, 12, 0)"
"(17, 3, 15, 0, 11)"
"(0, 3, 12, 4, 10)"
"(23, 22, 12, 24, 24)"
"(2, 18, 19, 7, 14)"
"(3, 0, 27, 0, 24)"
"(17, 15, 1, 25, 9)"
"(4, 19, 7, 15, 0)"
"(21, 15, 17, 23, 8)"
"(0, 24, 15, 20, 11)"
"(8, 19, 27, 27, 13)"
"(20, 16, 10, 27, 3)"
"(27, 13, 7, 10, 5)"
"(12, 25, 2, 25, 11)"
"(8, 19, 16, 15, 2)"
"(0, 23, 19, 20, 13)"
"(28, 1, 13, 7, 24)"
"(10, 14, 17, 13, 27)"
"(18, 20, 7, 4, 14)"
"(3, 11, 11, 26, 9)"
"(20, 9, 22, 25, 5)"
"(10, 13, 8, 18, 0)"
"(3, 22, 22, 0, 22)"
"(0, 0, 24, 27, 10)"
"(3, 14, 27, 17, 16)"
"(22, 23, 18, 21, 16)"
"(2, 0, 13, 20, 5)"
