"(28, 13, 26, 23, 26)"
"(9, 14, 2, 6, 10)"
"(3, 26, 17, 1, 19)"
"(8, 10, 16, 17, 28)"
"(6, 27, 20, 12, 19)"
"(3, 26, 4, 27, 24)"
"(24, 3, 28, 11, 3)"
"(6, 26, 0, 7, 13)"
"(21, 28, 28, 23, 10)"
"(0, 23, 25, 24, 14)"
"(6, 20, 9, 15, 4)"
"(13, 12, 21, 27, 18)"
"(22, 16, 12, 22, 12)"
"(26, 21, 2, 20, 1)"
"(15, 16, 17, 9, 10)"
"(13, 21, 7, 22, 1)"
"(1, 7, 12, 13, 17)"
"(23, 6, 25, 5, 20)"
"(15, 0, 21, 5, 25)"
"(12, 23, 21, 23, 22)"
"(2, 0, 20, 19, 28)"
"(8, 5, 28, 11, 6)"
"(27, 10, 2, 2, 23)"
"(22, 2, 10, 10, 9)"
"(24, 9, 3, 3, 5)"
"(7, 17, 11, 18, 28)"
"(9, 1, 26, 27, 12)"
"(15, 6, 4, 16, 11)"
"(13, 10, 13, 23, 22)"
"(28, 25, 0, 28, 11)"
"(17, 5, 27, 14, 26)"
"(27, 12, 15, 2, 14)"
"(6, 23, 11, 22, 7)"
"(17, 8, 18, 2, 22)"
"(2, 8, 8, 7, 26)"
"(11, 27, 8, 16, 5)"
"(17, 6, 6, 14, 7)"
"(19, 9, 2, 26, 2)"
"(23, 4, 16, 26, 16)"
"(11, 3, 20, 27, 27)"
"(26, 23, 24, 0, 2)"
"(26, 22, 4, 23, 19)"
"(9, 4, 17, 16, 1)"
"(10, 20, 11, 8, 26)"
"(26, 12, 28, 9, 10)"
"(4, 20, 25, 20, 9)"
"(21, 24, 4, 6, 14)"
"(28, 24, 19, 1, 16)"
"(12, 28, 13, 14, 4)"
"(0, 16, 9, 13, 21)"
"(7, 1, 4, 0, 9)"
"(28, 17, 8, 25, 23)"
"(20, 5, 17, 24, 4)"
"(0, 27, 2, 26, 2)"
"(25, 17, 23, 1, 22)"
"(20, 20, 9, 25, 0)"
"(6, 23, 25, 12, 19)"
"(3, 23, 6, 2, 13)"
"(6, 6, 7, 17, 22)"
"(26, 28, 1, 22, 26)"
"(5, 4, 8, 7, 25)"
"(0, 25, 7, 21, 18)"
"(4, 23, 5, 11, 23)"
"(4, 15, 11, 19, 17)"
"(3, 28, 0, 19, 16)"
"(21, 4, 11, 15, 2)"
"(24, 2, 5, 9, 12)"
"(23, 7, 10, 13, 20)"
"(4, 0, 10, 3, 28)"
"(14, 22, 15, 27, 27)"
"(27, 27, 4, 20, 25)"
"(15, 14, 25, 13, 9)"
"(0, 0, 0, 18, 10)"
"(26, 21, 14, 7, 16)"
"(8, 22, 0, 26, 7)"
"(4, 13, 18, 11, 9)"
"(2, 10, 6, 27, 9)"
"(14, 9, 22, 13, 24)"
"(17, 6, 0, 0, 19)"
"(16, 23, 15, 17, 23)"
"(7, 4, 10, 12, 6)"
"(18, 14, 15, 6, 21)"
"(14, 15, 21, 23, 27)"
"(14, 22, 17, 2, 27)"
"(15, 10, 2, 28, 21)"
"(7, 23, 25, 19, 13)"
"(11, 22, 4, 3, 23)"
"(14, 3, 19, 5, 8)"
"(2, 2, 0, 3, 20)"
"(11, 28, 27, 21, 22)"
"(25, 17, 3, 26, 1)"
"(25, 1, 0, 9, 9)"
"(15, 24, 22, 28, 14)"
"(28, 27, 18, 19, 17)"
"(26, 11, 13, 5, 9)"
"(3, 26, 26, 25, 25)"
"(17, 25, 14, 26, 7)"
"(21, 22, 16, 3, 7)"
"(26, 7, 7, 12, 1)"
"(13, 27, 7, 11, 8)"
