"(77, 66, 0, 29, 26)"
"(24, 65, 68, 102, 10)"
"(2, 40, 87, 83, 17)"
"(12, 77, 84, 13, 54)"
"(39, 12, 21, 49, 62)"
"(66, 0, 105, 50, 27)"
"(73, 86, 40, 75, 14)"
"(39, 87, 72, 38, 34)"
"(19, 11, 97, 42, 96)"
"(64, 65, 105, 61, 57)"
"(20, 56, 95, 8, 22)"
"(102, 49, 34, 48, 29)"
"(48, 59, 98, 17, 71)"
"(25, 40, 86, 56, 99)"
"(37, 81, 14, 32, 7)"
"(21, 48, 102, 56, 59)"
"(72, 22, 27, 13, 80)"
"(87, 63, 12, 81, 67)"
"(62, 52, 5, 6, 72)"
"(50, 25, 14, 28, 90)"
"(62, 11, 54, 0, 22)"
"(57, 62, 35, 45, 2)"
"(91, 8, 10, 12, 36)"
"(49, 85, 10, 61, 42)"
"(8, 73, 88, 39, 94)"
"(94, 20, 42, 24, 76)"
"(36, 9, 4, 98, 60)"
"(44, 6, 68, 101, 43)"
"(26, 74, 33, 74, 29)"
"(97, 96, 47, 98, 83)"
"(29, 76, 96, 28, 59)"
"(63, 31, 17, 75, 48)"
"(42, 9, 64, 50, 101)"
"(39, 22, 51, 55, 68)"
"(45, 22, 88, 53, 54)"
"(68, 4, 22, 80, 19)"
"(9, 54, 31, 4, 48)"
"(32, 103, 63, 84, 18)"
"(90, 79, 56, 4, 78)"
"(2, 104, 32, 46, 19)"
"(105, 9, 3, 25, 41)"
"(59, 17, 0, 103, 92)"
"(24, 2, 78, 60, 70)"
"(71, 9, 99, 94, 8)"
"(39, 101, 18, 65, 58)"
"(85, 89, 21, 49, 68)"
"(21, 59, 43, 3, 73)"
"(23, 64, 26, 27, 4)"
"(56, 22, 75, 19, 8)"
"(75, 56, 85, 105, 89)"
"(88, 54, 72, 64, 7)"
"(94, 48, 54, 14, 102)"
"(10, 88, 12, 48, 92)"
"(87, 15, 48, 9, 3)"
"(28, 74, 67, 12, 85)"
"(101, 3, 98, 46, 26)"
"(26, 54, 70, 38, 68)"
"(27, 2, 102, 61, 92)"
"(1, 12, 11, 56, 101)"
"(16, 56, 96, 40, 87)"
"(95, 54, 35, 100, 47)"
"(102, 75, 80, 104, 99)"
"(93, 68, 63, 3, 74)"
"(46, 6, 68, 51, 78)"
"(44, 23, 73, 46, 93)"
"(85, 103, 16, 80, 6)"
"(93, 34, 92, 24, 11)"
"(52, 33, 31, 75, 31)"
"(6, 87, 14, 101, 31)"
"(36, 23, 42, 78, 13)"
"(27, 30, 14, 31, 103)"
"(36, 27, 81, 96, 47)"
"(32, 55, 103, 88, 104)"
"(70, 96, 97, 104, 99)"
"(82, 45, 29, 55, 7)"
"(3, 83, 84, 34, 55)"
"(32, 100, 12, 95, 18)"
"(28, 12, 51, 0, 79)"
"(83, 44, 38, 101, 103)"
"(35, 56, 97, 43, 49)"
"(82, 43, 44, 13, 65)"
"(5, 89, 50, 54, 99)"
"(51, 87, 101, 103, 71)"
"(63, 72, 57, 8, 90)"
"(78, 104, 48, 89, 89)"
"(29, 92, 77, 24, 48)"
"(81, 84, 50, 99, 93)"
"(13, 60, 28, 15, 84)"
"(55, 84, 58, 3, 82)"
"(47, 26, 94, 102, 17)"
"(24, 0, 79, 100, 96)"
"(12, 99, 57, 42, 56)"
"(47, 86, 17, 64, 95)"
"(2, 5, 15, 16, 75)"
"(102, 84, 20, 69, 5)"
"(83, 21, 44, 67, 72)"
"(63, 76, 19, 27, 59)"
"(20, 11, 8, 30, 33)"
"(88, 61, 36, 82, 105)"
"(75, 92, 2, 18, 59)"
