"(4, 1, 5, 14)"
"(2, 6, 13, 13)"
"(7, 15, 1, 4)"
"(14, 14, 2, 6)"
"(6, 8, 0, 3)"
"(2, 1, 7, 4)"
"(7, 7, 5, 10)"
"(11, 12, 12, 14)"
"(10, 4, 8, 15)"
"(5, 8, 12, 1)"
"(11, 6, 11, 13)"
"(5, 2, 4, 7)"
"(14, 3, 9, 8)"
"(0, 12, 2, 8)"
"(4, 13, 9, 6)"
"(9, 14, 12, 0)"
"(7, 1, 5, 7)"
"(3, 9, 9, 13)"
"(3, 10, 5, 11)"
"(12, 13, 12, 14)"
"(1, 12, 1, 6)"
"(3, 11, 7, 0)"
"(8, 11, 2, 9)"
"(2, 12, 0, 5)"
"(15, 9, 7, 2)"
"(2, 9, 6, 14)"
"(2, 10, 3, 4)"
"(2, 12, 10, 5)"
"(8, 12, 12, 1)"
"(11, 11, 11, 1)"
"(7, 14, 12, 3)"
"(15, 12, 10, 12)"
"(9, 14, 1, 3)"
"(3, 4, 15, 6)"
"(6, 6, 14, 13)"
"(15, 13, 11, 15)"
"(7, 1, 15, 12)"
"(7, 0, 5, 6)"
"(3, 8, 15, 6)"
"(14, 4, 7, 6)"
"(1, 15, 15, 10)"
"(8, 6, 3, 6)"
"(13, 2, 2, 15)"
"(2, 14, 15, 8)"
"(7, 2, 11, 15)"
"(8, 14, 11, 2)"
"(11, 6, 9, 1)"
"(14, 15, 7, 7)"
"(13, 8, 12, 0)"
"(6, 1, 9, 14)"
"(6, 5, 3, 13)"
"(13, 2, 2, 11)"
"(4, 0, 9, 9)"
"(3, 0, 11, 4)"
"(4, 4, 1, 1)"
"(4, 13, 13, 4)"
"(4, 10, 4, 7)"
"(1, 10, 2, 4)"
"(4, 9, 1, 11)"
"(12, 2, 0, 13)"
"(10, 9, 3, 12)"
"(3, 9, 1, 15)"
"(1, 13, 2, 13)"
"(9, 9, 7, 8)"
"(7, 10, 7, 11)"
"(3, 14, 11, 9)"
"(9, 7, 1, 1)"
"(6, 4, 12, 6)"
"(4, 2, 14, 14)"
"(10, 11, 15, 11)"
"(1, 8, 7, 14)"
"(11, 0, 12, 7)"
"(13, 0, 1, 15)"
"(2, 12, 13, 6)"
"(8, 10, 13, 5)"
"(9, 5, 11, 1)"
"(11, 15, 4, 3)"
"(5, 4, 2, 9)"
"(6, 1, 7, 9)"
"(0, 8, 6, 13)"
"(12, 5, 3, 9)"
"(9, 9, 10, 8)"
"(7, 3, 4, 5)"
"(15, 5, 1, 0)"
"(12, 14, 13, 11)"
"(0, 0, 9, 10)"
"(3, 11, 15, 2)"
"(11, 7, 6, 9)"
"(15, 11, 1, 4)"
"(10, 2, 12, 10)"
"(4, 2, 6, 1)"
"(15, 2, 10, 9)"
"(12, 14, 14, 14)"
"(10, 0, 15, 11)"
"(12, 10, 10, 3)"
"(12, 0, 14, 6)"
"(11, 10, 7, 7)"
"(11, 13, 14, 0)"
"(0, 3, 1, 8)"
"(5, 0, 3, 10)"
