"(11, 75, 53, 35)"
"(74, 36, 64, 58)"
"(1, 31, 58, 5)"
"(42, 9, 59, 17)"
"(44, 56, 56, 59)"
"(62, 80, 40, 29)"
"(1, 58, 56, 38)"
"(78, 12, 57, 23)"
"(79, 19, 53, 50)"
"(21, 11, 27, 7)"
"(50, 26, 78, 58)"
"(55, 41, 75, 42)"
"(47, 18, 52, 75)"
"(29, 43, 7, 19)"
"(31, 66, 40, 52)"
"(41, 70, 25, 15)"
"(81, 11, 6, 76)"
"(63, 24, 11, 1)"
"(70, 51, 59, 11)"
"(44, 83, 40, 49)"
"(5, 65, 85, 15)"
"(34, 69, 66, 20)"
"(84, 39, 27, 23)"
"(14, 26, 8, 28)"
"(33, 28, 54, 38)"
"(46, 0, 74, 60)"
"(63, 43, 83, 3)"
"(18, 17, 85, 14)"
"(58, 33, 46, 84)"
"(58, 83, 67, 62)"
"(74, 29, 39, 56)"
"(24, 35, 12, 17)"
"(83, 1, 8, 80)"
"(48, 70, 77, 4)"
"(31, 83, 78, 25)"
"(57, 21, 12, 76)"
"(8, 67, 7, 54)"
"(54, 65, 69, 14)"
"(49, 38, 74, 10)"
"(23, 75, 43, 61)"
"(59, 49, 76, 48)"
"(13, 3, 38, 21)"
"(9, 11, 4, 17)"
"(57, 68, 35, 69)"
"(30, 47, 26, 80)"
"(37, 47, 50, 49)"
"(37, 80, 27, 84)"
"(56, 63, 4, 66)"
"(1, 14, 77, 2)"
"(49, 13, 65, 16)"
"(56, 25, 77, 7)"
"(1, 53, 26, 33)"
"(76, 19, 83, 61)"
"(68, 75, 27, 18)"
"(17, 28, 73, 13)"
"(69, 30, 67, 2)"
"(59, 16, 57, 19)"
"(37, 18, 77, 69)"
"(42, 74, 46, 28)"
"(42, 40, 85, 49)"
"(51, 53, 29, 2)"
"(16, 11, 29, 85)"
"(14, 55, 53, 77)"
"(3, 51, 84, 22)"
"(18, 68, 61, 66)"
"(66, 69, 13, 54)"
"(42, 19, 49, 65)"
"(23, 64, 55, 29)"
"(85, 48, 54, 8)"
"(81, 34, 25, 61)"
"(34, 48, 61, 72)"
"(45, 2, 48, 75)"
"(52, 8, 80, 0)"
"(6, 58, 22, 2)"
"(68, 40, 83, 55)"
"(21, 23, 19, 53)"
"(14, 86, 51, 49)"
"(5, 84, 72, 23)"
"(79, 26, 62, 37)"
"(0, 19, 40, 28)"
"(19, 36, 21, 84)"
"(7, 25, 48, 31)"
"(78, 14, 2, 46)"
"(29, 43, 30, 65)"
"(73, 52, 77, 15)"
"(41, 64, 34, 33)"
"(40, 34, 5, 66)"
"(36, 7, 14, 28)"
"(52, 84, 13, 58)"
"(85, 25, 22, 39)"
"(85, 22, 83, 80)"
"(12, 13, 47, 18)"
"(56, 71, 57, 66)"
"(45, 16, 86, 2)"
"(66, 8, 36, 76)"
"(43, 54, 76, 18)"
"(61, 30, 31, 67)"
"(13, 78, 64, 30)"
"(43, 58, 56, 51)"
"(32, 70, 34, 17)"
