"(28, 32, 4, 4)"
"(2, 5, 9, 30)"
"(33, 8, 2, 12)"
"(13, 42, 24, 33)"
"(40, 15, 11, 29)"
"(40, 37, 41, 16)"
"(22, 32, 14, 31)"
"(10, 42, 15, 16)"
"(29, 38, 34, 22)"
"(3, 20, 8, 2)"
"(36, 34, 38, 8)"
"(40, 26, 42, 24)"
"(23, 24, 34, 13)"
"(36, 23, 3, 40)"
"(40, 30, 38, 29)"
"(22, 35, 2, 3)"
"(8, 11, 33, 27)"
"(2, 7, 17, 1)"
"(6, 34, 21, 25)"
"(26, 39, 23, 10)"
"(4, 31, 38, 5)"
"(16, 4, 1, 41)"
"(1, 12, 34, 2)"
"(12, 23, 15, 39)"
"(3, 42, 23, 29)"
"(19, 8, 33, 27)"
"(19, 37, 1, 33)"
"(36, 23, 13, 41)"
"(6, 30, 34, 37)"
"(22, 21, 1, 37)"
"(20, 26, 36, 16)"
"(29, 22, 7, 18)"
"(29, 41, 5, 40)"
"(7, 41, 37, 13)"
"(34, 1, 4, 0)"
"(31, 13, 33, 1)"
"(24, 36, 40, 24)"
"(40, 18, 32, 38)"
"(28, 37, 33, 38)"
"(28, 27, 4, 38)"
"(30, 7, 25, 34)"
"(31, 6, 5, 27)"
"(31, 6, 18, 37)"
"(0, 24, 7, 32)"
"(10, 28, 34, 4)"
"(17, 38, 7, 0)"
"(1, 20, 33, 17)"
"(26, 26, 27, 19)"
"(18, 15, 35, 35)"
"(30, 29, 24, 26)"
"(18, 18, 34, 20)"
"(31, 5, 41, 36)"
"(2, 0, 34, 30)"
"(42, 2, 4, 15)"
"(3, 29, 38, 41)"
"(28, 33, 28, 14)"
"(24, 42, 4, 23)"
"(15, 9, 12, 6)"
"(8, 42, 19, 11)"
"(22, 1, 18, 8)"
"(22, 27, 3, 38)"
"(14, 40, 16, 3)"
"(26, 28, 34, 14)"
"(23, 41, 12, 22)"
"(8, 18, 35, 40)"
"(7, 36, 34, 26)"
"(21, 10, 7, 23)"
"(12, 25, 36, 3)"
"(37, 25, 17, 1)"
"(20, 26, 26, 20)"
"(7, 42, 33, 13)"
"(40, 7, 28, 14)"
"(9, 28, 4, 24)"
"(13, 36, 37, 26)"
"(11, 20, 34, 9)"
"(22, 24, 27, 25)"
"(37, 5, 30, 32)"
"(10, 14, 16, 30)"
"(10, 38, 22, 5)"
"(9, 3, 14, 31)"
"(19, 40, 26, 6)"
"(30, 0, 41, 14)"
"(24, 31, 23, 15)"
"(9, 1, 35, 37)"
"(17, 12, 40, 22)"
"(27, 7, 39, 30)"
"(24, 25, 14, 12)"
"(18, 13, 8, 28)"
"(31, 34, 14, 32)"
"(39, 27, 30, 24)"
"(38, 24, 9, 17)"
"(40, 37, 28, 8)"
"(42, 42, 16, 24)"
"(39, 27, 36, 17)"
"(3, 16, 38, 19)"
"(1, 1, 22, 37)"
"(26, 30, 4, 40)"
"(23, 11, 23, 17)"
"(20, 3, 20, 8)"
"(28, 14, 18, 0)"
