"(21, 54, 3, 12)"
"(45, 22, 40, 69)"
"(32, 74, 68, 38)"
"(75, 37, 51, 27)"
"(39, 70, 53, 68)"
"(22, 9, 71, 66)"
"(63, 51, 7, 61)"
"(74, 32, 54, 45)"
"(79, 33, 20, 37)"
"(52, 18, 60, 16)"
"(60, 69, 51, 65)"
"(31, 29, 36, 16)"
"(15, 52, 26, 79)"
"(30, 44, 77, 40)"
"(45, 80, 61, 9)"
"(1, 77, 71, 40)"
"(4, 66, 13, 4)"
"(44, 7, 0, 4)"
"(5, 8, 10, 74)"
"(4, 32, 78, 69)"
"(21, 49, 38, 40)"
"(41, 40, 14, 22)"
"(65, 28, 64, 57)"
"(52, 52, 25, 76)"
"(38, 45, 43, 28)"
"(15, 41, 10, 16)"
"(73, 10, 79, 76)"
"(63, 72, 18, 15)"
"(74, 75, 72, 70)"
"(28, 2, 44, 20)"
"(55, 15, 24, 10)"
"(35, 0, 27, 47)"
"(33, 20, 71, 5)"
"(65, 8, 47, 71)"
"(6, 79, 69, 73)"
"(75, 58, 24, 13)"
"(64, 7, 18, 10)"
"(10, 61, 54, 45)"
"(4, 62, 76, 45)"
"(50, 27, 62, 36)"
"(14, 66, 23, 47)"
"(66, 77, 26, 31)"
"(34, 78, 9, 57)"
"(47, 12, 44, 22)"
"(61, 2, 50, 43)"
"(26, 58, 56, 4)"
"(69, 35, 60, 35)"
"(46, 14, 28, 38)"
"(30, 49, 14, 37)"
"(2, 61, 77, 67)"
"(65, 6, 76, 34)"
"(3, 11, 55, 76)"
"(23, 39, 49, 72)"
"(23, 77, 69, 10)"
"(23, 52, 26, 4)"
"(4, 15, 33, 49)"
"(65, 17, 13, 31)"
"(35, 27, 45, 8)"
"(66, 39, 33, 60)"
"(79, 6, 10, 14)"
"(47, 57, 52, 58)"
"(63, 12, 23, 45)"
"(55, 16, 46, 35)"
"(34, 33, 32, 66)"
"(27, 27, 54, 7)"
"(15, 2, 44, 63)"
"(62, 59, 69, 52)"
"(27, 38, 39, 52)"
"(39, 60, 46, 14)"
"(18, 47, 41, 0)"
"(34, 64, 62, 33)"
"(73, 67, 34, 21)"
"(44, 54, 69, 14)"
"(70, 42, 75, 75)"
"(57, 8, 5, 80)"
"(6, 26, 64, 68)"
"(71, 2, 56, 7)"
"(9, 59, 71, 7)"
"(61, 20, 67, 0)"
"(44, 42, 25, 55)"
"(70, 0, 57, 71)"
"(22, 45, 66, 55)"
"(28, 20, 5, 57)"
"(38, 79, 48, 32)"
"(51, 23, 31, 10)"
"(69, 3, 55, 36)"
"(15, 37, 31, 78)"
"(47, 58, 30, 40)"
"(71, 77, 36, 15)"
"(26, 8, 43, 36)"
"(55, 34, 3, 31)"
"(49, 18, 53, 12)"
"(15, 64, 72, 69)"
"(35, 42, 67, 52)"
"(45, 40, 9, 80)"
"(80, 14, 10, 72)"
"(30, 4, 44, 29)"
"(29, 1, 27, 66)"
"(4, 55, 60, 21)"
"(32, 29, 30, 8)"
