"(10, 0, 11, 4, 0)"
"(1, 6, 11, 10, 10)"
"(3, 0, 8, 10, 3)"
"(1, 3, 13, 13, 5)"
"(12, 4, 9, 13, 9)"
"(12, 4, 7, 7, 2)"
"(9, 8, 0, 9, 3)"
"(11, 10, 7, 4, 10)"
"(2, 6, 4, 10, 7)"
"(3, 0, 9, 2, 0)"
"(9, 1, 0, 0, 6)"
"(2, 6, 5, 4, 2)"
"(6, 3, 4, 7, 11)"
"(1, 8, 6, 13, 11)"
"(1, 1, 7, 0, 6)"
"(10, 2, 5, 9, 3)"
"(11, 8, 10, 10, 11)"
"(7, 2, 0, 8, 5)"
"(6, 9, 2, 13, 6)"
"(5, 6, 6, 12, 13)"
"(8, 1, 10, 11, 7)"
"(5, 11, 2, 7, 10)"
"(10, 3, 2, 8, 6)"
"(7, 7, 7, 11, 3)"
"(0, 5, 1, 7, 8)"
"(3, 6, 5, 4, 7)"
"(2, 2, 12, 10, 11)"
"(6, 3, 4, 4, 4)"
"(11, 2, 1, 13, 3)"
"(6, 11, 3, 12, 8)"
"(10, 7, 1, 1, 9)"
"(9, 2, 5, 13, 6)"
"(1, 12, 10, 6, 5)"
"(12, 7, 10, 2, 4)"
"(0, 8, 11, 6, 9)"
"(13, 2, 0, 1, 8)"
"(12, 4, 3, 1, 3)"
"(1, 3, 7, 0, 13)"
"(10, 0, 1, 12, 5)"
"(0, 1, 8, 3, 1)"
"(1, 2, 0, 3, 4)"
"(12, 6, 3, 3, 1)"
"(3, 6, 8, 12, 5)"
"(8, 13, 1, 10, 9)"
"(0, 1, 0, 5, 11)"
"(9, 4, 13, 11, 3)"
"(1, 2, 5, 1, 10)"
"(5, 2, 10, 6, 4)"
"(4, 6, 4, 5, 1)"
"(7, 13, 4, 12, 5)"
"(1, 10, 8, 3, 0)"
"(8, 7, 0, 9, 6)"
"(12, 5, 0, 5, 6)"
"(9, 2, 0, 8, 4)"
"(3, 8, 1, 7, 5)"
"(6, 3, 3, 6, 7)"
"(12, 11, 9, 4, 7)"
"(12, 12, 7, 8, 1)"
"(5, 4, 7, 6, 2)"
"(10, 2, 11, 4, 2)"
"(12, 2, 4, 9, 3)"
"(11, 4, 10, 3, 0)"
"(8, 9, 10, 7, 1)"
"(1, 5, 7, 10, 11)"
"(2, 6, 1, 0, 13)"
"(10, 3, 5, 11, 11)"
"(13, 0, 9, 3, 2)"
"(6, 0, 2, 0, 2)"
"(9, 13, 9, 12, 6)"
"(8, 7, 0, 9, 5)"
"(10, 1, 9, 12, 9)"
"(6, 0, 4, 0, 0)"
"(7, 5, 13, 10, 3)"
"(13, 8, 0, 6, 13)"
"(7, 11, 8, 1, 5)"
"(8, 13, 11, 10, 9)"
"(1, 13, 0, 13, 6)"
"(4, 5, 5, 5, 5)"
"(5, 1, 1, 5, 0)"
"(10, 10, 8, 10, 8)"
"(2, 13, 12, 3, 3)"
"(13, 10, 12, 3, 4)"
"(12, 4, 9, 9, 1)"
"(3, 12, 4, 13, 7)"
"(1, 3, 5, 6, 3)"
"(6, 11, 10, 0, 13)"
"(10, 6, 0, 4, 7)"
"(4, 6, 2, 1, 9)"
"(11, 12, 8, 0, 0)"
"(3, 3, 13, 2, 10)"
"(8, 10, 0, 7, 7)"
"(8, 6, 11, 2, 13)"
"(0, 6, 10, 3, 6)"
"(0, 8, 0, 11, 0)"
"(8, 6, 9, 8, 12)"
"(8, 12, 5, 12, 3)"
"(6, 6, 2, 11, 12)"
"(3, 13, 13, 10, 2)"
"(13, 7, 11, 11, 3)"
"(9, 12, 6, 12, 7)"
