"(25, 11, 27, 30)"
"(4, 21, 10, 23)"
"(7, 22, 8, 24)"
"(4, 12, 21, 15)"
"(15, 25, 7, 13)"
"(28, 17, 14, 19)"
"(19, 11, 14, 25)"
"(6, 8, 25, 24)"
"(4, 19, 20, 33)"
"(31, 11, 22, 27)"
"(14, 17, 9, 2)"
"(26, 3, 13, 12)"
"(5, 31, 3, 27)"
"(18, 25, 33, 7)"
"(3, 32, 24, 9)"
"(22, 15, 8, 32)"
"(23, 26, 17, 5)"
"(32, 24, 31, 19)"
"(4, 27, 25, 21)"
"(2, 31, 27, 4)"
"(13, 6, 16, 16)"
"(1, 25, 11, 22)"
"(26, 6, 11, 30)"
"(25, 1, 19, 9)"
"(8, 3, 19, 27)"
"(22, 24, 0, 18)"
"(18, 32, 23, 16)"
"(10, 25, 6, 10)"
"(26, 23, 13, 22)"
"(28, 32, 8, 11)"
"(23, 29, 21, 23)"
"(23, 25, 10, 10)"
"(5, 10, 31, 11)"
"(33, 18, 28, 10)"
"(28, 10, 28, 0)"
"(9, 29, 3, 24)"
"(23, 3, 20, 10)"
"(12, 24, 7, 30)"
"(28, 7, 19, 15)"
"(20, 10, 11, 3)"
"(28, 28, 0, 27)"
"(27, 17, 11, 22)"
"(31, 25, 22, 7)"
"(11, 14, 26, 31)"
"(26, 17, 11, 28)"
"(8, 5, 1, 24)"
"(1, 32, 4, 31)"
"(11, 19, 21, 0)"
"(14, 28, 12, 27)"
"(23, 26, 22, 28)"
"(1, 26, 22, 25)"
"(21, 4, 2, 14)"
"(10, 10, 28, 13)"
"(26, 22, 15, 6)"
"(10, 15, 18, 10)"
"(30, 17, 22, 27)"
"(5, 26, 24, 23)"
"(11, 11, 22, 5)"
"(15, 21, 25, 21)"
"(22, 15, 24, 10)"
"(2, 12, 3, 19)"
"(12, 1, 31, 2)"
"(8, 5, 33, 7)"
"(16, 31, 17, 21)"
"(28, 1, 28, 22)"
"(19, 16, 17, 27)"
"(30, 8, 1, 10)"
"(16, 17, 13, 1)"
"(14, 13, 1, 32)"
"(2, 2, 1, 5)"
"(18, 1, 3, 2)"
"(31, 26, 12, 18)"
"(0, 8, 19, 17)"
"(0, 9, 18, 32)"
"(0, 1, 24, 16)"
"(1, 8, 28, 23)"
"(10, 0, 32, 6)"
"(12, 25, 12, 15)"
"(4, 30, 17, 13)"
"(29, 17, 20, 29)"
"(10, 0, 31, 11)"
"(3, 17, 15, 0)"
"(26, 28, 11, 8)"
"(0, 23, 16, 6)"
"(25, 33, 25, 12)"
"(12, 2, 13, 25)"
"(21, 30, 28, 26)"
"(21, 28, 19, 31)"
"(16, 28, 19, 18)"
"(28, 7, 8, 18)"
"(4, 7, 13, 26)"
"(26, 3, 16, 10)"
"(30, 6, 11, 3)"
"(2, 18, 6, 5)"
"(32, 26, 13, 27)"
"(8, 29, 33, 9)"
"(2, 16, 20, 10)"
"(17, 8, 9, 20)"
"(19, 33, 2, 23)"
"(28, 28, 13, 23)"
