"(26, 22, 10, 3)"
"(24, 6, 11, 28)"
"(12, 24, 14, 23)"
"(19, 17, 10, 21)"
"(20, 25, 27, 16)"
"(2, 0, 10, 4)"
"(5, 25, 20, 17)"
"(30, 25, 2, 8)"
"(4, 16, 23, 12)"
"(22, 4, 4, 2)"
"(30, 9, 9, 8)"
"(25, 4, 27, 12)"
"(15, 6, 7, 5)"
"(30, 9, 22, 28)"
"(3, 13, 24, 4)"
"(0, 13, 3, 12)"
"(15, 6, 22, 11)"
"(19, 0, 24, 29)"
"(26, 0, 21, 17)"
"(7, 2, 13, 10)"
"(4, 15, 12, 28)"
"(3, 18, 17, 14)"
"(6, 6, 1, 17)"
"(27, 22, 2, 8)"
"(26, 19, 20, 5)"
"(7, 28, 30, 10)"
"(28, 20, 22, 6)"
"(19, 7, 6, 20)"
"(29, 22, 29, 30)"
"(1, 17, 3, 12)"
"(26, 0, 24, 20)"
"(21, 30, 20, 11)"
"(3, 13, 17, 8)"
"(4, 16, 0, 29)"
"(17, 22, 28, 27)"
"(7, 14, 24, 12)"
"(25, 28, 10, 0)"
"(17, 30, 24, 7)"
"(25, 23, 28, 7)"
"(30, 30, 18, 0)"
"(24, 26, 15, 18)"
"(1, 27, 8, 0)"
"(23, 12, 14, 20)"
"(7, 23, 20, 6)"
"(29, 7, 14, 7)"
"(20, 26, 28, 13)"
"(15, 1, 9, 23)"
"(1, 14, 13, 23)"
"(23, 10, 24, 2)"
"(20, 6, 27, 30)"
"(10, 22, 27, 16)"
"(22, 6, 4, 7)"
"(18, 17, 16, 17)"
"(7, 10, 3, 11)"
"(14, 14, 1, 8)"
"(19, 7, 8, 9)"
"(26, 3, 16, 24)"
"(29, 5, 4, 6)"
"(16, 20, 18, 21)"
"(12, 24, 11, 6)"
"(30, 29, 19, 9)"
"(13, 8, 21, 16)"
"(2, 30, 6, 8)"
"(9, 7, 4, 12)"
"(2, 20, 30, 21)"
"(9, 13, 7, 3)"
"(4, 11, 7, 27)"
"(28, 18, 0, 21)"
"(20, 22, 9, 21)"
"(10, 23, 26, 25)"
"(28, 13, 8, 21)"
"(24, 15, 13, 15)"
"(4, 0, 23, 29)"
"(7, 1, 8, 25)"
"(2, 28, 7, 13)"
"(13, 0, 15, 17)"
"(9, 13, 14, 28)"
"(4, 3, 1, 10)"
"(19, 25, 3, 6)"
"(10, 16, 21, 2)"
"(17, 4, 13, 6)"
"(11, 11, 15, 17)"
"(27, 0, 14, 19)"
"(28, 1, 15, 14)"
"(27, 25, 21, 18)"
"(22, 16, 14, 22)"
"(4, 22, 13, 4)"
"(13, 22, 25, 7)"
"(10, 21, 11, 14)"
"(26, 20, 27, 9)"
"(18, 21, 24, 30)"
"(12, 8, 19, 8)"
"(25, 25, 17, 23)"
"(4, 4, 11, 18)"
"(6, 19, 26, 19)"
"(20, 28, 4, 29)"
"(20, 6, 20, 22)"
"(8, 15, 11, 6)"
"(15, 20, 17, 19)"
"(21, 24, 20, 7)"
