"(52, 102, 137, 55)"
"(90, 64, 66, 153)"
"(143, 173, 98, 84)"
"(7, 41, 20, 159)"
"(31, 67, 132, 141)"
"(57, 164, 155, 127)"
"(131, 115, 16, 99)"
"(165, 107, 139, 173)"
"(1, 53, 124, 26)"
"(15, 12, 164, 40)"
"(154, 76, 87, 155)"
"(10, 43, 113, 93)"
"(49, 2, 156, 126)"
"(133, 38, 129, 52)"
"(138, 40, 73, 7)"
"(44, 13, 172, 135)"
"(134, 25, 49, 36)"
"(31, 75, 64, 64)"
"(62, 150, 126, 94)"
"(131, 13, 176, 130)"
"(117, 158, 122, 81)"
"(169, 176, 120, 5)"
"(133, 146, 24, 146)"
"(50, 158, 39, 12)"
"(49, 109, 145, 51)"
"(75, 158, 59, 30)"
"(94, 119, 158, 75)"
"(89, 103, 105, 49)"
"(129, 125, 125, 104)"
"(130, 47, 120, 59)"
"(76, 107, 175, 43)"
"(129, 143, 82, 171)"
"(42, 117, 66, 170)"
"(107, 125, 64, 163)"
"(125, 120, 79, 149)"
"(35, 45, 67, 169)"
"(57, 0, 157, 145)"
"(157, 112, 156, 88)"
"(142, 108, 152, 171)"
"(168, 170, 79, 143)"
"(43, 10, 32, 104)"
"(37, 61, 52, 89)"
"(70, 63, 84, 122)"
"(23, 68, 129, 68)"
"(52, 30, 121, 31)"
"(171, 167, 62, 94)"
"(42, 23, 109, 13)"
"(41, 33, 38, 137)"
"(42, 160, 101, 165)"
"(117, 74, 143, 88)"
"(171, 46, 105, 83)"
"(108, 14, 40, 98)"
"(49, 72, 42, 107)"
"(51, 79, 22, 51)"
"(132, 55, 103, 0)"
"(133, 122, 89, 129)"
"(73, 76, 75, 56)"
"(8, 21, 14, 151)"
"(39, 78, 120, 110)"
"(142, 3, 0, 79)"
"(35, 2, 143, 33)"
"(137, 45, 3, 89)"
"(106, 149, 23, 147)"
"(133, 154, 130, 32)"
"(11, 70, 71, 50)"
"(134, 30, 155, 172)"
"(143, 122, 23, 26)"
"(51, 71, 2, 62)"
"(27, 53, 139, 72)"
"(175, 116, 78, 65)"
"(93, 18, 34, 131)"
"(139, 0, 72, 25)"
"(99, 161, 96, 137)"
"(18, 175, 160, 37)"
"(9, 150, 142, 25)"
"(170, 33, 36, 172)"
"(9, 46, 108, 58)"
"(5, 78, 59, 146)"
"(53, 144, 67, 10)"
"(94, 24, 176, 14)"
"(143, 132, 77, 148)"
"(43, 47, 74, 124)"
"(85, 62, 107, 149)"
"(136, 166, 151, 58)"
"(47, 29, 14, 71)"
"(26, 101, 6, 96)"
"(116, 145, 31, 169)"
"(102, 27, 40, 159)"
"(69, 161, 154, 125)"
"(124, 119, 134, 78)"
"(44, 23, 6, 55)"
"(117, 59, 122, 119)"
"(89, 108, 14, 13)"
"(143, 92, 127, 15)"
"(39, 71, 84, 61)"
"(38, 11, 115, 112)"
"(103, 20, 77, 23)"
"(7, 125, 93, 25)"
"(176, 161, 73, 98)"
"(89, 116, 6, 104)"
