"(56, 60, 26, 14)"
"(11, 7, 74, 58)"
"(14, 41, 107, 92)"
"(53, 150, 48, 60)"
"(106, 9, 29, 76)"
"(45, 22, 155, 73)"
"(101, 56, 109, 108)"
"(87, 30, 107, 31)"
"(14, 36, 79, 159)"
"(52, 132, 4, 103)"
"(39, 38, 53, 26)"
"(10, 12, 129, 44)"
"(72, 164, 52, 54)"
"(130, 30, 82, 115)"
"(164, 92, 26, 99)"
"(115, 0, 23, 125)"
"(103, 129, 102, 98)"
"(0, 70, 47, 28)"
"(38, 118, 5, 105)"
"(158, 140, 99, 23)"
"(19, 97, 28, 160)"
"(21, 71, 30, 76)"
"(52, 103, 27, 153)"
"(86, 62, 109, 7)"
"(35, 15, 169, 25)"
"(73, 145, 29, 173)"
"(166, 15, 88, 54)"
"(80, 11, 100, 30)"
"(24, 124, 44, 55)"
"(89, 109, 69, 164)"
"(33, 100, 100, 114)"
"(81, 119, 86, 130)"
"(92, 144, 159, 103)"
"(124, 43, 47, 116)"
"(2, 60, 19, 77)"
"(153, 124, 161, 43)"
"(136, 126, 93, 57)"
"(48, 29, 128, 149)"
"(109, 78, 64, 105)"
"(36, 50, 90, 141)"
"(163, 147, 161, 79)"
"(44, 36, 152, 115)"
"(103, 168, 133, 1)"
"(144, 45, 28, 109)"
"(138, 134, 12, 33)"
"(99, 107, 144, 76)"
"(74, 81, 0, 12)"
"(69, 98, 121, 10)"
"(72, 12, 45, 144)"
"(172, 153, 24, 113)"
"(137, 29, 166, 24)"
"(46, 70, 128, 127)"
"(51, 167, 81, 116)"
"(39, 69, 68, 20)"
"(67, 80, 102, 55)"
"(165, 93, 70, 124)"
"(83, 29, 94, 19)"
"(91, 116, 23, 4)"
"(35, 82, 71, 19)"
"(138, 127, 62, 138)"
"(37, 41, 55, 148)"
"(19, 164, 25, 70)"
"(102, 124, 170, 152)"
"(100, 30, 4, 148)"
"(147, 115, 145, 131)"
"(55, 29, 104, 3)"
"(93, 12, 42, 22)"
"(30, 89, 64, 119)"
"(33, 135, 110, 89)"
"(94, 75, 153, 22)"
"(73, 121, 84, 56)"
"(135, 54, 49, 166)"
"(45, 61, 116, 147)"
"(91, 8, 84, 150)"
"(167, 45, 32, 59)"
"(6, 80, 43, 147)"
"(93, 135, 4, 16)"
"(62, 72, 173, 114)"
"(147, 79, 155, 140)"
"(33, 148, 171, 106)"
"(124, 23, 131, 91)"
"(140, 129, 43, 150)"
"(148, 151, 5, 71)"
"(160, 14, 147, 124)"
"(171, 100, 29, 101)"
"(70, 53, 144, 104)"
"(45, 154, 142, 134)"
"(63, 104, 72, 86)"
"(166, 88, 169, 104)"
"(33, 33, 62, 173)"
"(64, 27, 19, 76)"
"(12, 99, 3, 47)"
"(121, 29, 71, 108)"
"(38, 55, 90, 111)"
"(33, 23, 17, 140)"
"(92, 94, 23, 12)"
"(167, 128, 82, 51)"
"(147, 24, 12, 140)"
"(138, 111, 118, 36)"
"(122, 83, 84, 74)"
