"(4, 20, 3)"
"(7, 17, 37)"
"(24, 24, 2)"
"(2, 28, 1)"
"(2, 5, 19)"
"(10, 5, 5)"
"(13, 5, 3)"
"(17, 35, 16)"
"(13, 15, 37)"
"(14, 31, 36)"
"(31, 6, 12)"
"(25, 33, 29)"
"(35, 27, 22)"
"(9, 16, 34)"
"(20, 0, 24)"
"(5, 9, 33)"
"(30, 7, 11)"
"(18, 23, 4)"
"(22, 32, 34)"
"(16, 4, 19)"
"(2, 29, 22)"
"(36, 33, 9)"
"(27, 28, 19)"
"(31, 23, 0)"
"(24, 27, 33)"
"(32, 2, 4)"
"(33, 4, 36)"
"(15, 34, 20)"
"(23, 27, 23)"
"(30, 15, 25)"
"(35, 15, 32)"
"(30, 29, 18)"
"(6, 7, 8)"
"(6, 1, 11)"
"(2, 27, 27)"
"(29, 15, 0)"
"(21, 18, 3)"
"(15, 34, 8)"
"(20, 26, 2)"
"(3, 5, 23)"
"(32, 11, 7)"
"(5, 15, 12)"
"(14, 1, 33)"
"(24, 9, 16)"
"(29, 30, 20)"
"(15, 20, 37)"
"(37, 34, 6)"
"(1, 18, 14)"
"(36, 1, 20)"
"(9, 0, 9)"
"(4, 23, 15)"
"(7, 4, 0)"
"(2, 2, 9)"
"(7, 1, 27)"
"(16, 31, 1)"
"(9, 31, 20)"
"(17, 25, 5)"
"(33, 6, 15)"
"(30, 29, 32)"
"(34, 32, 34)"
"(9, 25, 9)"
"(2, 1, 32)"
"(1, 35, 37)"
"(2, 15, 10)"
"(3, 15, 8)"
"(30, 34, 12)"
"(5, 19, 23)"
"(11, 27, 15)"
"(5, 29, 5)"
"(29, 25, 33)"
"(9, 27, 3)"
"(8, 17, 31)"
"(23, 17, 29)"
"(8, 21, 8)"
"(31, 1, 30)"
"(25, 32, 34)"
"(12, 31, 34)"
"(26, 5, 33)"
"(11, 25, 6)"
"(2, 29, 23)"
"(1, 35, 28)"
"(34, 7, 0)"
"(19, 19, 15)"
"(18, 1, 22)"
"(1, 31, 29)"
"(22, 12, 20)"
"(12, 25, 3)"
"(37, 0, 29)"
"(26, 7, 0)"
"(18, 8, 18)"
"(37, 24, 25)"
"(29, 4, 9)"
"(17, 17, 35)"
"(28, 22, 2)"
"(34, 28, 3)"
"(0, 6, 32)"
"(7, 27, 0)"
"(34, 15, 37)"
"(21, 18, 13)"
"(33, 26, 2)"
