"(57, 70, 78, 51, 28)"
"(27, 41, 63, 33, 33)"
"(22, 82, 89, 56, 5)"
"(26, 28, 59, 86, 73)"
"(31, 61, 94, 32, 81)"
"(101, 17, 52, 69, 22)"
"(43, 36, 78, 64, 53)"
"(80, 85, 19, 77, 33)"
"(10, 31, 102, 99, 29)"
"(97, 19, 39, 60, 37)"
"(44, 35, 83, 78, 32)"
"(38, 31, 34, 95, 77)"
"(29, 18, 39, 58, 50)"
"(72, 38, 29, 58, 22)"
"(66, 52, 58, 81, 29)"
"(64, 51, 16, 99, 4)"
"(15, 21, 23, 58, 86)"
"(74, 7, 65, 34, 22)"
"(49, 103, 26, 2, 14)"
"(74, 57, 17, 33, 5)"
"(94, 24, 76, 70, 104)"
"(76, 9, 27, 37, 0)"
"(0, 33, 52, 48, 78)"
"(65, 59, 48, 93, 102)"
"(27, 62, 7, 36, 40)"
"(96, 29, 88, 68, 92)"
"(14, 84, 33, 91, 56)"
"(85, 28, 65, 97, 16)"
"(32, 18, 56, 15, 33)"
"(103, 40, 42, 100, 22)"
"(31, 39, 78, 57, 51)"
"(57, 26, 26, 62, 18)"
"(81, 97, 62, 93, 31)"
"(64, 66, 43, 23, 34)"
"(22, 81, 74, 38, 46)"
"(84, 61, 47, 20, 87)"
"(82, 43, 79, 46, 19)"
"(6, 15, 24, 52, 1)"
"(90, 45, 5, 31, 76)"
"(56, 6, 102, 48, 12)"
"(16, 39, 69, 84, 18)"
"(95, 85, 54, 64, 47)"
"(50, 78, 72, 43, 1)"
"(73, 10, 27, 15, 69)"
"(47, 0, 9, 82, 25)"
"(1, 69, 66, 101, 6)"
"(67, 93, 24, 46, 96)"
"(17, 46, 1, 78, 56)"
"(77, 27, 22, 10, 24)"
"(7, 98, 61, 68, 49)"
"(49, 89, 12, 98, 102)"
"(46, 89, 52, 43, 78)"
"(35, 31, 95, 27, 5)"
"(78, 77, 32, 27, 51)"
"(18, 20, 35, 5, 64)"
"(71, 94, 78, 27, 62)"
"(48, 61, 69, 91, 30)"
"(71, 45, 75, 5, 16)"
"(98, 83, 89, 10, 47)"
"(33, 10, 7, 99, 29)"
"(40, 34, 65, 55, 31)"
"(77, 94, 52, 104, 62)"
"(47, 46, 4, 96, 57)"
"(27, 46, 79, 49, 26)"
"(63, 61, 42, 49, 7)"
"(17, 73, 7, 90, 63)"
"(63, 31, 66, 8, 32)"
"(56, 90, 83, 58, 4)"
"(30, 12, 17, 20, 101)"
"(18, 102, 104, 33, 55)"
"(74, 48, 90, 97, 24)"
"(18, 27, 64, 25, 22)"
"(17, 4, 102, 102, 19)"
"(15, 95, 62, 40, 62)"
"(31, 96, 73, 90, 69)"
"(46, 32, 29, 63, 51)"
"(26, 89, 11, 89, 101)"
"(86, 71, 11, 54, 90)"
"(98, 29, 83, 85, 27)"
"(35, 15, 42, 72, 60)"
"(3, 30, 15, 15, 75)"
"(93, 89, 61, 27, 98)"
"(76, 38, 9, 8, 7)"
"(36, 36, 6, 33, 71)"
"(103, 10, 61, 93, 3)"
"(18, 44, 74, 45, 101)"
"(25, 29, 58, 99, 51)"
"(92, 51, 56, 75, 32)"
"(102, 36, 2, 99, 12)"
"(78, 25, 45, 41, 3)"
"(91, 67, 34, 37, 56)"
"(104, 80, 85, 38, 80)"
"(15, 82, 33, 58, 88)"
"(48, 30, 13, 100, 8)"
"(75, 89, 100, 74, 57)"
"(55, 69, 62, 22, 33)"
"(63, 28, 12, 36, 8)"
"(27, 20, 20, 59, 13)"
"(7, 79, 7, 71, 26)"
"(13, 49, 44, 90, 104)"
