"(3, 54, 9, 76, 41)"
"(30, 91, 25, 97, 71)"
"(117, 109, 5, 43, 99)"
"(120, 126, 48, 74, 13)"
"(54, 144, 60, 151, 130)"
"(75, 145, 22, 54, 126)"
"(52, 6, 57, 95, 30)"
"(96, 112, 38, 75, 37)"
"(121, 75, 30, 139, 84)"
"(118, 38, 12, 8, 55)"
"(81, 88, 84, 82, 81)"
"(136, 2, 7, 43, 95)"
"(16, 143, 77, 89, 113)"
"(125, 23, 29, 29, 117)"
"(117, 13, 151, 57, 32)"
"(30, 62, 111, 39, 112)"
"(95, 4, 149, 130, 120)"
"(41, 94, 44, 63, 58)"
"(76, 77, 80, 48, 126)"
"(87, 100, 101, 17, 77)"
"(1, 99, 5, 57, 48)"
"(21, 30, 120, 38, 22)"
"(96, 39, 138, 96, 124)"
"(30, 52, 98, 89, 53)"
"(28, 44, 96, 4, 33)"
"(117, 105, 50, 14, 73)"
"(6, 13, 45, 75, 55)"
"(46, 129, 111, 22, 117)"
"(27, 14, 146, 115, 63)"
"(102, 58, 104, 139, 44)"
"(106, 18, 70, 54, 17)"
"(6, 52, 30, 98, 23)"
"(17, 42, 61, 27, 93)"
"(103, 77, 151, 125, 114)"
"(48, 53, 17, 104, 9)"
"(64, 19, 48, 53, 16)"
"(61, 22, 17, 41, 89)"
"(77, 22, 54, 96, 136)"
"(84, 114, 38, 136, 71)"
"(94, 14, 12, 117, 102)"
"(5, 70, 93, 125, 65)"
"(19, 14, 137, 14, 151)"
"(103, 37, 102, 98, 90)"
"(143, 64, 8, 125, 61)"
"(67, 144, 13, 102, 4)"
"(138, 49, 74, 7, 52)"
"(46, 5, 27, 120, 101)"
"(63, 32, 127, 5, 95)"
"(96, 39, 148, 13, 16)"
"(18, 38, 91, 98, 9)"
"(30, 142, 17, 21, 37)"
"(70, 86, 105, 79, 99)"
"(45, 27, 113, 72, 50)"
"(8, 145, 123, 49, 70)"
"(46, 31, 114, 71, 46)"
"(31, 46, 122, 29, 71)"
"(107, 69, 149, 26, 150)"
"(13, 126, 130, 149, 56)"
"(144, 18, 24, 27, 148)"
"(101, 27, 103, 139, 91)"
"(65, 49, 92, 124, 34)"
"(13, 88, 81, 27, 129)"
"(76, 128, 78, 33, 104)"
"(86, 108, 101, 28, 32)"
"(79, 140, 50, 68, 0)"
"(35, 55, 143, 59, 89)"
"(78, 85, 16, 47, 11)"
"(91, 91, 90, 36, 36)"
"(108, 22, 137, 112, 69)"
"(1, 116, 149, 65, 16)"
"(123, 48, 117, 36, 85)"
"(100, 86, 10, 14, 132)"
"(141, 106, 114, 29, 119)"
"(107, 74, 25, 4, 129)"
"(128, 15, 50, 44, 57)"
"(57, 91, 130, 23, 84)"
"(112, 24, 51, 146, 142)"
"(140, 132, 103, 63, 53)"
"(10, 127, 35, 67, 138)"
"(95, 94, 66, 111, 149)"
"(147, 146, 31, 104, 59)"
"(99, 103, 121, 87, 83)"
"(125, 14, 63, 106, 66)"
"(62, 137, 17, 54, 75)"
"(76, 118, 34, 35, 141)"
"(5, 123, 21, 136, 48)"
"(46, 74, 13, 1, 102)"
"(124, 22, 91, 88, 110)"
"(43, 40, 131, 149, 9)"
"(39, 151, 42, 142, 4)"
"(64, 145, 110, 51, 84)"
"(22, 133, 62, 146, 69)"
"(76, 58, 102, 105, 87)"
"(75, 31, 44, 93, 48)"
"(139, 0, 81, 39, 141)"
"(91, 135, 136, 46, 6)"
"(18, 147, 135, 123, 43)"
"(13, 0, 149, 113, 120)"
"(30, 70, 108, 107, 102)"
"(17, 131, 125, 91, 132)"
