"(23, 16, 15, 24, 24)"
"(13, 19, 18, 0, 2)"
"(2, 26, 7, 10, 4)"
"(16, 7, 19, 14, 12)"
"(18, 22, 7, 8, 6)"
"(20, 24, 24, 10, 19)"
"(8, 10, 7, 23, 22)"
"(18, 1, 8, 10, 0)"
"(7, 19, 11, 6, 5)"
"(11, 15, 22, 19, 1)"
"(13, 25, 9, 19, 6)"
"(18, 2, 1, 25, 1)"
"(25, 13, 14, 0, 11)"
"(16, 15, 16, 2, 13)"
"(14, 0, 16, 23, 18)"
"(4, 0, 3, 19, 5)"
"(13, 0, 8, 13, 14)"
"(3, 26, 26, 12, 25)"
"(24, 23, 18, 3, 4)"
"(1, 6, 21, 9, 12)"
"(20, 19, 20, 4, 23)"
"(23, 7, 10, 2, 5)"
"(0, 8, 12, 6, 6)"
"(1, 24, 26, 19, 13)"
"(0, 5, 9, 6, 16)"
"(26, 23, 7, 1, 22)"
"(21, 3, 19, 2, 24)"
"(3, 25, 0, 15, 26)"
"(10, 1, 24, 2, 17)"
"(0, 1, 8, 19, 24)"
"(3, 2, 3, 16, 5)"
"(4, 20, 10, 24, 2)"
"(19, 3, 16, 26, 4)"
"(10, 16, 1, 19, 0)"
"(24, 19, 2, 11, 13)"
"(0, 3, 26, 10, 20)"
"(24, 16, 14, 11, 8)"
"(4, 9, 16, 25, 14)"
"(25, 25, 13, 14, 26)"
"(7, 0, 19, 26, 14)"
"(4, 0, 1, 2, 20)"
"(1, 22, 5, 17, 21)"
"(10, 26, 5, 9, 6)"
"(24, 10, 5, 17, 24)"
"(21, 6, 19, 14, 25)"
"(24, 14, 12, 18, 19)"
"(5, 8, 19, 25, 6)"
"(0, 0, 8, 18, 14)"
"(25, 26, 26, 4, 10)"
"(12, 9, 22, 16, 20)"
"(6, 23, 26, 24, 22)"
"(24, 5, 10, 11, 1)"
"(10, 17, 18, 1, 2)"
"(16, 7, 19, 13, 9)"
"(3, 10, 20, 24, 23)"
"(18, 0, 20, 22, 10)"
"(6, 19, 14, 23, 16)"
"(3, 20, 12, 4, 20)"
"(25, 1, 13, 21, 8)"
"(1, 16, 20, 13, 23)"
"(23, 1, 26, 24, 6)"
"(15, 7, 11, 2, 0)"
"(4, 7, 13, 16, 14)"
"(20, 9, 12, 2, 25)"
"(9, 26, 4, 14, 21)"
"(12, 10, 2, 17, 15)"
"(21, 25, 19, 23, 24)"
"(6, 13, 10, 8, 4)"
"(24, 15, 24, 10, 11)"
"(8, 26, 7, 7, 25)"
"(16, 2, 15, 7, 9)"
"(0, 6, 18, 23, 2)"
"(8, 0, 23, 15, 5)"
"(10, 22, 7, 24, 7)"
"(6, 14, 14, 3, 13)"
"(1, 18, 4, 1, 15)"
"(23, 19, 8, 16, 19)"
"(6, 14, 4, 15, 14)"
"(0, 15, 13, 7, 1)"
"(5, 0, 14, 14, 2)"
"(11, 19, 17, 16, 8)"
"(16, 16, 9, 26, 7)"
"(9, 10, 8, 13, 5)"
"(15, 15, 24, 6, 21)"
"(21, 0, 7, 19, 1)"
"(20, 10, 0, 0, 3)"
"(26, 22, 11, 21, 20)"
"(1, 15, 9, 23, 11)"
"(20, 20, 3, 0, 15)"
"(4, 25, 5, 23, 12)"
"(18, 14, 0, 17, 22)"
"(3, 2, 13, 19, 22)"
"(5, 10, 12, 4, 18)"
"(17, 26, 14, 20, 16)"
"(1, 12, 18, 5, 3)"
"(13, 5, 7, 21, 5)"
"(15, 14, 3, 21, 21)"
"(0, 25, 5, 13, 22)"
"(15, 9, 25, 26, 22)"
"(1, 18, 19, 22, 12)"
