"(10, 21, 23, 17, 25)"
"(19, 27, 14, 22, 13)"
"(29, 12, 5, 23, 7)"
"(30, 14, 13, 29, 15)"
"(10, 25, 6, 18, 19)"
"(28, 5, 1, 7, 26)"
"(14, 3, 12, 1, 14)"
"(9, 8, 26, 14, 4)"
"(26, 18, 19, 8, 14)"
"(16, 2, 1, 28, 29)"
"(11, 28, 13, 16, 26)"
"(24, 4, 3, 7, 29)"
"(14, 15, 26, 22, 11)"
"(6, 8, 8, 17, 13)"
"(2, 4, 19, 24, 5)"
"(20, 24, 6, 23, 28)"
"(9, 23, 16, 7, 26)"
"(19, 25, 5, 25, 18)"
"(21, 3, 29, 14, 11)"
"(6, 8, 9, 8, 25)"
"(28, 26, 1, 24, 2)"
"(21, 16, 26, 0, 5)"
"(23, 16, 5, 2, 1)"
"(19, 13, 14, 23, 9)"
"(25, 15, 18, 10, 26)"
"(23, 6, 23, 13, 22)"
"(23, 24, 25, 7, 19)"
"(12, 25, 12, 23, 15)"
"(29, 16, 1, 23, 13)"
"(6, 14, 29, 13, 2)"
"(17, 2, 14, 18, 28)"
"(26, 14, 4, 19, 17)"
"(28, 8, 3, 20, 24)"
"(23, 0, 24, 28, 27)"
"(3, 1, 8, 17, 26)"
"(9, 0, 25, 13, 12)"
"(0, 3, 27, 3, 30)"
"(8, 18, 3, 18, 2)"
"(2, 26, 21, 3, 0)"
"(11, 8, 12, 19, 15)"
"(20, 15, 21, 8, 24)"
"(3, 24, 19, 7, 15)"
"(0, 27, 9, 6, 7)"
"(11, 16, 19, 29, 26)"
"(10, 1, 12, 27, 5)"
"(9, 18, 20, 4, 29)"
"(26, 6, 7, 15, 7)"
"(9, 22, 30, 5, 1)"
"(23, 7, 24, 29, 24)"
"(21, 14, 22, 30, 15)"
"(20, 25, 23, 3, 12)"
"(1, 1, 12, 22, 24)"
"(28, 30, 23, 0, 23)"
"(21, 25, 3, 3, 17)"
"(16, 13, 13, 24, 12)"
"(15, 19, 17, 18, 5)"
"(0, 7, 7, 29, 23)"
"(6, 9, 25, 9, 29)"
"(25, 13, 27, 12, 9)"
"(18, 16, 28, 30, 16)"
"(23, 11, 10, 30, 9)"
"(6, 18, 9, 17, 16)"
"(14, 3, 30, 23, 21)"
"(24, 24, 8, 12, 19)"
"(14, 25, 26, 24, 17)"
"(18, 22, 1, 15, 20)"
"(24, 20, 24, 17, 7)"
"(27, 30, 18, 23, 28)"
"(4, 14, 9, 19, 0)"
"(27, 13, 28, 22, 30)"
"(8, 5, 16, 19, 20)"
"(5, 1, 22, 0, 10)"
"(9, 13, 17, 21, 24)"
"(11, 30, 2, 17, 29)"
"(8, 15, 27, 29, 4)"
"(4, 11, 5, 1, 12)"
"(9, 19, 21, 25, 30)"
"(28, 19, 4, 13, 0)"
"(16, 21, 12, 21, 21)"
"(15, 2, 5, 1, 5)"
"(5, 20, 22, 9, 6)"
"(26, 3, 24, 22, 19)"
"(20, 17, 3, 1, 20)"
"(12, 25, 2, 0, 29)"
"(16, 22, 22, 28, 9)"
"(24, 4, 25, 4, 23)"
"(8, 19, 9, 7, 27)"
"(9, 4, 9, 17, 20)"
"(12, 22, 24, 26, 0)"
"(4, 5, 23, 26, 14)"
"(6, 0, 18, 0, 26)"
"(24, 15, 20, 17, 29)"
"(16, 27, 7, 2, 3)"
"(27, 25, 19, 27, 6)"
"(11, 25, 3, 3, 12)"
"(29, 20, 7, 13, 9)"
"(23, 2, 9, 2, 28)"
"(6, 3, 24, 8, 17)"
"(9, 1, 9, 30, 3)"
"(1, 1, 3, 18, 25)"
