"(7, 4, 5, 1, 5)"
"(2, 1, 9, 8, 10)"
"(3, 5, 0, 8, 5)"
"(5, 10, 10, 5, 6)"
"(6, 9, 0, 8, 0)"
"(4, 1, 10, 9, 7)"
"(1, 6, 4, 3, 9)"
"(10, 0, 11, 6, 12)"
"(0, 7, 3, 1, 1)"
"(8, 11, 4, 1, 10)"
"(7, 4, 3, 3, 11)"
"(5, 2, 1, 11, 8)"
"(2, 12, 6, 9, 8)"
"(7, 0, 3, 7, 3)"
"(7, 4, 3, 10, 8)"
"(11, 11, 6, 1, 6)"
"(10, 8, 9, 5, 6)"
"(3, 6, 8, 4, 2)"
"(9, 10, 6, 12, 2)"
"(9, 12, 5, 4, 2)"
"(12, 11, 7, 10, 7)"
"(0, 4, 1, 7, 10)"
"(5, 2, 2, 6, 8)"
"(3, 1, 3, 12, 6)"
"(10, 10, 1, 4, 9)"
"(12, 0, 4, 6, 8)"
"(0, 12, 10, 1, 5)"
"(9, 5, 2, 0, 7)"
"(3, 5, 12, 12, 0)"
"(11, 4, 7, 9, 11)"
"(5, 12, 7, 3, 10)"
"(8, 12, 6, 6, 12)"
"(7, 9, 4, 7, 12)"
"(9, 9, 7, 6, 7)"
"(7, 9, 11, 12, 2)"
"(6, 3, 10, 2, 9)"
"(4, 5, 7, 6, 4)"
"(7, 8, 10, 12, 8)"
"(7, 2, 3, 8, 12)"
"(7, 0, 7, 1, 0)"
"(8, 7, 10, 9, 8)"
"(0, 8, 10, 12, 5)"
"(1, 3, 0, 12, 11)"
"(5, 1, 12, 3, 2)"
"(5, 8, 4, 5, 4)"
"(3, 12, 4, 2, 9)"
"(3, 7, 9, 8, 11)"
"(9, 7, 10, 4, 7)"
"(6, 0, 12, 9, 5)"
"(7, 8, 12, 6, 1)"
"(3, 9, 12, 2, 10)"
"(7, 2, 2, 11, 2)"
"(1, 8, 3, 9, 0)"
"(10, 11, 6, 10, 2)"
"(11, 12, 4, 10, 3)"
"(9, 10, 5, 0, 3)"
"(6, 8, 8, 11, 4)"
"(6, 10, 0, 9, 5)"
"(2, 4, 11, 3, 2)"
"(4, 1, 0, 1, 12)"
"(3, 9, 12, 12, 6)"
"(11, 1, 7, 7, 10)"
"(0, 7, 11, 1, 0)"
"(11, 8, 6, 6, 3)"
"(5, 9, 12, 9, 11)"
"(2, 9, 0, 3, 6)"
"(9, 6, 11, 1, 5)"
"(8, 6, 11, 1, 8)"
"(2, 7, 12, 5, 5)"
"(3, 7, 2, 0, 5)"
"(12, 3, 3, 10, 7)"
"(0, 3, 1, 11, 10)"
"(2, 8, 8, 11, 11)"
"(12, 12, 10, 8, 10)"
"(1, 1, 2, 8, 9)"
"(5, 10, 0, 4, 10)"
"(8, 10, 1, 2, 7)"
"(8, 1, 5, 12, 3)"
"(3, 11, 0, 9, 6)"
"(4, 3, 9, 7, 1)"
"(8, 3, 6, 3, 3)"
"(8, 4, 7, 2, 12)"
"(6, 11, 10, 4, 10)"
"(3, 9, 11, 6, 4)"
"(1, 5, 5, 0, 11)"
"(7, 7, 8, 0, 4)"
"(7, 0, 1, 3, 3)"
"(7, 9, 4, 0, 0)"
"(6, 1, 7, 12, 9)"
"(12, 1, 6, 5, 2)"
"(4, 10, 9, 6, 3)"
"(2, 12, 12, 12, 3)"
"(1, 9, 11, 9, 6)"
"(12, 3, 11, 10, 7)"
"(2, 7, 4, 8, 1)"
"(11, 11, 4, 8, 11)"
"(10, 1, 0, 11, 12)"
"(9, 4, 2, 5, 11)"
"(9, 10, 6, 6, 1)"
"(3, 9, 12, 10, 4)"
