"(51, 225, 132, 273, 124)"
"(13, 105, 77, 17, 191)"
"(94, 277, 142, 265, 28)"
"(184, 45, 205, 244, 193)"
"(124, 272, 279, 188, 211)"
"(153, 137, 142, 288, 20)"
"(193, 82, 16, 273, 204)"
"(218, 108, 78, 39, 240)"
"(64, 152, 289, 24, 258)"
"(208, 59, 190, 180, 31)"
"(281, 21, 107, 64, 56)"
"(211, 260, 228, 182, 273)"
"(276, 192, 225, 81, 19)"
"(173, 271, 208, 267, 13)"
"(165, 233, 292, 46, 135)"
"(149, 152, 107, 129, 224)"
"(88, 2, 69, 233, 227)"
"(132, 106, 205, 245, 183)"
"(211, 231, 42, 108, 278)"
"(34, 154, 85, 102, 88)"
"(107, 139, 39, 27, 227)"
"(262, 110, 6, 220, 277)"
"(244, 259, 50, 72, 121)"
"(23, 33, 3, 25, 190)"
"(76, 284, 112, 236, 31)"
"(285, 117, 33, 185, 189)"
"(192, 5, 46, 125, 98)"
"(250, 18, 221, 131, 89)"
"(38, 152, 57, 139, 18)"
"(267, 215, 105, 117, 163)"
"(123, 90, 55, 238, 85)"
"(10, 247, 164, 189, 76)"
"(109, 187, 5, 86, 167)"
"(75, 99, 201, 199, 26)"
"(83, 130, 239, 210, 253)"
"(116, 213, 132, 2, 154)"
"(107, 129, 76, 0, 60)"
"(165, 252, 102, 44, 144)"
"(226, 35, 170, 131, 6)"
"(96, 88, 178, 200, 204)"
"(21, 88, 103, 130, 277)"
"(207, 210, 75, 129, 218)"
"(293, 47, 5, 177, 64)"
"(165, 63, 92, 8, 13)"
"(140, 126, 21, 53, 143)"
"(256, 157, 49, 9, 272)"
"(15, 252, 154, 281, 134)"
"(119, 14, 210, 249, 32)"
"(273, 169, 255, 103, 180)"
"(5, 62, 236, 32, 79)"
"(63, 144, 218, 289, 238)"
"(31, 284, 220, 247, 170)"
"(96, 66, 183, 18, 288)"
"(167, 230, 83, 252, 199)"
"(177, 127, 16, 202, 59)"
"(161, 189, 221, 21, 215)"
"(196, 218, 262, 154, 96)"
"(37, 27, 16, 78, 175)"
"(285, 75, 120, 186, 40)"
"(4, 83, 88, 94, 238)"
"(103, 29, 120, 223, 238)"
"(193, 132, 130, 19, 29)"
"(235, 45, 102, 127, 264)"
"(75, 106, 243, 86, 25)"
"(266, 63, 176, 179, 145)"
"(237, 143, 267, 64, 10)"
"(53, 191, 100, 280, 35)"
"(182, 26, 118, 272, 179)"
"(79, 107, 166, 44, 94)"
"(222, 22, 30, 164, 28)"
"(99, 258, 167, 243, 93)"
"(222, 138, 125, 245, 19)"
"(251, 292, 116, 241, 277)"
"(235, 5, 245, 22, 179)"
"(236, 86, 157, 108, 75)"
"(104, 101, 9, 289, 207)"
"(175, 65, 168, 95, 237)"
"(29, 142, 22, 117, 164)"
"(292, 214, 11, 241, 154)"
"(7, 75, 125, 168, 253)"
"(10, 255, 256, 263, 64)"
"(160, 88, 35, 160, 200)"
"(93, 207, 7, 7, 293)"
"(169, 208, 158, 191, 225)"
"(155, 119, 190, 266, 294)"
"(286, 245, 238, 154, 188)"
"(232, 254, 83, 91, 229)"
"(88, 26, 265, 91, 13)"
"(273, 259, 100, 215, 131)"
"(233, 121, 184, 204, 119)"
"(253, 290, 142, 185, 172)"
"(39, 196, 66, 8, 29)"
"(59, 86, 278, 40, 199)"
"(259, 273, 50, 270, 100)"
"(239, 213, 60, 114, 43)"
"(254, 4, 288, 3, 165)"
"(94, 198, 51, 279, 119)"
"(250, 45, 154, 245, 282)"
"(179, 143, 236, 236, 208)"
"(242, 175, 268, 78, 226)"
