"(34, 315, 335, 166, 73)"
"(224, 297, 39, 275, 110)"
"(261, 317, 106, 64, 239)"
"(11, 26, 220, 315, 243)"
"(257, 84, 351, 151, 119)"
"(343, 271, 20, 75, 334)"
"(74, 209, 238, 247, 52)"
"(284, 270, 86, 336, 304)"
"(69, 56, 21, 318, 39)"
"(246, 141, 214, 344, 189)"
"(119, 31, 309, 70, 330)"
"(145, 11, 226, 28, 238)"
"(81, 47, 286, 306, 242)"
"(224, 340, 89, 209, 295)"
"(230, 16, 120, 46, 136)"
"(67, 187, 351, 179, 209)"
"(119, 232, 155, 230, 104)"
"(270, 211, 13, 167, 340)"
"(270, 145, 60, 191, 3)"
"(154, 283, 317, 108, 37)"
"(104, 106, 127, 134, 30)"
"(79, 105, 138, 95, 222)"
"(96, 24, 317, 116, 100)"
"(58, 61, 97, 127, 208)"
"(51, 59, 111, 25, 252)"
"(17, 24, 135, 315, 239)"
"(229, 239, 68, 71, 131)"
"(105, 172, 31, 43, 274)"
"(172, 48, 127, 271, 214)"
"(83, 276, 61, 39, 346)"
"(95, 21, 52, 79, 167)"
"(338, 263, 25, 35, 117)"
"(196, 67, 27, 58, 327)"
"(62, 187, 291, 2, 0)"
"(9, 182, 332, 240, 142)"
"(325, 45, 150, 76, 85)"
"(332, 145, 146, 24, 168)"
"(143, 217, 239, 214, 342)"
"(262, 75, 80, 338, 321)"
"(111, 60, 153, 221, 1)"
"(160, 176, 14, 23, 153)"
"(100, 183, 160, 211, 147)"
"(186, 239, 136, 195, 110)"
"(189, 129, 17, 227, 177)"
"(203, 79, 125, 200, 162)"
"(221, 65, 17, 193, 177)"
"(309, 32, 16, 194, 31)"
"(78, 255, 259, 53, 202)"
"(136, 226, 106, 115, 103)"
"(60, 216, 284, 189, 46)"
"(293, 63, 124, 324, 314)"
"(74, 339, 351, 65, 134)"
"(0, 128, 256, 321, 266)"
"(289, 6, 55, 268, 235)"
"(307, 74, 213, 131, 258)"
"(224, 51, 112, 220, 176)"
"(298, 107, 16, 61, 0)"
"(58, 152, 42, 289, 238)"
"(123, 273, 192, 116, 191)"
"(66, 209, 349, 88, 297)"
"(102, 146, 126, 160, 143)"
"(22, 235, 303, 260, 81)"
"(30, 58, 340, 58, 78)"
"(243, 310, 160, 126, 148)"
"(323, 234, 342, 346, 323)"
"(120, 321, 111, 29, 88)"
"(191, 207, 7, 253, 97)"
"(277, 328, 169, 231, 261)"
"(331, 227, 126, 108, 203)"
"(127, 347, 115, 219, 14)"
"(243, 9, 308, 81, 74)"
"(169, 350, 55, 182, 20)"
"(195, 221, 134, 24, 38)"
"(315, 251, 194, 63, 251)"
"(141, 322, 152, 309, 83)"
"(179, 334, 201, 59, 250)"
"(190, 278, 274, 17, 300)"
"(230, 245, 41, 38, 113)"
"(166, 108, 326, 17, 213)"
"(237, 269, 64, 344, 112)"
"(228, 173, 77, 13, 142)"
"(319, 229, 29, 69, 265)"
"(9, 50, 159, 263, 209)"
"(65, 126, 50, 323, 196)"
"(122, 84, 197, 196, 140)"
"(3, 91, 147, 14, 82)"
"(245, 181, 67, 109, 153)"
"(177, 298, 94, 335, 272)"
"(6, 267, 313, 71, 46)"
"(237, 20, 255, 96, 215)"
"(107, 319, 216, 9, 258)"
"(175, 270, 323, 142, 327)"
"(217, 182, 240, 199, 77)"
"(346, 152, 284, 245, 352)"
"(333, 142, 180, 314, 163)"
"(273, 144, 158, 109, 55)"
"(212, 123, 72, 303, 168)"
"(170, 292, 34, 166, 302)"
"(78, 44, 100, 320, 33)"
"(283, 109, 118, 259, 350)"
