"(2, 13, 18, 9, 24)"
"(16, 13, 17, 5, 20)"
"(22, 10, 11, 14, 4)"
"(18, 4, 23, 0, 5)"
"(7, 11, 3, 20, 18)"
"(19, 8, 10, 14, 13)"
"(24, 17, 6, 4, 17)"
"(17, 16, 22, 9, 24)"
"(4, 7, 4, 2, 17)"
"(7, 21, 3, 7, 4)"
"(11, 10, 11, 0, 10)"
"(24, 23, 16, 0, 9)"
"(6, 13, 15, 23, 4)"
"(2, 15, 17, 24, 19)"
"(18, 22, 5, 4, 17)"
"(11, 8, 13, 2, 18)"
"(1, 2, 22, 22, 4)"
"(4, 11, 19, 18, 17)"
"(20, 22, 14, 8, 2)"
"(12, 10, 22, 2, 6)"
"(21, 19, 11, 21, 11)"
"(3, 7, 13, 1, 7)"
"(3, 5, 19, 13, 14)"
"(17, 20, 4, 5, 20)"
"(7, 3, 24, 14, 13)"
"(1, 5, 24, 0, 15)"
"(23, 7, 22, 8, 1)"
"(11, 0, 15, 3, 19)"
"(5, 13, 12, 20, 11)"
"(13, 14, 22, 0, 5)"
"(9, 16, 19, 24, 24)"
"(20, 2, 11, 8, 11)"
"(5, 5, 23, 22, 20)"
"(19, 3, 11, 4, 23)"
"(2, 14, 9, 12, 15)"
"(22, 24, 5, 8, 5)"
"(15, 10, 21, 21, 11)"
"(20, 22, 7, 8, 6)"
"(22, 24, 8, 9, 14)"
"(0, 14, 10, 18, 13)"
"(15, 20, 23, 21, 17)"
"(9, 14, 10, 0, 24)"
"(14, 5, 11, 12, 6)"
"(7, 18, 0, 8, 7)"
"(4, 14, 10, 14, 6)"
"(16, 7, 23, 2, 11)"
"(24, 10, 24, 12, 14)"
"(9, 2, 17, 3, 8)"
"(16, 15, 21, 13, 19)"
"(6, 18, 12, 1, 11)"
"(1, 12, 18, 24, 15)"
"(9, 3, 10, 17, 12)"
"(7, 5, 19, 20, 2)"
"(15, 23, 16, 9, 24)"
"(24, 1, 8, 0, 19)"
"(13, 5, 19, 0, 12)"
"(10, 14, 21, 3, 2)"
"(24, 13, 8, 13, 20)"
"(12, 8, 19, 13, 12)"
"(1, 10, 5, 19, 13)"
"(3, 5, 3, 16, 11)"
"(24, 20, 17, 8, 22)"
"(6, 12, 9, 12, 19)"
"(2, 11, 22, 5, 9)"
"(19, 6, 24, 7, 6)"
"(19, 12, 4, 6, 12)"
"(15, 23, 24, 22, 23)"
"(19, 21, 7, 1, 20)"
"(1, 4, 24, 9, 20)"
"(7, 20, 6, 2, 18)"
"(16, 10, 4, 18, 11)"
"(3, 13, 11, 5, 11)"
"(18, 12, 17, 17, 17)"
"(14, 0, 3, 22, 1)"
"(13, 6, 4, 9, 5)"
"(1, 1, 17, 8, 10)"
"(23, 13, 16, 15, 6)"
"(23, 24, 9, 0, 18)"
"(17, 3, 20, 23, 17)"
"(7, 12, 10, 13, 5)"
"(23, 9, 2, 9, 16)"
"(12, 0, 0, 15, 14)"
"(2, 14, 8, 21, 7)"
"(11, 5, 4, 4, 4)"
"(14, 1, 0, 4, 8)"
"(19, 19, 5, 14, 11)"
"(4, 7, 11, 4, 13)"
"(24, 13, 3, 5, 12)"
"(15, 0, 7, 6, 17)"
"(8, 8, 6, 6, 3)"
"(5, 0, 17, 4, 20)"
"(10, 22, 6, 7, 5)"
"(17, 21, 5, 19, 3)"
"(11, 19, 12, 22, 20)"
"(10, 7, 13, 10, 19)"
"(10, 22, 0, 21, 21)"
"(9, 20, 10, 7, 24)"
"(10, 0, 2, 21, 19)"
"(6, 17, 4, 16, 19)"
"(13, 9, 8, 19, 13)"
