"(173, 126, 151, 1, 121)"
"(112, 133, 140, 155, 134)"
"(172, 162, 88, 30, 134)"
"(73, 26, 36, 102, 97)"
"(8, 20, 6, 109, 117)"
"(100, 25, 83, 139, 49)"
"(89, 48, 169, 20, 13)"
"(8, 14, 61, 93, 122)"
"(56, 30, 82, 57, 78)"
"(8, 81, 63, 96, 164)"
"(15, 22, 66, 146, 93)"
"(25, 85, 52, 19, 85)"
"(61, 63, 37, 129, 23)"
"(108, 63, 99, 170, 152)"
"(13, 126, 10, 175, 89)"
"(150, 56, 39, 74, 85)"
"(122, 130, 23, 36, 67)"
"(101, 16, 44, 138, 167)"
"(55, 119, 130, 94, 112)"
"(92, 133, 37, 80, 170)"
"(118, 21, 125, 120, 13)"
"(153, 33, 86, 24, 12)"
"(89, 158, 176, 85, 158)"
"(86, 95, 88, 128, 15)"
"(176, 23, 36, 78, 19)"
"(50, 81, 21, 150, 96)"
"(89, 58, 41, 6, 154)"
"(158, 33, 73, 88, 13)"
"(136, 84, 154, 164, 96)"
"(53, 56, 161, 29, 13)"
"(116, 49, 108, 39, 5)"
"(70, 173, 101, 9, 91)"
"(156, 124, 134, 133, 140)"
"(80, 24, 81, 136, 45)"
"(35, 30, 146, 48, 47)"
"(84, 82, 60, 10, 101)"
"(64, 61, 131, 49, 16)"
"(9, 119, 13, 84, 146)"
"(145, 147, 16, 21, 48)"
"(139, 72, 82, 66, 68)"
"(29, 17, 86, 119, 124)"
"(122, 150, 98, 38, 102)"
"(87, 85, 37, 54, 47)"
"(150, 98, 73, 104, 176)"
"(35, 105, 166, 74, 75)"
"(176, 71, 139, 44, 98)"
"(4, 120, 24, 96, 37)"
"(23, 56, 67, 32, 164)"
"(83, 45, 19, 38, 101)"
"(46, 95, 0, 20, 86)"
"(14, 176, 9, 32, 10)"
"(26, 168, 151, 77, 148)"
"(66, 23, 145, 83, 89)"
"(165, 14, 98, 114, 6)"
"(90, 29, 49, 43, 29)"
"(71, 140, 130, 64, 17)"
"(84, 3, 153, 121, 75)"
"(166, 53, 120, 25, 143)"
"(166, 94, 80, 112, 3)"
"(166, 50, 36, 115, 51)"
"(142, 156, 124, 156, 134)"
"(18, 151, 31, 103, 49)"
"(49, 29, 35, 123, 3)"
"(111, 92, 76, 166, 23)"
"(87, 59, 29, 20, 10)"
"(91, 130, 140, 164, 17)"
"(97, 131, 58, 119, 65)"
"(2, 62, 149, 162, 92)"
"(72, 164, 49, 63, 129)"
"(155, 156, 34, 78, 92)"
"(21, 126, 83, 146, 41)"
"(49, 11, 153, 25, 140)"
"(131, 7, 20, 155, 134)"
"(54, 3, 164, 128, 140)"
"(175, 26, 42, 91, 152)"
"(159, 164, 138, 77, 155)"
"(152, 49, 90, 161, 128)"
"(51, 18, 118, 110, 87)"
"(50, 166, 108, 5, 115)"
"(18, 102, 84, 57, 172)"
"(147, 64, 1, 65, 2)"
"(148, 74, 54, 163, 142)"
"(68, 175, 120, 86, 152)"
"(149, 104, 115, 36, 52)"
"(139, 99, 119, 130, 143)"
"(91, 76, 52, 35, 19)"
"(117, 173, 0, 108, 109)"
"(158, 159, 89, 145, 121)"
"(15, 23, 154, 158, 67)"
"(137, 58, 68, 71, 165)"
"(31, 66, 117, 56, 21)"
"(140, 135, 67, 122, 139)"
"(59, 104, 94, 159, 143)"
"(76, 14, 147, 154, 91)"
"(22, 173, 150, 108, 158)"
"(11, 175, 7, 36, 164)"
"(55, 105, 148, 76, 166)"
"(113, 64, 53, 12, 121)"
"(157, 110, 72, 168, 2)"
"(6, 118, 59, 121, 26)"
