"(46, 50, 50, 37, 46)"
"(6, 53, 12, 16, 154)"
"(142, 120, 46, 57, 86)"
"(135, 67, 163, 53, 89)"
"(33, 79, 174, 123, 18)"
"(24, 170, 5, 147, 18)"
"(134, 165, 32, 59, 86)"
"(75, 48, 28, 150, 106)"
"(164, 121, 125, 133, 170)"
"(165, 136, 69, 165, 13)"
"(153, 140, 26, 56, 87)"
"(82, 121, 59, 104, 83)"
"(19, 173, 42, 102, 32)"
"(109, 168, 5, 60, 106)"
"(98, 114, 83, 173, 56)"
"(168, 72, 76, 24, 117)"
"(94, 80, 149, 117, 136)"
"(18, 28, 3, 118, 138)"
"(154, 102, 170, 172, 117)"
"(133, 42, 151, 107, 148)"
"(23, 51, 42, 17, 159)"
"(41, 176, 175, 156, 70)"
"(0, 24, 47, 124, 109)"
"(84, 59, 176, 132, 175)"
"(23, 79, 173, 73, 63)"
"(127, 150, 124, 59, 160)"
"(1, 98, 134, 133, 22)"
"(162, 131, 106, 137, 133)"
"(145, 116, 91, 156, 46)"
"(66, 15, 125, 91, 131)"
"(119, 106, 163, 39, 81)"
"(88, 117, 6, 77, 82)"
"(54, 122, 69, 95, 167)"
"(116, 69, 87, 117, 91)"
"(86, 164, 115, 96, 61)"
"(100, 168, 44, 10, 165)"
"(175, 109, 143, 53, 162)"
"(133, 37, 86, 175, 56)"
"(152, 133, 127, 61, 75)"
"(15, 157, 55, 75, 23)"
"(165, 24, 152, 67, 4)"
"(79, 76, 88, 34, 167)"
"(135, 89, 64, 118, 79)"
"(106, 165, 84, 151, 142)"
"(20, 164, 15, 141, 171)"
"(66, 160, 152, 129, 104)"
"(87, 8, 16, 131, 124)"
"(1, 116, 59, 40, 76)"
"(24, 72, 28, 145, 132)"
"(89, 93, 119, 165, 76)"
"(120, 8, 106, 80, 147)"
"(19, 104, 75, 35, 97)"
"(166, 13, 11, 166, 88)"
"(127, 22, 154, 6, 25)"
"(143, 93, 79, 37, 134)"
"(2, 101, 81, 131, 122)"
"(116, 74, 135, 142, 34)"
"(36, 53, 73, 161, 36)"
"(28, 61, 115, 155, 131)"
"(144, 169, 20, 158, 92)"
"(142, 56, 156, 70, 176)"
"(80, 107, 71, 59, 101)"
"(130, 84, 77, 170, 174)"
"(127, 102, 126, 19, 13)"
"(142, 70, 75, 160, 89)"
"(103, 79, 7, 41, 139)"
"(31, 99, 126, 97, 81)"
"(151, 23, 152, 93, 95)"
"(35, 68, 39, 168, 157)"
"(149, 15, 60, 107, 64)"
"(5, 120, 14, 74, 126)"
"(71, 90, 104, 108, 16)"
"(33, 169, 116, 172, 81)"
"(114, 17, 7, 146, 86)"
"(61, 63, 12, 4, 18)"
"(56, 56, 160, 108, 65)"
"(154, 120, 125, 40, 152)"
"(133, 91, 101, 134, 62)"
"(139, 118, 64, 38, 112)"
"(29, 66, 127, 125, 54)"
"(130, 176, 176, 105, 167)"
"(156, 43, 73, 32, 147)"
"(51, 65, 87, 52, 157)"
"(101, 118, 168, 113, 17)"
"(139, 147, 16, 69, 120)"
"(43, 122, 158, 42, 170)"
"(41, 15, 24, 18, 77)"
"(50, 93, 134, 143, 42)"
"(1, 16, 155, 87, 112)"
"(67, 9, 50, 10, 64)"
"(20, 161, 92, 34, 49)"
"(130, 71, 69, 160, 92)"
"(118, 79, 91, 46, 79)"
"(85, 45, 105, 150, 142)"
"(31, 149, 9, 99, 136)"
"(127, 35, 160, 173, 119)"
"(49, 158, 172, 109, 102)"
"(114, 75, 163, 91, 94)"
"(149, 112, 161, 169, 93)"
"(110, 93, 46, 119, 160)"
