"(22, 44, 27, 9, 14)"
"(8, 40, 32, 37, 29)"
"(1, 20, 26, 33, 45)"
"(42, 17, 19, 21, 10)"
"(39, 16, 0, 5, 5)"
"(23, 43, 1, 12, 14)"
"(36, 5, 39, 0, 6)"
"(39, 30, 29, 0, 23)"
"(5, 24, 31, 7, 27)"
"(35, 2, 25, 23, 12)"
"(39, 16, 10, 2, 11)"
"(26, 31, 2, 14, 38)"
"(14, 30, 1, 21, 5)"
"(16, 19, 31, 45, 14)"
"(3, 22, 47, 47, 8)"
"(27, 27, 9, 8, 28)"
"(1, 32, 23, 13, 38)"
"(11, 23, 44, 13, 22)"
"(16, 19, 4, 39, 46)"
"(42, 31, 5, 45, 16)"
"(45, 37, 26, 6, 45)"
"(15, 6, 37, 46, 25)"
"(13, 2, 22, 35, 29)"
"(31, 41, 31, 14, 40)"
"(10, 41, 38, 14, 14)"
"(28, 46, 8, 45, 4)"
"(35, 5, 4, 16, 15)"
"(0, 25, 19, 40, 44)"
"(24, 26, 18, 22, 35)"
"(10, 17, 33, 45, 2)"
"(27, 18, 12, 35, 42)"
"(37, 29, 18, 19, 44)"
"(21, 34, 41, 39, 13)"
"(13, 19, 30, 31, 33)"
"(18, 45, 27, 12, 26)"
"(45, 20, 19, 1, 20)"
"(28, 45, 5, 29, 15)"
"(32, 36, 41, 43, 20)"
"(9, 31, 30, 21, 20)"
"(31, 9, 43, 4, 33)"
"(37, 8, 42, 11, 37)"
"(2, 38, 13, 21, 32)"
"(17, 7, 1, 18, 25)"
"(16, 38, 30, 26, 25)"
"(1, 33, 24, 13, 18)"
"(33, 16, 4, 11, 7)"
"(0, 12, 26, 8, 5)"
"(46, 1, 26, 28, 4)"
"(43, 0, 44, 45, 16)"
"(45, 43, 1, 35, 24)"
"(14, 4, 29, 6, 44)"
"(10, 31, 35, 5, 47)"
"(44, 35, 18, 42, 21)"
"(17, 42, 29, 37, 9)"
"(5, 36, 23, 15, 21)"
"(5, 19, 22, 13, 17)"
"(36, 25, 22, 17, 42)"
"(9, 22, 7, 7, 33)"
"(18, 14, 27, 28, 23)"
"(23, 42, 13, 44, 26)"
"(11, 0, 40, 41, 41)"
"(6, 15, 24, 27, 24)"
"(4, 41, 18, 11, 20)"
"(26, 35, 2, 34, 6)"
"(38, 13, 29, 19, 41)"
"(22, 4, 16, 6, 1)"
"(18, 36, 6, 24, 19)"
"(22, 22, 29, 6, 43)"
"(24, 26, 14, 9, 8)"
"(25, 11, 0, 43, 10)"
"(35, 38, 15, 20, 30)"
"(22, 42, 23, 2, 23)"
"(20, 15, 4, 8, 0)"
"(24, 26, 19, 27, 41)"
"(15, 2, 8, 25, 34)"
"(27, 38, 1, 44, 40)"
"(32, 22, 8, 32, 23)"
"(28, 47, 37, 43, 29)"
"(38, 45, 23, 41, 34)"
"(5, 37, 16, 36, 23)"
"(32, 21, 1, 46, 41)"
"(8, 37, 16, 16, 25)"
"(23, 42, 13, 8, 15)"
"(41, 39, 12, 35, 14)"
"(43, 29, 31, 4, 1)"
"(12, 28, 5, 20, 34)"
"(11, 12, 17, 30, 13)"
"(15, 0, 4, 15, 8)"
"(19, 10, 7, 7, 36)"
"(37, 29, 0, 37, 39)"
"(46, 1, 0, 24, 13)"
"(34, 10, 38, 2, 34)"
"(5, 35, 32, 43, 28)"
"(9, 4, 0, 42, 38)"
"(32, 39, 7, 32, 16)"
"(18, 47, 21, 31, 41)"
"(44, 41, 23, 6, 45)"
"(17, 1, 38, 4, 23)"
"(32, 47, 32, 3, 12)"
"(24, 35, 39, 42, 6)"
