"(43,)"
"(5,)"
"(51,)"
"(37,)"
"(15,)"
"(30,)"
"(15,)"
"(61,)"
"(72,)"
"(13,)"
"(58,)"
"(74,)"
"(53,)"
"(37,)"
"(74,)"
"(71,)"
"(26,)"
"(16,)"
"(12,)"
"(55,)"
"(72,)"
"(8,)"
"(60,)"
"(36,)"
"(6,)"
"(56,)"
"(8,)"
"(19,)"
"(78,)"
"(64,)"
"(20,)"
"(29,)"
"(69,)"
"(78,)"
"(28,)"
"(2,)"
"(59,)"
"(40,)"
"(46,)"
"(79,)"
"(33,)"
"(16,)"
"(50,)"
"(22,)"
"(5,)"
"(32,)"
"(3,)"
"(20,)"
"(40,)"
"(76,)"
"(38,)"
"(19,)"
"(59,)"
"(8,)"
"(55,)"
"(11,)"
"(24,)"
"(60,)"
"(27,)"
"(5,)"
"(73,)"
"(33,)"
"(44,)"
"(71,)"
"(13,)"
"(55,)"
"(45,)"
"(52,)"
"(26,)"
"(24,)"
"(73,)"
"(39,)"
"(39,)"
"(30,)"
"(27,)"
"(37,)"
"(4,)"
"(54,)"
"(47,)"
"(43,)"
"(66,)"
"(8,)"
"(45,)"
"(46,)"
"(26,)"
"(34,)"
"(10,)"
"(26,)"
"(75,)"
"(0,)"
"(53,)"
"(9,)"
"(7,)"
"(13,)"
"(75,)"
"(6,)"
"(60,)"
"(56,)"
"(33,)"
"(73,)"
