"(25,)"
"(27,)"
"(10,)"
"(26,)"
"(18,)"
"(0,)"
"(9,)"
"(21,)"
"(4,)"
"(17,)"
"(7,)"
"(4,)"
"(6,)"
"(18,)"
"(20,)"
"(12,)"
"(27,)"
"(27,)"
"(13,)"
"(15,)"
"(11,)"
"(24,)"
"(23,)"
"(21,)"
"(7,)"
"(5,)"
"(28,)"
"(27,)"
"(17,)"
"(19,)"
"(3,)"
"(6,)"
"(8,)"
"(21,)"
"(16,)"
"(24,)"
"(28,)"
"(21,)"
"(28,)"
"(19,)"
"(29,)"
"(3,)"
"(22,)"
"(1,)"
"(19,)"
"(7,)"
"(26,)"
"(25,)"
"(8,)"
"(24,)"
"(1,)"
"(12,)"
"(14,)"
"(8,)"
"(30,)"
"(0,)"
"(11,)"
"(4,)"
"(23,)"
"(12,)"
"(9,)"
"(9,)"
"(4,)"
"(30,)"
"(24,)"
"(11,)"
"(2,)"
"(22,)"
"(20,)"
"(5,)"
"(1,)"
"(23,)"
"(20,)"
"(10,)"
"(22,)"
"(0,)"
"(13,)"
"(16,)"
"(9,)"
"(28,)"
"(13,)"
"(4,)"
"(23,)"
"(22,)"
"(25,)"
"(7,)"
"(7,)"
"(0,)"
"(2,)"
"(7,)"
"(7,)"
"(16,)"
"(0,)"
"(9,)"
"(21,)"
"(5,)"
"(5,)"
"(24,)"
"(5,)"
"(27,)"
