"(78,)"
"(112,)"
"(68,)"
"(41,)"
"(60,)"
"(88,)"
"(70,)"
"(53,)"
"(11,)"
"(112,)"
"(107,)"
"(100,)"
"(18,)"
"(48,)"
"(66,)"
"(107,)"
"(70,)"
"(71,)"
"(26,)"
"(74,)"
"(89,)"
"(14,)"
"(61,)"
"(56,)"
"(84,)"
"(41,)"
"(115,)"
"(79,)"
"(105,)"
"(129,)"
"(122,)"
"(68,)"
"(73,)"
"(99,)"
"(85,)"
"(56,)"
"(27,)"
"(14,)"
"(87,)"
"(35,)"
"(0,)"
"(72,)"
"(120,)"
"(88,)"
"(118,)"
"(57,)"
"(80,)"
"(45,)"
"(80,)"
"(2,)"
"(18,)"
"(55,)"
"(79,)"
"(63,)"
"(111,)"
"(128,)"
"(1,)"
"(33,)"
"(82,)"
"(41,)"
"(3,)"
"(113,)"
"(61,)"
"(57,)"
"(122,)"
"(81,)"
"(58,)"
"(130,)"
"(63,)"
"(29,)"
"(70,)"
"(25,)"
"(12,)"
"(104,)"
"(59,)"
"(14,)"
"(102,)"
"(20,)"
"(43,)"
"(66,)"
"(15,)"
"(108,)"
"(48,)"
"(106,)"
"(49,)"
"(106,)"
"(26,)"
"(44,)"
"(66,)"
"(130,)"
"(129,)"
"(42,)"
"(68,)"
"(23,)"
"(18,)"
"(25,)"
"(42,)"
"(106,)"
"(117,)"
"(129,)"
