"(1,)"
"(1,)"
"(10,)"
"(11,)"
"(4,)"
"(3,)"
"(14,)"
"(13,)"
"(15,)"
"(5,)"
"(1,)"
"(5,)"
"(4,)"
"(10,)"
"(6,)"
"(3,)"
"(3,)"
"(14,)"
"(15,)"
"(5,)"
"(2,)"
"(13,)"
"(12,)"
"(8,)"
"(12,)"
"(1,)"
"(10,)"
"(10,)"
"(10,)"
"(3,)"
"(14,)"
"(14,)"
"(5,)"
"(12,)"
"(7,)"
"(7,)"
"(15,)"
"(8,)"
"(2,)"
"(9,)"
"(6,)"
"(15,)"
"(5,)"
"(10,)"
"(13,)"
"(9,)"
"(10,)"
"(3,)"
"(1,)"
"(13,)"
"(7,)"
"(15,)"
"(6,)"
"(7,)"
"(3,)"
"(9,)"
"(7,)"
"(3,)"
"(0,)"
"(1,)"
"(1,)"
"(6,)"
"(5,)"
"(12,)"
"(13,)"
"(11,)"
"(8,)"
"(2,)"
"(12,)"
"(11,)"
"(4,)"
"(8,)"
"(12,)"
"(4,)"
"(7,)"
"(9,)"
"(15,)"
"(12,)"
"(13,)"
"(8,)"
"(6,)"
"(9,)"
"(13,)"
"(13,)"
"(6,)"
"(5,)"
"(7,)"
"(14,)"
"(9,)"
"(11,)"
"(9,)"
"(1,)"
"(1,)"
"(15,)"
"(2,)"
"(2,)"
"(4,)"
"(11,)"
"(0,)"
"(2,)"
