"(16,)"
"(4,)"
"(15,)"
"(0,)"
"(1,)"
"(7,)"
"(18,)"
"(0,)"
"(18,)"
"(14,)"
"(12,)"
"(17,)"
"(20,)"
"(6,)"
"(1,)"
"(9,)"
"(20,)"
"(21,)"
"(20,)"
"(14,)"
"(10,)"
"(11,)"
"(3,)"
"(20,)"
"(7,)"
"(2,)"
"(6,)"
"(15,)"
"(9,)"
"(7,)"
"(16,)"
"(13,)"
"(15,)"
"(19,)"
"(12,)"
"(6,)"
"(12,)"
"(21,)"
"(3,)"
"(17,)"
"(9,)"
"(6,)"
"(9,)"
"(9,)"
"(8,)"
"(2,)"
"(19,)"
"(12,)"
"(21,)"
"(10,)"
"(0,)"
"(5,)"
"(15,)"
"(8,)"
"(16,)"
"(2,)"
"(8,)"
"(12,)"
"(12,)"
"(12,)"
"(2,)"
"(11,)"
"(16,)"
"(11,)"
"(9,)"
"(3,)"
"(9,)"
"(13,)"
"(13,)"
"(18,)"
"(19,)"
"(2,)"
"(17,)"
"(21,)"
"(21,)"
"(9,)"
"(13,)"
"(16,)"
"(5,)"
"(8,)"
"(10,)"
"(15,)"
"(21,)"
"(13,)"
"(19,)"
"(2,)"
"(16,)"
"(20,)"
"(5,)"
"(21,)"
"(14,)"
"(9,)"
"(8,)"
"(2,)"
"(9,)"
"(9,)"
"(17,)"
"(21,)"
"(9,)"
"(19,)"
