"(19,)"
"(26,)"
"(31,)"
"(12,)"
"(5,)"
"(6,)"
"(19,)"
"(35,)"
"(16,)"
"(3,)"
"(44,)"
"(11,)"
"(31,)"
"(12,)"
"(36,)"
"(16,)"
"(33,)"
"(28,)"
"(25,)"
"(42,)"
"(39,)"
"(13,)"
"(39,)"
"(7,)"
"(3,)"
"(20,)"
"(41,)"
"(17,)"
"(27,)"
"(13,)"
"(31,)"
"(20,)"
"(6,)"
"(35,)"
"(44,)"
"(1,)"
"(3,)"
"(7,)"
"(26,)"
"(32,)"
"(44,)"
"(33,)"
"(7,)"
"(13,)"
"(46,)"
"(15,)"
"(15,)"
"(40,)"
"(25,)"
"(42,)"
"(36,)"
"(26,)"
"(6,)"
"(37,)"
"(26,)"
"(6,)"
"(4,)"
"(31,)"
"(45,)"
"(0,)"
"(0,)"
"(13,)"
"(13,)"
"(27,)"
"(8,)"
"(31,)"
"(44,)"
"(22,)"
"(43,)"
"(5,)"
"(28,)"
"(15,)"
"(27,)"
"(37,)"
"(21,)"
"(22,)"
"(31,)"
"(9,)"
"(39,)"
"(36,)"
"(42,)"
"(27,)"
"(15,)"
"(2,)"
"(26,)"
"(13,)"
"(15,)"
"(28,)"
"(6,)"
"(17,)"
"(15,)"
"(21,)"
"(35,)"
"(34,)"
"(14,)"
"(29,)"
"(46,)"
"(5,)"
"(13,)"
"(13,)"
