"(29,)"
"(15,)"
"(13,)"
"(22,)"
"(10,)"
"(40,)"
"(25,)"
"(30,)"
"(30,)"
"(4,)"
"(6,)"
"(18,)"
"(36,)"
"(33,)"
"(17,)"
"(17,)"
"(29,)"
"(17,)"
"(33,)"
"(31,)"
"(10,)"
"(15,)"
"(25,)"
"(1,)"
"(18,)"
"(13,)"
"(29,)"
"(30,)"
"(4,)"
"(16,)"
"(18,)"
"(40,)"
"(13,)"
"(32,)"
"(23,)"
"(35,)"
"(10,)"
"(30,)"
"(17,)"
"(2,)"
"(28,)"
"(11,)"
"(37,)"
"(37,)"
"(11,)"
"(35,)"
"(32,)"
"(43,)"
"(36,)"
"(43,)"
"(38,)"
"(26,)"
"(17,)"
"(14,)"
"(23,)"
"(15,)"
"(10,)"
"(32,)"
"(26,)"
"(10,)"
"(39,)"
"(33,)"
"(22,)"
"(29,)"
"(28,)"
"(37,)"
"(3,)"
"(25,)"
"(32,)"
"(37,)"
"(28,)"
"(28,)"
"(11,)"
"(42,)"
"(13,)"
"(31,)"
"(21,)"
"(26,)"
"(22,)"
"(30,)"
"(8,)"
"(25,)"
"(16,)"
"(10,)"
"(20,)"
"(42,)"
"(4,)"
"(21,)"
"(35,)"
"(12,)"
"(25,)"
"(11,)"
"(2,)"
"(27,)"
"(23,)"
"(6,)"
"(19,)"
"(36,)"
"(1,)"
"(16,)"
