"(12,)"
"(39,)"
"(8,)"
"(11,)"
"(53,)"
"(66,)"
"(4,)"
"(1,)"
"(45,)"
"(83,)"
"(44,)"
"(46,)"
"(56,)"
"(74,)"
"(6,)"
"(47,)"
"(26,)"
"(8,)"
"(46,)"
"(78,)"
"(67,)"
"(35,)"
"(67,)"
"(18,)"
"(44,)"
"(0,)"
"(79,)"
"(76,)"
"(1,)"
"(3,)"
"(49,)"
"(85,)"
"(36,)"
"(86,)"
"(51,)"
"(43,)"
"(37,)"
"(34,)"
"(35,)"
"(13,)"
"(78,)"
"(23,)"
"(61,)"
"(78,)"
"(27,)"
"(44,)"
"(46,)"
"(45,)"
"(63,)"
"(72,)"
"(0,)"
"(50,)"
"(12,)"
"(17,)"
"(86,)"
"(83,)"
"(10,)"
"(39,)"
"(33,)"
"(62,)"
"(47,)"
"(36,)"
"(27,)"
"(43,)"
"(50,)"
"(68,)"
"(9,)"
"(31,)"
"(56,)"
"(12,)"
"(51,)"
"(25,)"
"(18,)"
"(56,)"
"(55,)"
"(10,)"
"(69,)"
"(18,)"
"(78,)"
"(4,)"
"(60,)"
"(27,)"
"(31,)"
"(76,)"
"(62,)"
"(53,)"
"(8,)"
"(25,)"
"(30,)"
"(39,)"
"(30,)"
"(46,)"
"(7,)"
"(22,)"
"(69,)"
"(77,)"
"(44,)"
"(25,)"
"(30,)"
"(12,)"
