"(13,)"
"(5,)"
"(0,)"
"(14,)"
"(4,)"
"(4,)"
"(8,)"
"(6,)"
"(1,)"
"(10,)"
"(6,)"
"(3,)"
"(11,)"
"(12,)"
"(5,)"
"(2,)"
"(10,)"
"(1,)"
"(14,)"
"(1,)"
"(11,)"
"(10,)"
"(8,)"
"(1,)"
"(10,)"
"(13,)"
"(0,)"
"(10,)"
"(6,)"
"(10,)"
"(10,)"
"(2,)"
"(12,)"
"(4,)"
"(15,)"
"(5,)"
"(10,)"
"(7,)"
"(15,)"
"(9,)"
"(7,)"
"(7,)"
"(3,)"
"(6,)"
"(15,)"
"(8,)"
"(10,)"
"(9,)"
"(6,)"
"(14,)"
"(13,)"
"(6,)"
"(4,)"
"(13,)"
"(4,)"
"(11,)"
"(2,)"
"(9,)"
"(7,)"
"(14,)"
"(2,)"
"(9,)"
"(13,)"
"(7,)"
"(15,)"
"(1,)"
"(1,)"
"(7,)"
"(3,)"
"(1,)"
"(14,)"
"(15,)"
"(12,)"
"(2,)"
"(3,)"
"(6,)"
"(9,)"
"(7,)"
"(13,)"
"(5,)"
"(4,)"
"(1,)"
"(4,)"
"(13,)"
"(1,)"
"(4,)"
"(10,)"
"(14,)"
"(5,)"
"(4,)"
"(12,)"
"(7,)"
"(2,)"
"(2,)"
"(15,)"
"(3,)"
"(9,)"
"(6,)"
"(0,)"
"(12,)"
